county,precinct,office,district,party,candidate,votes,vtd
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,State Treasurer,,Republican,"LaTurner, Jake",0,00011B
MIAMI,Osawatomie Ward 2,State Treasurer,,Democratic,"Francisco, Marci",131,00012A
MIAMI,Osawatomie Ward 2,State Treasurer,,Republican,"LaTurner, Jake",179,00012A
MIAMI,Osawatomie Ward 2 Exclave Lake,State Treasurer,,Democratic,"Francisco, Marci",0,00012B
MIAMI,Osawatomie Ward 2 Exclave Lake,State Treasurer,,Republican,"LaTurner, Jake",0,00012B
MIAMI,Osawatomie Ward 3,State Treasurer,,Democratic,"Francisco, Marci",128,00013A
MIAMI,Osawatomie Ward 3,State Treasurer,,Republican,"LaTurner, Jake",163,00013A
MIAMI,Osawatomie Ward 3 Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,00013B
MIAMI,Osawatomie Ward 3 Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,00013B
MIAMI,Osawatomie Ward 3 Exclave B,State Treasurer,,Democratic,"Francisco, Marci",0,00013C
MIAMI,Osawatomie Ward 3 Exclave B,State Treasurer,,Republican,"LaTurner, Jake",0,00013C
MIAMI,Osawatomie Ward 4,State Treasurer,,Democratic,"Francisco, Marci",83,000140
MIAMI,Osawatomie Ward 4,State Treasurer,,Republican,"LaTurner, Jake",103,000140
MIAMI,Paola Ward 1,State Treasurer,,Democratic,"Francisco, Marci",181,00016A
MIAMI,Paola Ward 1,State Treasurer,,Republican,"LaTurner, Jake",291,00016A
MIAMI,Paola Ward 1 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00016B
MIAMI,Paola Ward 1 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00016B
MIAMI,Paola Ward 2,State Treasurer,,Democratic,"Francisco, Marci",154,000170
MIAMI,Paola Ward 2,State Treasurer,,Republican,"LaTurner, Jake",239,000170
MIAMI,Paola Ward 3,State Treasurer,,Democratic,"Francisco, Marci",169,00018A
MIAMI,Paola Ward 3,State Treasurer,,Republican,"LaTurner, Jake",265,00018A
MIAMI,Paola Ward 3 Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,00018B
MIAMI,Paola Ward 3 Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,00018B
MIAMI,Paola Ward 4,State Treasurer,,Democratic,"Francisco, Marci",238,00019A
MIAMI,Paola Ward 4,State Treasurer,,Republican,"LaTurner, Jake",349,00019A
MIAMI,Paola Ward 4 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00019B
MIAMI,Paola Ward 4 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00019B
MIAMI,Richland Township,State Treasurer,,Democratic,"Francisco, Marci",251,000200
MIAMI,Richland Township,State Treasurer,,Republican,"LaTurner, Jake",703,000200
MIAMI,South Wea Township,State Treasurer,,Democratic,"Francisco, Marci",151,000220
MIAMI,South Wea Township,State Treasurer,,Republican,"LaTurner, Jake",524,000220
MIAMI,Spring Hill City Precinct 01,State Treasurer,,Democratic,"Francisco, Marci",231,00023A
MIAMI,Spring Hill City Precinct 01,State Treasurer,,Republican,"LaTurner, Jake",392,00023A
MIAMI,Spring Hill City Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,00023B
MIAMI,Spring Hill City Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,00023B
MIAMI,Spring Hill City Exclave B,State Treasurer,,Democratic,"Francisco, Marci",91,00023C
MIAMI,Spring Hill City Exclave B,State Treasurer,,Republican,"LaTurner, Jake",137,00023C
MIAMI,Spring Hill City Exclave C,State Treasurer,,Democratic,"Francisco, Marci",0,00023D
MIAMI,Spring Hill City Exclave C,State Treasurer,,Republican,"LaTurner, Jake",0,00023D
MIAMI,Stanton Township,State Treasurer,,Democratic,"Francisco, Marci",121,000240
MIAMI,Stanton Township,State Treasurer,,Republican,"LaTurner, Jake",261,000240
MIAMI,Sugar Creek Township,State Treasurer,,Democratic,"Francisco, Marci",50,000250
MIAMI,Sugar Creek Township,State Treasurer,,Republican,"LaTurner, Jake",162,000250
MIAMI,Ten Mile Township,State Treasurer,,Democratic,"Francisco, Marci",199,000260
MIAMI,Ten Mile Township,State Treasurer,,Republican,"LaTurner, Jake",520,000260
MIAMI,West Middle Creek Township,State Treasurer,,Democratic,"Francisco, Marci",109,000270
MIAMI,West Middle Creek Township,State Treasurer,,Republican,"LaTurner, Jake",242,000270
MIAMI,East Middle Creek Township C2,State Treasurer,,Democratic,"Francisco, Marci",32,120020
MIAMI,East Middle Creek Township C2,State Treasurer,,Republican,"LaTurner, Jake",84,120020
MIAMI,East Middle Creek Township C3,State Treasurer,,Democratic,"Francisco, Marci",115,120030
MIAMI,East Middle Creek Township C3,State Treasurer,,Republican,"LaTurner, Jake",299,120030
MIAMI,North Marysville Township C2,State Treasurer,,Democratic,"Francisco, Marci",29,120040
MIAMI,North Marysville Township C2,State Treasurer,,Republican,"LaTurner, Jake",111,120040
MIAMI,North Marysville Township C3,State Treasurer,,Democratic,"Francisco, Marci",147,120050
MIAMI,North Marysville Township C3,State Treasurer,,Republican,"LaTurner, Jake",294,120050
MIAMI,Osawatomie Ward 1 H5,State Treasurer,,Democratic,"Francisco, Marci",73,120060
MIAMI,Osawatomie Ward 1 H5,State Treasurer,,Republican,"LaTurner, Jake",105,120060
MIAMI,Osawatomie Ward 1 H6,State Treasurer,,Democratic,"Francisco, Marci",0,120070
MIAMI,Osawatomie Ward 1 H6,State Treasurer,,Republican,"LaTurner, Jake",0,120070
MIAMI,South Marysville Township C2,State Treasurer,,Democratic,"Francisco, Marci",182,120080
MIAMI,South Marysville Township C2,State Treasurer,,Republican,"LaTurner, Jake",453,120080
MIAMI,South Marysville Township C3,State Treasurer,,Democratic,"Francisco, Marci",7,120090
MIAMI,South Marysville Township C3,State Treasurer,,Republican,"LaTurner, Jake",5,120090
MIAMI,West Valley Township H5,State Treasurer,,Democratic,"Francisco, Marci",35,120100
MIAMI,West Valley Township H5,State Treasurer,,Republican,"LaTurner, Jake",81,120100
MIAMI,West Valley Township H6,State Treasurer,,Democratic,"Francisco, Marci",42,120110
MIAMI,West Valley Township H6,State Treasurer,,Republican,"LaTurner, Jake",66,120110
MIAMI,Louisburg Ward 1,State Treasurer,,Democratic,"Francisco, Marci",140,140010
MIAMI,Louisburg Ward 1,State Treasurer,,Republican,"LaTurner, Jake",190,140010
MIAMI,Louisburg Ward 2,State Treasurer,,Democratic,"Francisco, Marci",144,140020
MIAMI,Louisburg Ward 2,State Treasurer,,Republican,"LaTurner, Jake",267,140020
MIAMI,Louisburg Ward 3,State Treasurer,,Democratic,"Francisco, Marci",160,140030
MIAMI,Louisburg Ward 3,State Treasurer,,Republican,"LaTurner, Jake",337,140030
MIAMI,Louisburg Ward 4,State Treasurer,,Democratic,"Francisco, Marci",107,140040
MIAMI,Louisburg Ward 4,State Treasurer,,Republican,"LaTurner, Jake",318,140040
MIAMI,North Paola Township,State Treasurer,,Democratic,"Francisco, Marci",64,200010
MIAMI,North Paola Township,State Treasurer,,Republican,"LaTurner, Jake",143,200010
MIAMI,South Paola Township,State Treasurer,,Democratic,"Francisco, Marci",37,200020
MIAMI,South Paola Township,State Treasurer,,Republican,"LaTurner, Jake",75,200020
MIAMI,Osawatomie Township Enclave A,State Treasurer,,Democratic,"Francisco, Marci",0,900010
MIAMI,Osawatomie Township Enclave A,State Treasurer,,Republican,"LaTurner, Jake",0,900010
MIAMI,Osawatomie Township Enclave B,State Treasurer,,Democratic,"Francisco, Marci",0,900020
MIAMI,Osawatomie Township Enclave B,State Treasurer,,Republican,"LaTurner, Jake",0,900020
MIAMI,Osawatomie Ward 1 Exclave B,State Treasurer,,Democratic,"Francisco, Marci",0,900030
MIAMI,Osawatomie Ward 1 Exclave B,State Treasurer,,Republican,"LaTurner, Jake",0,900030
MIAMI,Osawatomie Ward 1 Exclave C,State Treasurer,,Democratic,"Francisco, Marci",0,900040
MIAMI,Osawatomie Ward 1 Exclave C,State Treasurer,,Republican,"LaTurner, Jake",0,900040
MIAMI,Osawatomie Ward 1 Exclave D,State Treasurer,,Democratic,"Francisco, Marci",0,900050
MIAMI,Osawatomie Ward 1 Exclave D,State Treasurer,,Republican,"LaTurner, Jake",0,900050
MIAMI,Osawatomie Ward 3 Exclave D,State Treasurer,,Democratic,"Francisco, Marci",0,900070
MIAMI,Osawatomie Ward 3 Exclave D,State Treasurer,,Republican,"LaTurner, Jake",0,900070
MIAMI,Paola Ward 1 Exclave B,State Treasurer,,Democratic,"Francisco, Marci",0,900080
MIAMI,Paola Ward 1 Exclave B,State Treasurer,,Republican,"LaTurner, Jake",0,900080
MIAMI,South Wea Township Enclave A,State Treasurer,,Democratic,"Francisco, Marci",0,900090
MIAMI,South Wea Township Enclave A,State Treasurer,,Republican,"LaTurner, Jake",0,900090
MIAMI,South Wea Township Enclave B,State Treasurer,,Democratic,"Francisco, Marci",0,900100
MIAMI,South Wea Township Enclave B,State Treasurer,,Republican,"LaTurner, Jake",0,900100
MIAMI,South Wea Township Enclave C,State Treasurer,,Democratic,"Francisco, Marci",0,900110
MIAMI,South Wea Township Enclave C,State Treasurer,,Republican,"LaTurner, Jake",0,900110
MIAMI,West Valley Township Exclave,State Treasurer,,Democratic,"Francisco, Marci",71,900120
MIAMI,West Valley Township Exclave,State Treasurer,,Republican,"LaTurner, Jake",129,900120
MIAMI,North Marysville Township Enclave 2,State Treasurer,,Democratic,"Francisco, Marci",0,900130
MIAMI,North Marysville Township Enclave 2,State Treasurer,,Republican,"LaTurner, Jake",0,900130
MIAMI,North Paola Township Part 1,State Treasurer,,Democratic,"Francisco, Marci",1,900140
MIAMI,North Paola Township Part 1,State Treasurer,,Republican,"LaTurner, Jake",4,900140
MIAMI,North Paola Township Part 2,State Treasurer,,Democratic,"Francisco, Marci",21,900150
MIAMI,North Paola Township Part 2,State Treasurer,,Republican,"LaTurner, Jake",49,900150
MIAMI,North Paola Township Part 3,State Treasurer,,Democratic,"Francisco, Marci",0,900160
MIAMI,North Paola Township Part 3,State Treasurer,,Republican,"LaTurner, Jake",0,900160
MIAMI,South Paola Township Part 2,State Treasurer,,Democratic,"Francisco, Marci",27,900180
MIAMI,South Paola Township Part 2,State Treasurer,,Republican,"LaTurner, Jake",57,900180
MIAMI,East Valley Township,U.S. House,2,Democratic,"Davis, Paul",59,000020
MIAMI,East Valley Township,U.S. House,2,Libertarian,"Standley, Kelly",5,000020
MIAMI,East Valley Township,U.S. House,2,Republican,"Watkins, Steve",124,000020
MIAMI,Louisburg Ward 1 Exclave Park,U.S. House,3,Democratic,"Davids, Sharice",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,U.S. House,3,Libertarian,"Clemmons, Chris",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,U.S. House,3,Republican,"Yoder, Kevin",0,00003B
MIAMI,Louisburg Ward 2 Exclave A,U.S. House,3,Democratic,"Davids, Sharice",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,U.S. House,3,Libertarian,"Clemmons, Chris",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,U.S. House,3,Republican,"Yoder, Kevin",0,00004B
MIAMI,Louisburg Ward 2 Exclave B,U.S. House,3,Democratic,"Davids, Sharice",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,U.S. House,3,Libertarian,"Clemmons, Chris",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,U.S. House,3,Republican,"Yoder, Kevin",0,00004C
MIAMI,Miami Township,U.S. House,2,Democratic,"Davis, Paul",68,000050
MIAMI,Miami Township,U.S. House,2,Libertarian,"Standley, Kelly",13,000050
MIAMI,Miami Township,U.S. House,2,Republican,"Watkins, Steve",163,000050
MIAMI,Mound Township,U.S. House,2,Democratic,"Davis, Paul",99,000060
MIAMI,Mound Township,U.S. House,2,Libertarian,"Standley, Kelly",14,000060
MIAMI,Mound Township,U.S. House,2,Republican,"Watkins, Steve",178,000060
MIAMI,North Marysville Township Enclave,U.S. House,3,Democratic,"Davids, Sharice",0,00007B
MIAMI,North Marysville Township Enclave,U.S. House,3,Libertarian,"Clemmons, Chris",0,00007B
MIAMI,North Marysville Township Enclave,U.S. House,3,Republican,"Yoder, Kevin",0,00007B
MIAMI,North Wea Township,U.S. House,3,Democratic,"Davids, Sharice",93,000080
MIAMI,North Wea Township,U.S. House,3,Libertarian,"Clemmons, Chris",7,000080
MIAMI,North Wea Township,U.S. House,3,Republican,"Yoder, Kevin",240,000080
MIAMI,Osage Township,U.S. House,2,Democratic,"Davis, Paul",98,000090
MIAMI,Osage Township,U.S. House,2,Libertarian,"Standley, Kelly",13,000090
MIAMI,Osage Township,U.S. House,2,Republican,"Watkins, Steve",155,000090
MIAMI,Osawatomie Township,U.S. House,2,Democratic,"Davis, Paul",98,000100
MIAMI,Osawatomie Township,U.S. House,2,Libertarian,"Standley, Kelly",10,000100
MIAMI,Osawatomie Township,U.S. House,2,Republican,"Watkins, Steve",197,000100
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,U.S. House,2,Democratic,"Davis, Paul",0,00011B
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,U.S. House,2,Libertarian,"Standley, Kelly",0,00011B
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,U.S. House,2,Republican,"Watkins, Steve",0,00011B
MIAMI,Osawatomie Ward 2,U.S. House,2,Democratic,"Davis, Paul",136,00012A
MIAMI,Osawatomie Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",23,00012A
MIAMI,Osawatomie Ward 2,U.S. House,2,Republican,"Watkins, Steve",153,00012A
MIAMI,Osawatomie Ward 2 Exclave Lake,U.S. House,2,Democratic,"Davis, Paul",0,00012B
MIAMI,Osawatomie Ward 2 Exclave Lake,U.S. House,2,Libertarian,"Standley, Kelly",0,00012B
MIAMI,Osawatomie Ward 2 Exclave Lake,U.S. House,2,Republican,"Watkins, Steve",0,00012B
MIAMI,Osawatomie Ward 3,U.S. House,2,Democratic,"Davis, Paul",124,00013A
MIAMI,Osawatomie Ward 3,U.S. House,2,Libertarian,"Standley, Kelly",21,00013A
MIAMI,Osawatomie Ward 3,U.S. House,2,Republican,"Watkins, Steve",147,00013A
MIAMI,Osawatomie Ward 3 Exclave A,U.S. House,2,Democratic,"Davis, Paul",0,00013B
MIAMI,Osawatomie Ward 3 Exclave A,U.S. House,2,Libertarian,"Standley, Kelly",0,00013B
MIAMI,Osawatomie Ward 3 Exclave A,U.S. House,2,Republican,"Watkins, Steve",0,00013B
MIAMI,Osawatomie Ward 3 Exclave B,U.S. House,2,Democratic,"Davis, Paul",0,00013C
MIAMI,Osawatomie Ward 3 Exclave B,U.S. House,2,Libertarian,"Standley, Kelly",0,00013C
MIAMI,Osawatomie Ward 3 Exclave B,U.S. House,2,Republican,"Watkins, Steve",0,00013C
MIAMI,Osawatomie Ward 4,U.S. House,2,Democratic,"Davis, Paul",74,000140
MIAMI,Osawatomie Ward 4,U.S. House,2,Libertarian,"Standley, Kelly",8,000140
MIAMI,Osawatomie Ward 4,U.S. House,2,Republican,"Watkins, Steve",102,000140
MIAMI,Paola Ward 1,U.S. House,2,Democratic,"Davis, Paul",185,00016A
MIAMI,Paola Ward 1,U.S. House,2,Libertarian,"Standley, Kelly",29,00016A
MIAMI,Paola Ward 1,U.S. House,2,Republican,"Watkins, Steve",269,00016A
MIAMI,Paola Ward 1 Exclave,U.S. House,2,Democratic,"Davis, Paul",0,00016B
MIAMI,Paola Ward 1 Exclave,U.S. House,2,Libertarian,"Standley, Kelly",0,00016B
MIAMI,Paola Ward 1 Exclave,U.S. House,2,Republican,"Watkins, Steve",0,00016B
MIAMI,Paola Ward 2,U.S. House,2,Democratic,"Davis, Paul",145,000170
MIAMI,Paola Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",35,000170
MIAMI,Paola Ward 2,U.S. House,2,Republican,"Watkins, Steve",217,000170
MIAMI,Paola Ward 3,U.S. House,2,Democratic,"Davis, Paul",173,00018A
MIAMI,Paola Ward 3,U.S. House,2,Libertarian,"Standley, Kelly",35,00018A
MIAMI,Paola Ward 3,U.S. House,2,Republican,"Watkins, Steve",229,00018A
MIAMI,Paola Ward 3 Exclave A,U.S. House,2,Democratic,"Davis, Paul",0,00018B
MIAMI,Paola Ward 3 Exclave A,U.S. House,2,Libertarian,"Standley, Kelly",0,00018B
MIAMI,Paola Ward 3 Exclave A,U.S. House,2,Republican,"Watkins, Steve",0,00018B
MIAMI,Paola Ward 4,U.S. House,2,Democratic,"Davis, Paul",237,00019A
MIAMI,Paola Ward 4,U.S. House,2,Libertarian,"Standley, Kelly",36,00019A
MIAMI,Paola Ward 4,U.S. House,2,Republican,"Watkins, Steve",317,00019A
MIAMI,Paola Ward 4 Exclave,U.S. House,2,Democratic,"Davis, Paul",0,00019B
MIAMI,Paola Ward 4 Exclave,U.S. House,2,Libertarian,"Standley, Kelly",0,00019B
MIAMI,Paola Ward 4 Exclave,U.S. House,2,Republican,"Watkins, Steve",0,00019B
MIAMI,Richland Township,U.S. House,2,Democratic,"Davis, Paul",258,000200
MIAMI,Richland Township,U.S. House,2,Libertarian,"Standley, Kelly",30,000200
MIAMI,Richland Township,U.S. House,2,Republican,"Watkins, Steve",667,000200
MIAMI,South Wea Township,U.S. House,3,Democratic,"Davids, Sharice",156,000220
MIAMI,South Wea Township,U.S. House,3,Libertarian,"Clemmons, Chris",10,000220
MIAMI,South Wea Township,U.S. House,3,Republican,"Yoder, Kevin",515,000220
MIAMI,Spring Hill City Precinct 01,U.S. House,3,Democratic,"Davids, Sharice",238,00023A
MIAMI,Spring Hill City Precinct 01,U.S. House,3,Libertarian,"Clemmons, Chris",22,00023A
MIAMI,Spring Hill City Precinct 01,U.S. House,3,Republican,"Yoder, Kevin",371,00023A
MIAMI,Spring Hill City Exclave A,U.S. House,3,Democratic,"Davids, Sharice",0,00023B
MIAMI,Spring Hill City Exclave A,U.S. House,3,Libertarian,"Clemmons, Chris",0,00023B
MIAMI,Spring Hill City Exclave A,U.S. House,3,Republican,"Yoder, Kevin",0,00023B
MIAMI,Spring Hill City Exclave B,U.S. House,3,Democratic,"Davids, Sharice",104,00023C
MIAMI,Spring Hill City Exclave B,U.S. House,3,Libertarian,"Clemmons, Chris",3,00023C
MIAMI,Spring Hill City Exclave B,U.S. House,3,Republican,"Yoder, Kevin",125,00023C
MIAMI,Spring Hill City Exclave C,U.S. House,3,Democratic,"Davids, Sharice",0,00023D
MIAMI,Spring Hill City Exclave C,U.S. House,3,Libertarian,"Clemmons, Chris",0,00023D
MIAMI,Spring Hill City Exclave C,U.S. House,3,Republican,"Yoder, Kevin",0,00023D
MIAMI,Stanton Township,U.S. House,2,Democratic,"Davis, Paul",119,000240
MIAMI,Stanton Township,U.S. House,2,Libertarian,"Standley, Kelly",20,000240
MIAMI,Stanton Township,U.S. House,2,Republican,"Watkins, Steve",244,000240
MIAMI,Sugar Creek Township,U.S. House,2,Democratic,"Davis, Paul",52,000250
MIAMI,Sugar Creek Township,U.S. House,2,Libertarian,"Standley, Kelly",13,000250
MIAMI,Sugar Creek Township,U.S. House,2,Republican,"Watkins, Steve",151,000250
MIAMI,Ten Mile Township,U.S. House,3,Democratic,"Davids, Sharice",215,000260
MIAMI,Ten Mile Township,U.S. House,3,Libertarian,"Clemmons, Chris",17,000260
MIAMI,Ten Mile Township,U.S. House,3,Republican,"Yoder, Kevin",494,000260
MIAMI,West Middle Creek Township,U.S. House,2,Democratic,"Davis, Paul",105,000270
MIAMI,West Middle Creek Township,U.S. House,2,Libertarian,"Standley, Kelly",15,000270
MIAMI,West Middle Creek Township,U.S. House,2,Republican,"Watkins, Steve",236,000270
MIAMI,East Middle Creek Township C2,U.S. House,2,Democratic,"Davis, Paul",30,120020
MIAMI,East Middle Creek Township C2,U.S. House,2,Libertarian,"Standley, Kelly",10,120020
MIAMI,East Middle Creek Township C2,U.S. House,2,Republican,"Watkins, Steve",76,120020
MIAMI,East Middle Creek Township C3,U.S. House,3,Democratic,"Davids, Sharice",115,120030
MIAMI,East Middle Creek Township C3,U.S. House,3,Libertarian,"Clemmons, Chris",11,120030
MIAMI,East Middle Creek Township C3,U.S. House,3,Republican,"Yoder, Kevin",292,120030
MIAMI,North Marysville Township C2,U.S. House,2,Democratic,"Davis, Paul",37,120040
MIAMI,North Marysville Township C2,U.S. House,2,Libertarian,"Standley, Kelly",7,120040
MIAMI,North Marysville Township C2,U.S. House,2,Republican,"Watkins, Steve",95,120040
MIAMI,North Marysville Township C3,U.S. House,3,Democratic,"Davids, Sharice",148,120050
MIAMI,North Marysville Township C3,U.S. House,3,Libertarian,"Clemmons, Chris",11,120050
MIAMI,North Marysville Township C3,U.S. House,3,Republican,"Yoder, Kevin",287,120050
MIAMI,Osawatomie Ward 1 H5,U.S. House,2,Democratic,"Davis, Paul",68,120060
MIAMI,Osawatomie Ward 1 H5,U.S. House,2,Libertarian,"Standley, Kelly",17,120060
MIAMI,Osawatomie Ward 1 H5,U.S. House,2,Republican,"Watkins, Steve",95,120060
MIAMI,Osawatomie Ward 1 H6,U.S. House,2,Democratic,"Davis, Paul",0,120070
MIAMI,Osawatomie Ward 1 H6,U.S. House,2,Libertarian,"Standley, Kelly",0,120070
MIAMI,Osawatomie Ward 1 H6,U.S. House,2,Republican,"Watkins, Steve",0,120070
MIAMI,South Marysville Township C2,U.S. House,2,Democratic,"Davis, Paul",179,120080
MIAMI,South Marysville Township C2,U.S. House,2,Libertarian,"Standley, Kelly",35,120080
MIAMI,South Marysville Township C2,U.S. House,2,Republican,"Watkins, Steve",427,120080
MIAMI,South Marysville Township C3,U.S. House,3,Democratic,"Davids, Sharice",6,120090
MIAMI,South Marysville Township C3,U.S. House,3,Libertarian,"Clemmons, Chris",0,120090
MIAMI,South Marysville Township C3,U.S. House,3,Republican,"Yoder, Kevin",5,120090
MIAMI,West Valley Township H5,U.S. House,2,Democratic,"Davis, Paul",34,120100
MIAMI,West Valley Township H5,U.S. House,2,Libertarian,"Standley, Kelly",7,120100
MIAMI,West Valley Township H5,U.S. House,2,Republican,"Watkins, Steve",77,120100
MIAMI,West Valley Township H6,U.S. House,2,Democratic,"Davis, Paul",43,120110
MIAMI,West Valley Township H6,U.S. House,2,Libertarian,"Standley, Kelly",3,120110
MIAMI,West Valley Township H6,U.S. House,2,Republican,"Watkins, Steve",63,120110
MIAMI,Louisburg Ward 1,U.S. House,3,Democratic,"Davids, Sharice",144,140010
MIAMI,Louisburg Ward 1,U.S. House,3,Libertarian,"Clemmons, Chris",13,140010
MIAMI,Louisburg Ward 1,U.S. House,3,Republican,"Yoder, Kevin",179,140010
MIAMI,Louisburg Ward 2,U.S. House,3,Democratic,"Davids, Sharice",137,140020
MIAMI,Louisburg Ward 2,U.S. House,3,Libertarian,"Clemmons, Chris",20,140020
MIAMI,Louisburg Ward 2,U.S. House,3,Republican,"Yoder, Kevin",254,140020
MIAMI,Louisburg Ward 3,U.S. House,3,Democratic,"Davids, Sharice",172,140030
MIAMI,Louisburg Ward 3,U.S. House,3,Libertarian,"Clemmons, Chris",18,140030
MIAMI,Louisburg Ward 3,U.S. House,3,Republican,"Yoder, Kevin",318,140030
MIAMI,Louisburg Ward 4,U.S. House,3,Democratic,"Davids, Sharice",126,140040
MIAMI,Louisburg Ward 4,U.S. House,3,Libertarian,"Clemmons, Chris",20,140040
MIAMI,Louisburg Ward 4,U.S. House,3,Republican,"Yoder, Kevin",292,140040
MIAMI,North Paola Township,U.S. House,2,Democratic,"Davis, Paul",57,200010
MIAMI,North Paola Township,U.S. House,2,Libertarian,"Standley, Kelly",9,200010
MIAMI,North Paola Township,U.S. House,2,Republican,"Watkins, Steve",142,200010
MIAMI,South Paola Township,U.S. House,2,Democratic,"Davis, Paul",37,200020
MIAMI,South Paola Township,U.S. House,2,Libertarian,"Standley, Kelly",5,200020
MIAMI,South Paola Township,U.S. House,2,Republican,"Watkins, Steve",70,200020
MIAMI,Osawatomie Township Enclave A,U.S. House,2,Democratic,"Davis, Paul",0,900010
MIAMI,Osawatomie Township Enclave A,U.S. House,2,Libertarian,"Standley, Kelly",0,900010
MIAMI,Osawatomie Township Enclave A,U.S. House,2,Republican,"Watkins, Steve",0,900010
MIAMI,Osawatomie Township Enclave B,U.S. House,2,Democratic,"Davis, Paul",0,900020
MIAMI,Osawatomie Township Enclave B,U.S. House,2,Libertarian,"Standley, Kelly",0,900020
MIAMI,Osawatomie Township Enclave B,U.S. House,2,Republican,"Watkins, Steve",0,900020
MIAMI,Osawatomie Ward 1 Exclave B,U.S. House,2,Democratic,"Davis, Paul",0,900030
MIAMI,Osawatomie Ward 1 Exclave B,U.S. House,2,Libertarian,"Standley, Kelly",0,900030
MIAMI,Osawatomie Ward 1 Exclave B,U.S. House,2,Republican,"Watkins, Steve",0,900030
MIAMI,Osawatomie Ward 1 Exclave C,U.S. House,2,Democratic,"Davis, Paul",0,900040
MIAMI,Osawatomie Ward 1 Exclave C,U.S. House,2,Libertarian,"Standley, Kelly",0,900040
MIAMI,Osawatomie Ward 1 Exclave C,U.S. House,2,Republican,"Watkins, Steve",0,900040
MIAMI,Osawatomie Ward 1 Exclave D,U.S. House,2,Democratic,"Davis, Paul",0,900050
MIAMI,Osawatomie Ward 1 Exclave D,U.S. House,2,Libertarian,"Standley, Kelly",0,900050
MIAMI,Osawatomie Ward 1 Exclave D,U.S. House,2,Republican,"Watkins, Steve",0,900050
MIAMI,Osawatomie Ward 3 Exclave D,U.S. House,2,Democratic,"Davis, Paul",0,900070
MIAMI,Osawatomie Ward 3 Exclave D,U.S. House,2,Libertarian,"Standley, Kelly",0,900070
MIAMI,Osawatomie Ward 3 Exclave D,U.S. House,2,Republican,"Watkins, Steve",0,900070
MIAMI,Paola Ward 1 Exclave B,U.S. House,2,Democratic,"Davis, Paul",0,900080
MIAMI,Paola Ward 1 Exclave B,U.S. House,2,Libertarian,"Standley, Kelly",0,900080
MIAMI,Paola Ward 1 Exclave B,U.S. House,2,Republican,"Watkins, Steve",0,900080
MIAMI,West Valley Township Exclave,U.S. House,2,Democratic,"Davis, Paul",71,900120
MIAMI,West Valley Township Exclave,U.S. House,2,Libertarian,"Standley, Kelly",9,900120
MIAMI,West Valley Township Exclave,U.S. House,2,Republican,"Watkins, Steve",122,900120
MIAMI,North Marysville Township Enclave 2,U.S. House,3,Democratic,"Davids, Sharice",0,900130
MIAMI,North Marysville Township Enclave 2,U.S. House,3,Libertarian,"Clemmons, Chris",0,900130
MIAMI,North Marysville Township Enclave 2,U.S. House,3,Republican,"Yoder, Kevin",0,900130
MIAMI,North Paola Township Part 1,U.S. House,2,Democratic,"Davis, Paul",1,900140
MIAMI,North Paola Township Part 1,U.S. House,2,Libertarian,"Standley, Kelly",1,900140
MIAMI,North Paola Township Part 1,U.S. House,2,Republican,"Watkins, Steve",3,900140
MIAMI,North Paola Township Part 2,U.S. House,2,Democratic,"Davis, Paul",21,900150
MIAMI,North Paola Township Part 2,U.S. House,2,Libertarian,"Standley, Kelly",2,900150
MIAMI,North Paola Township Part 2,U.S. House,2,Republican,"Watkins, Steve",49,900150
MIAMI,North Paola Township Part 3,U.S. House,2,Democratic,"Davis, Paul",0,900160
MIAMI,North Paola Township Part 3,U.S. House,2,Libertarian,"Standley, Kelly",0,900160
MIAMI,North Paola Township Part 3,U.S. House,2,Republican,"Watkins, Steve",0,900160
MIAMI,South Paola Township Part 2,U.S. House,2,Democratic,"Davis, Paul",30,900180
MIAMI,South Paola Township Part 2,U.S. House,2,Libertarian,"Standley, Kelly",3,900180
MIAMI,South Paola Township Part 2,U.S. House,2,Republican,"Watkins, Steve",54,900180
