county,precinct,office,district,party,candidate,votes,vtd
RENO,Hutchinson Precinct 23 H104,Secretary of State,,Republican,"Schwab, Scott",378,200040
RENO,Hutchinson Precinct 33,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",58,200050
RENO,Hutchinson Precinct 33,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,200050
RENO,Hutchinson Precinct 33,Secretary of State,,Republican,"Schwab, Scott",100,200050
RENO,Hutchinson Precinct 34,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",16,200060
RENO,Hutchinson Precinct 34,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,200060
RENO,Hutchinson Precinct 34,Secretary of State,,Republican,"Schwab, Scott",30,200060
RENO,Arlington Township,State House,114,Democratic,"Henry, Shanna",61,20
RENO,Bell Township,State House,114,Democratic,"Henry, Shanna",8,30
RENO,Center Township,State House,114,Democratic,"Henry, Shanna",37,50
RENO,Enterprise Township,State House,114,Democratic,"Henry, Shanna",11,60
RENO,Grant Township,State House,114,Democratic,"Henry, Shanna",164,70
RENO,Grove Township,State House,114,Democratic,"Henry, Shanna",2,80
RENO,Hayes Township,State House,114,Democratic,"Henry, Shanna",4,100
RENO,Huntsville Township,State House,114,Democratic,"Henry, Shanna",4,110
RENO,Hutchinson Precinct 03,State House,114,Democratic,"Henry, Shanna",77,140
RENO,Langdon Township,State House,114,Democratic,"Henry, Shanna",9,440
RENO,Loda Township,State House,114,Democratic,"Henry, Shanna",15,470
RENO,Medford Township,State House,114,Democratic,"Henry, Shanna",16,480
RENO,Miami Township,State House,114,Democratic,"Henry, Shanna",24,500
RENO,Nickerson Ward 1,State House,114,Democratic,"Henry, Shanna",49,510
RENO,Nickerson Ward 2,State House,114,Democratic,"Henry, Shanna",29,520
RENO,Nickerson Ward 3,State House,114,Democratic,"Henry, Shanna",40,530
RENO,North Reno Township,State House,114,Democratic,"Henry, Shanna",181,560
RENO,Plevna Township,State House,114,Democratic,"Henry, Shanna",17,570
RENO,Salt Creek Township,State House,114,Democratic,"Henry, Shanna",31,590
RENO,South Hutchinson Precinct 1,State House,114,Democratic,"Henry, Shanna",82,610
RENO,South Hutchinson Precinct 2,State House,114,Democratic,"Henry, Shanna",113,620
RENO,South Hutchinson Precinct 3,State House,114,Democratic,"Henry, Shanna",87,630
RENO,South Reno Township,State House,114,Democratic,"Henry, Shanna",22,640
RENO,Sylvia Township,State House,114,Democratic,"Henry, Shanna",15,660
RENO,Troy Township,State House,114,Democratic,"Henry, Shanna",11,670
RENO,Walnut Township,State House,114,Democratic,"Henry, Shanna",7,690
RENO,Westminister Township,State House,114,Democratic,"Henry, Shanna",13,700
RENO,Hutchinson Precinct 01 H114,State House,114,Democratic,"Henry, Shanna",9,120030
RENO,Hutchinson Precinct 02,State House,102,Democratic,"Probst, Jason",127,130
RENO,Hutchinson Precinct 05,State House,102,Democratic,"Probst, Jason",181,160
RENO,Hutchinson Precinct 06,State House,102,Democratic,"Probst, Jason",208,170
RENO,Hutchinson Precinct 07,State House,102,Democratic,"Probst, Jason",251,180
RENO,Hutchinson Precinct 09,State House,102,Democratic,"Probst, Jason",353,200
RENO,Hutchinson Precinct 14,State House,102,Democratic,"Probst, Jason",258,250
RENO,Hutchinson Precinct 15,State House,102,Democratic,"Probst, Jason",131,260
RENO,Hutchinson Precinct 16,State House,102,Democratic,"Probst, Jason",310,270
RENO,Hutchinson Precinct 18,State House,102,Democratic,"Probst, Jason",88,290
RENO,Hutchinson Precinct 19,State House,102,Democratic,"Probst, Jason",147,300
RENO,Hutchinson Precinct 20,State House,102,Democratic,"Probst, Jason",223,310
RENO,Hutchinson Precinct 25,State House,102,Democratic,"Probst, Jason",158,360
RENO,Hutchinson Precinct 26,State House,102,Democratic,"Probst, Jason",111,00037A
RENO,Hutchinson Precinct 26 Exclave,State House,102,Democratic,"Probst, Jason",14,00037B
RENO,Hutchinson Precinct 29,State House,102,Democratic,"Probst, Jason",243,400
RENO,Hutchinson Precinct 30,State House,102,Democratic,"Probst, Jason",111,410
RENO,Hutchinson Precinct 01 H102,State House,102,Democratic,"Probst, Jason",127,120020
RENO,South Clay Township Clay H102 A,State House,102,Democratic,"Probst, Jason",1,12005A
RENO,Hutchinson Precinct 34 Exclave,State House,102,Democratic,"Probst, Jason",1,120060
RENO,Hutchinson Precinct 08 H101,State House,102,Democratic,"Probst, Jason",117,200010
RENO,Hutchinson Precinct 35,State House,102,Democratic,"Probst, Jason",107,200020
RENO,Hutchinson Precinct 34,State House,102,Democratic,"Probst, Jason",31,200060
RENO,Albion Township,State House,101,Republican,"Seiwert, Joe",274,10
RENO,Castleton Township,State House,101,Republican,"Seiwert, Joe",114,40
RENO,Haven Township,State House,101,Republican,"Seiwert, Joe",502,90
RENO,Lincoln Township,State House,101,Republican,"Seiwert, Joe",155,450
RENO,Ninnescah Township,State House,101,Republican,"Seiwert, Joe",83,540
RENO,Roscoe Township,State House,101,Republican,"Seiwert, Joe",30,580
RENO,Sumner Township,State House,101,Republican,"Seiwert, Joe",225,650
RENO,Valley Township,State House,101,Republican,"Seiwert, Joe",301,680
RENO,Yoder Township,State House,101,Republican,"Seiwert, Joe",203,710
RENO,South Clay Township H101,State House,101,Republican,"Seiwert, Joe",375,120040
RENO,Arlington Township,State House,114,Republican,"Thimesch, Jack",113,20
RENO,Bell Township,State House,114,Republican,"Thimesch, Jack",19,30
RENO,Center Township,State House,114,Republican,"Thimesch, Jack",118,50
RENO,Enterprise Township,State House,114,Republican,"Thimesch, Jack",53,60
RENO,Grant Township,State House,114,Republican,"Thimesch, Jack",517,70
RENO,Grove Township,State House,114,Republican,"Thimesch, Jack",23,80
RENO,Hayes Township,State House,114,Republican,"Thimesch, Jack",23,100
RENO,Huntsville Township,State House,114,Republican,"Thimesch, Jack",45,110
RENO,Hutchinson Precinct 03,State House,114,Republican,"Thimesch, Jack",37,140
RENO,Langdon Township,State House,114,Republican,"Thimesch, Jack",34,440
RENO,Loda Township,State House,114,Republican,"Thimesch, Jack",26,470
RENO,Medford Township,State House,114,Republican,"Thimesch, Jack",74,480
RENO,Miami Township,State House,114,Republican,"Thimesch, Jack",77,500
RENO,Nickerson Ward 1,State House,114,Republican,"Thimesch, Jack",87,510
RENO,Nickerson Ward 2,State House,114,Republican,"Thimesch, Jack",54,520
RENO,Nickerson Ward 3,State House,114,Republican,"Thimesch, Jack",54,530
RENO,North Reno Township,State House,114,Republican,"Thimesch, Jack",407,560
RENO,Plevna Township,State House,114,Republican,"Thimesch, Jack",85,570
RENO,Salt Creek Township,State House,114,Republican,"Thimesch, Jack",122,590
RENO,South Hutchinson Precinct 1,State House,114,Republican,"Thimesch, Jack",106,610
RENO,South Hutchinson Precinct 2,State House,114,Republican,"Thimesch, Jack",243,620
RENO,South Hutchinson Precinct 3,State House,114,Republican,"Thimesch, Jack",190,630
RENO,South Reno Township,State House,114,Republican,"Thimesch, Jack",71,640
RENO,Sylvia Township,State House,114,Republican,"Thimesch, Jack",76,660
RENO,Troy Township,State House,114,Republican,"Thimesch, Jack",39,670
RENO,Walnut Township,State House,114,Republican,"Thimesch, Jack",46,690
RENO,Westminister Township,State House,114,Republican,"Thimesch, Jack",70,700
RENO,Hutchinson Precinct 01 H114,State House,114,Republican,"Thimesch, Jack",4,120030
RENO,Hutchinson Precinct 04,State House,104,Republican,"Waggoner, Paul",399,150
RENO,Hutchinson Precinct 10,State House,104,Republican,"Waggoner, Paul",339,210
RENO,Hutchinson Precinct 11,State House,104,Republican,"Waggoner, Paul",312,220
RENO,Hutchinson Precinct 12,State House,104,Republican,"Waggoner, Paul",166,230
RENO,Hutchinson Precinct 13,State House,104,Republican,"Waggoner, Paul",180,240
RENO,Hutchinson Precinct 17,State House,104,Republican,"Waggoner, Paul",273,280
RENO,Hutchinson Precinct 21,State House,104,Republican,"Waggoner, Paul",129,320
RENO,Hutchinson Precinct 22,State House,104,Republican,"Waggoner, Paul",279,330
RENO,Hutchinson Precinct 24,State House,104,Republican,"Waggoner, Paul",256,350
RENO,Hutchinson Precinct 27,State House,104,Republican,"Waggoner, Paul",187,380
RENO,Hutchinson Precinct 28,State House,104,Republican,"Waggoner, Paul",439,00039A
RENO,Hutchinson Precinct 28 Exclave,State House,104,Republican,"Waggoner, Paul",203,00039B
RENO,Hutchinson Precinct 31,State House,104,Republican,"Waggoner, Paul",147,420
RENO,Hutchinson Precinct 32,State House,104,Republican,"Waggoner, Paul",68,430
RENO,Little River Township,State House,104,Republican,"Waggoner, Paul",434,460
RENO,Medora Township,State House,104,Republican,"Waggoner, Paul",472,490
RENO,North Clay Township,State House,104,Republican,"Waggoner, Paul",237,00055A
RENO,Hutchinson Precinct 36,State House,104,Republican,"Waggoner, Paul",3,120070
RENO,Hutchinson Precinct 23 Exclave,State House,104,Republican,"Waggoner, Paul",86,200030
RENO,Hutchinson Precinct 23 H104,State House,104,Republican,"Waggoner, Paul",376,200040
RENO,Hutchinson Precinct 33,State House,104,Republican,"Waggoner, Paul",91,200050
RENO,Albion Township,State Treasurer,,Democratic,"Francisco, Marci",78,000010
RENO,Albion Township,State Treasurer,,Republican,"LaTurner, Jake",250,000010
RENO,Arlington Township,State Treasurer,,Democratic,"Francisco, Marci",54,000020
RENO,Arlington Township,State Treasurer,,Republican,"LaTurner, Jake",122,000020
RENO,Bell Township,State Treasurer,,Democratic,"Francisco, Marci",5,000030
RENO,Bell Township,State Treasurer,,Republican,"LaTurner, Jake",21,000030
RENO,Castleton Township,State Treasurer,,Democratic,"Francisco, Marci",22,000040
RENO,Castleton Township,State Treasurer,,Republican,"LaTurner, Jake",103,000040
RENO,Center Township,State Treasurer,,Democratic,"Francisco, Marci",31,000050
RENO,Center Township,State Treasurer,,Republican,"LaTurner, Jake",125,000050
RENO,Enterprise Township,State Treasurer,,Democratic,"Francisco, Marci",14,000060
RENO,Enterprise Township,State Treasurer,,Republican,"LaTurner, Jake",49,000060
RENO,Grant Township,State Treasurer,,Democratic,"Francisco, Marci",133,000070
RENO,Grant Township,State Treasurer,,Republican,"LaTurner, Jake",556,000070
RENO,Grove Township,State Treasurer,,Democratic,"Francisco, Marci",4,000080
RENO,Grove Township,State Treasurer,,Republican,"LaTurner, Jake",22,000080
RENO,Haven Township,State Treasurer,,Democratic,"Francisco, Marci",184,000090
RENO,Haven Township,State Treasurer,,Republican,"LaTurner, Jake",430,000090
RENO,Hayes Township,State Treasurer,,Democratic,"Francisco, Marci",3,000100
RENO,Hayes Township,State Treasurer,,Republican,"LaTurner, Jake",26,000100
RENO,Huntsville Township,State Treasurer,,Democratic,"Francisco, Marci",4,000110
RENO,Huntsville Township,State Treasurer,,Republican,"LaTurner, Jake",45,000110
RENO,Hutchinson Precinct 02,State Treasurer,,Democratic,"Francisco, Marci",85,000130
RENO,Hutchinson Precinct 02,State Treasurer,,Republican,"LaTurner, Jake",79,000130
RENO,Hutchinson Precinct 03,State Treasurer,,Democratic,"Francisco, Marci",78,000140
RENO,Hutchinson Precinct 03,State Treasurer,,Republican,"LaTurner, Jake",46,000140
RENO,Hutchinson Precinct 04,State Treasurer,,Democratic,"Francisco, Marci",207,000150
RENO,Hutchinson Precinct 04,State Treasurer,,Republican,"LaTurner, Jake",513,000150
RENO,Hutchinson Precinct 05,State Treasurer,,Democratic,"Francisco, Marci",113,000160
RENO,Hutchinson Precinct 05,State Treasurer,,Republican,"LaTurner, Jake",143,000160
RENO,Hutchinson Precinct 06,State Treasurer,,Democratic,"Francisco, Marci",143,000170
RENO,Hutchinson Precinct 06,State Treasurer,,Republican,"LaTurner, Jake",138,000170
RENO,Hutchinson Precinct 07,State Treasurer,,Democratic,"Francisco, Marci",171,000180
RENO,Hutchinson Precinct 07,State Treasurer,,Republican,"LaTurner, Jake",181,000180
RENO,Hutchinson Precinct 09,State Treasurer,,Democratic,"Francisco, Marci",186,000200
RENO,Hutchinson Precinct 09,State Treasurer,,Republican,"LaTurner, Jake",319,000200
RENO,Hutchinson Precinct 10,State Treasurer,,Democratic,"Francisco, Marci",204,000210
RENO,Hutchinson Precinct 10,State Treasurer,,Republican,"LaTurner, Jake",416,000210
RENO,Hutchinson Precinct 11,State Treasurer,,Democratic,"Francisco, Marci",207,000220
RENO,Hutchinson Precinct 11,State Treasurer,,Republican,"LaTurner, Jake",398,000220
RENO,Hutchinson Precinct 12,State Treasurer,,Democratic,"Francisco, Marci",172,000230
RENO,Hutchinson Precinct 12,State Treasurer,,Republican,"LaTurner, Jake",200,000230
RENO,Hutchinson Precinct 13,State Treasurer,,Democratic,"Francisco, Marci",195,000240
RENO,Hutchinson Precinct 13,State Treasurer,,Republican,"LaTurner, Jake",213,000240
RENO,Hutchinson Precinct 14,State Treasurer,,Democratic,"Francisco, Marci",183,000250
RENO,Hutchinson Precinct 14,State Treasurer,,Republican,"LaTurner, Jake",170,000250
RENO,Hutchinson Precinct 15,State Treasurer,,Democratic,"Francisco, Marci",93,000260
RENO,Hutchinson Precinct 15,State Treasurer,,Republican,"LaTurner, Jake",93,000260
RENO,Hutchinson Precinct 16,State Treasurer,,Democratic,"Francisco, Marci",210,000270
RENO,Hutchinson Precinct 16,State Treasurer,,Republican,"LaTurner, Jake",174,000270
RENO,Hutchinson Precinct 17,State Treasurer,,Democratic,"Francisco, Marci",193,000280
RENO,Hutchinson Precinct 17,State Treasurer,,Republican,"LaTurner, Jake",297,000280
RENO,Hutchinson Precinct 18,State Treasurer,,Democratic,"Francisco, Marci",52,000290
RENO,Hutchinson Precinct 18,State Treasurer,,Republican,"LaTurner, Jake",76,000290
RENO,Hutchinson Precinct 19,State Treasurer,,Democratic,"Francisco, Marci",89,000300
RENO,Hutchinson Precinct 19,State Treasurer,,Republican,"LaTurner, Jake",99,000300
RENO,Hutchinson Precinct 20,State Treasurer,,Democratic,"Francisco, Marci",142,000310
RENO,Hutchinson Precinct 20,State Treasurer,,Republican,"LaTurner, Jake",174,000310
RENO,Hutchinson Precinct 21,State Treasurer,,Democratic,"Francisco, Marci",105,000320
RENO,Hutchinson Precinct 21,State Treasurer,,Republican,"LaTurner, Jake",129,000320
RENO,Hutchinson Precinct 22,State Treasurer,,Democratic,"Francisco, Marci",223,000330
RENO,Hutchinson Precinct 22,State Treasurer,,Republican,"LaTurner, Jake",330,000330
RENO,Hutchinson Precinct 24,State Treasurer,,Democratic,"Francisco, Marci",163,000350
RENO,Hutchinson Precinct 24,State Treasurer,,Republican,"LaTurner, Jake",317,000350
RENO,Hutchinson Precinct 25,State Treasurer,,Democratic,"Francisco, Marci",103,000360
RENO,Hutchinson Precinct 25,State Treasurer,,Republican,"LaTurner, Jake",103,000360
RENO,Hutchinson Precinct 26,State Treasurer,,Democratic,"Francisco, Marci",62,00037A
RENO,Hutchinson Precinct 26,State Treasurer,,Republican,"LaTurner, Jake",96,00037A
RENO,Hutchinson Precinct 26 Exclave,State Treasurer,,Democratic,"Francisco, Marci",6,00037B
RENO,Hutchinson Precinct 26 Exclave,State Treasurer,,Republican,"LaTurner, Jake",15,00037B
RENO,Hutchinson Precinct 27,State Treasurer,,Democratic,"Francisco, Marci",130,000380
RENO,Hutchinson Precinct 27,State Treasurer,,Republican,"LaTurner, Jake",222,000380
RENO,Hutchinson Precinct 28,State Treasurer,,Democratic,"Francisco, Marci",238,00039A
RENO,Hutchinson Precinct 28,State Treasurer,,Republican,"LaTurner, Jake",540,00039A
RENO,Hutchinson Precinct 28 Exclave,State Treasurer,,Democratic,"Francisco, Marci",81,00039B
RENO,Hutchinson Precinct 28 Exclave,State Treasurer,,Republican,"LaTurner, Jake",279,00039B
RENO,Hutchinson Precinct 29,State Treasurer,,Democratic,"Francisco, Marci",128,000400
RENO,Hutchinson Precinct 29,State Treasurer,,Republican,"LaTurner, Jake",206,000400
RENO,Hutchinson Precinct 30,State Treasurer,,Democratic,"Francisco, Marci",68,000410
RENO,Hutchinson Precinct 30,State Treasurer,,Republican,"LaTurner, Jake",92,000410
RENO,Hutchinson Precinct 31,State Treasurer,,Democratic,"Francisco, Marci",130,000420
RENO,Hutchinson Precinct 31,State Treasurer,,Republican,"LaTurner, Jake",147,000420
RENO,Hutchinson Precinct 32,State Treasurer,,Democratic,"Francisco, Marci",33,000430
RENO,Hutchinson Precinct 32,State Treasurer,,Republican,"LaTurner, Jake",92,000430
RENO,Langdon Township,State Treasurer,,Democratic,"Francisco, Marci",9,000440
RENO,Langdon Township,State Treasurer,,Republican,"LaTurner, Jake",35,000440
RENO,Lincoln Township,State Treasurer,,Democratic,"Francisco, Marci",24,000450
RENO,Lincoln Township,State Treasurer,,Republican,"LaTurner, Jake",138,000450
RENO,Little River Township,State Treasurer,,Democratic,"Francisco, Marci",179,000460
RENO,Little River Township,State Treasurer,,Republican,"LaTurner, Jake",650,000460
RENO,Loda Township,State Treasurer,,Democratic,"Francisco, Marci",10,000470
RENO,Loda Township,State Treasurer,,Republican,"LaTurner, Jake",31,000470
RENO,Medford Township,State Treasurer,,Democratic,"Francisco, Marci",10,000480
RENO,Medford Township,State Treasurer,,Republican,"LaTurner, Jake",78,000480
RENO,Medora Township,State Treasurer,,Democratic,"Francisco, Marci",183,000490
RENO,Medora Township,State Treasurer,,Republican,"LaTurner, Jake",576,000490
RENO,Miami Township,State Treasurer,,Democratic,"Francisco, Marci",25,000500
RENO,Miami Township,State Treasurer,,Republican,"LaTurner, Jake",72,000500
RENO,Nickerson Ward 1,State Treasurer,,Democratic,"Francisco, Marci",44,000510
RENO,Nickerson Ward 1,State Treasurer,,Republican,"LaTurner, Jake",94,000510
RENO,Nickerson Ward 2,State Treasurer,,Democratic,"Francisco, Marci",24,000520
RENO,Nickerson Ward 2,State Treasurer,,Republican,"LaTurner, Jake",58,000520
RENO,Nickerson Ward 3,State Treasurer,,Democratic,"Francisco, Marci",33,000530
RENO,Nickerson Ward 3,State Treasurer,,Republican,"LaTurner, Jake",62,000530
RENO,Ninnescah Township,State Treasurer,,Democratic,"Francisco, Marci",28,000540
RENO,Ninnescah Township,State Treasurer,,Republican,"LaTurner, Jake",70,000540
RENO,North Clay Township,State Treasurer,,Democratic,"Francisco, Marci",82,00055A
RENO,North Clay Township,State Treasurer,,Republican,"LaTurner, Jake",321,00055A
RENO,North Reno Township,State Treasurer,,Democratic,"Francisco, Marci",167,000560
RENO,North Reno Township,State Treasurer,,Republican,"LaTurner, Jake",429,000560
RENO,Plevna Township,State Treasurer,,Democratic,"Francisco, Marci",18,000570
RENO,Plevna Township,State Treasurer,,Republican,"LaTurner, Jake",82,000570
RENO,Roscoe Township,State Treasurer,,Democratic,"Francisco, Marci",18,000580
RENO,Roscoe Township,State Treasurer,,Republican,"LaTurner, Jake",30,000580
RENO,Salt Creek Township,State Treasurer,,Democratic,"Francisco, Marci",29,000590
RENO,Salt Creek Township,State Treasurer,,Republican,"LaTurner, Jake",128,000590
RENO,South Hutchinson Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",82,000610
RENO,South Hutchinson Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",114,000610
RENO,South Hutchinson Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",110,000620
RENO,South Hutchinson Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",248,000620
RENO,South Hutchinson Precinct 3,State Treasurer,,Democratic,"Francisco, Marci",87,000630
RENO,South Hutchinson Precinct 3,State Treasurer,,Republican,"LaTurner, Jake",196,000630
RENO,South Reno Township,State Treasurer,,Democratic,"Francisco, Marci",18,000640
RENO,South Reno Township,State Treasurer,,Republican,"LaTurner, Jake",78,000640
RENO,Sumner Township,State Treasurer,,Democratic,"Francisco, Marci",56,000650
RENO,Sumner Township,State Treasurer,,Republican,"LaTurner, Jake",197,000650
RENO,Sylvia Township,State Treasurer,,Democratic,"Francisco, Marci",15,000660
RENO,Sylvia Township,State Treasurer,,Republican,"LaTurner, Jake",74,000660
RENO,Troy Township,State Treasurer,,Democratic,"Francisco, Marci",13,000670
RENO,Troy Township,State Treasurer,,Republican,"LaTurner, Jake",38,000670
RENO,Valley Township,State Treasurer,,Democratic,"Francisco, Marci",97,000680
RENO,Valley Township,State Treasurer,,Republican,"LaTurner, Jake",251,000680
RENO,Walnut Township,State Treasurer,,Democratic,"Francisco, Marci",6,000690
RENO,Walnut Township,State Treasurer,,Republican,"LaTurner, Jake",46,000690
RENO,Westminister Township,State Treasurer,,Democratic,"Francisco, Marci",11,000700
RENO,Westminister Township,State Treasurer,,Republican,"LaTurner, Jake",72,000700
RENO,Yoder Township,State Treasurer,,Democratic,"Francisco, Marci",45,000710
RENO,Yoder Township,State Treasurer,,Republican,"LaTurner, Jake",176,000710
RENO,Hutchinson Precinct 01 H102,State Treasurer,,Democratic,"Francisco, Marci",77,120020
RENO,Hutchinson Precinct 01 H102,State Treasurer,,Republican,"LaTurner, Jake",79,120020
RENO,Hutchinson Precinct 01 H114,State Treasurer,,Democratic,"Francisco, Marci",7,120030
RENO,Hutchinson Precinct 01 H114,State Treasurer,,Republican,"LaTurner, Jake",8,120030
RENO,South Clay Township H101,State Treasurer,,Democratic,"Francisco, Marci",95,120040
RENO,South Clay Township H101,State Treasurer,,Republican,"LaTurner, Jake",335,120040
RENO,South Clay Township Clay H102 A,State Treasurer,,Democratic,"Francisco, Marci",0,12005A
RENO,South Clay Township Clay H102 A,State Treasurer,,Republican,"LaTurner, Jake",1,12005A
RENO,Hutchinson Precinct 34 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,120060
RENO,Hutchinson Precinct 34 Exclave,State Treasurer,,Republican,"LaTurner, Jake",1,120060
RENO,Hutchinson Precinct 36,State Treasurer,,Democratic,"Francisco, Marci",3,120070
RENO,Hutchinson Precinct 36,State Treasurer,,Republican,"LaTurner, Jake",4,120070
RENO,Hutchinson Precinct 08 H101,State Treasurer,,Democratic,"Francisco, Marci",73,200010
RENO,Hutchinson Precinct 08 H101,State Treasurer,,Republican,"LaTurner, Jake",104,200010
RENO,Hutchinson Precinct 35,State Treasurer,,Democratic,"Francisco, Marci",69,200020
RENO,Hutchinson Precinct 35,State Treasurer,,Republican,"LaTurner, Jake",83,200020
RENO,Hutchinson Precinct 23 Exclave,State Treasurer,,Democratic,"Francisco, Marci",52,200030
RENO,Hutchinson Precinct 23 Exclave,State Treasurer,,Republican,"LaTurner, Jake",116,200030
RENO,Hutchinson Precinct 23 H104,State Treasurer,,Democratic,"Francisco, Marci",267,200040
RENO,Hutchinson Precinct 23 H104,State Treasurer,,Republican,"LaTurner, Jake",440,200040
RENO,Hutchinson Precinct 33,State Treasurer,,Democratic,"Francisco, Marci",50,200050
RENO,Hutchinson Precinct 33,State Treasurer,,Republican,"LaTurner, Jake",109,200050
RENO,Hutchinson Precinct 34,State Treasurer,,Democratic,"Francisco, Marci",16,200060
RENO,Hutchinson Precinct 34,State Treasurer,,Republican,"LaTurner, Jake",34,200060
RENO,Albion Township,U.S. House,1,Democratic,"LaPolice, Alan",89,000010
RENO,Albion Township,U.S. House,1,Republican,"Marshall, Roger",255,000010
RENO,Arlington Township,U.S. House,1,Democratic,"LaPolice, Alan",66,000020
RENO,Arlington Township,U.S. House,1,Republican,"Marshall, Roger",107,000020
RENO,Bell Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000030
RENO,Bell Township,U.S. House,1,Republican,"Marshall, Roger",22,000030
RENO,Castleton Township,U.S. House,1,Democratic,"LaPolice, Alan",25,000040
RENO,Castleton Township,U.S. House,1,Republican,"Marshall, Roger",100,000040
RENO,Center Township,U.S. House,1,Democratic,"LaPolice, Alan",38,000050
RENO,Center Township,U.S. House,1,Republican,"Marshall, Roger",118,000050
RENO,Enterprise Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000060
RENO,Enterprise Township,U.S. House,1,Republican,"Marshall, Roger",57,000060
RENO,Grant Township,U.S. House,1,Democratic,"LaPolice, Alan",162,000070
RENO,Grant Township,U.S. House,1,Republican,"Marshall, Roger",535,000070
RENO,Grove Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000080
RENO,Grove Township,U.S. House,1,Republican,"Marshall, Roger",22,000080
RENO,Haven Township,U.S. House,1,Democratic,"LaPolice, Alan",187,000090
RENO,Haven Township,U.S. House,1,Republican,"Marshall, Roger",430,000090
RENO,Hayes Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000100
RENO,Hayes Township,U.S. House,1,Republican,"Marshall, Roger",24,000100
RENO,Huntsville Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000110
RENO,Huntsville Township,U.S. House,1,Republican,"Marshall, Roger",44,000110
RENO,Hutchinson Precinct 02,U.S. House,1,Democratic,"LaPolice, Alan",94,000130
RENO,Hutchinson Precinct 02,U.S. House,1,Republican,"Marshall, Roger",69,000130
RENO,Hutchinson Precinct 03,U.S. House,1,Democratic,"LaPolice, Alan",79,000140
RENO,Hutchinson Precinct 03,U.S. House,1,Republican,"Marshall, Roger",42,000140
RENO,Hutchinson Precinct 04,U.S. House,1,Democratic,"LaPolice, Alan",227,000150
RENO,Hutchinson Precinct 04,U.S. House,1,Republican,"Marshall, Roger",501,000150
RENO,Hutchinson Precinct 05,U.S. House,1,Democratic,"LaPolice, Alan",121,000160
RENO,Hutchinson Precinct 05,U.S. House,1,Republican,"Marshall, Roger",134,000160
RENO,Hutchinson Precinct 06,U.S. House,1,Democratic,"LaPolice, Alan",145,000170
RENO,Hutchinson Precinct 06,U.S. House,1,Republican,"Marshall, Roger",138,000170
RENO,Hutchinson Precinct 07,U.S. House,1,Democratic,"LaPolice, Alan",167,000180
RENO,Hutchinson Precinct 07,U.S. House,1,Republican,"Marshall, Roger",182,000180
RENO,Hutchinson Precinct 09,U.S. House,1,Democratic,"LaPolice, Alan",204,000200
RENO,Hutchinson Precinct 09,U.S. House,1,Republican,"Marshall, Roger",302,000200
RENO,Hutchinson Precinct 10,U.S. House,1,Democratic,"LaPolice, Alan",209,000210
RENO,Hutchinson Precinct 10,U.S. House,1,Republican,"Marshall, Roger",415,000210
RENO,Hutchinson Precinct 11,U.S. House,1,Democratic,"LaPolice, Alan",203,000220
RENO,Hutchinson Precinct 11,U.S. House,1,Republican,"Marshall, Roger",407,000220
RENO,Hutchinson Precinct 12,U.S. House,1,Democratic,"LaPolice, Alan",179,000230
RENO,Hutchinson Precinct 12,U.S. House,1,Republican,"Marshall, Roger",196,000230
RENO,Hutchinson Precinct 13,U.S. House,1,Democratic,"LaPolice, Alan",200,000240
RENO,Hutchinson Precinct 13,U.S. House,1,Republican,"Marshall, Roger",207,000240
RENO,Hutchinson Precinct 14,U.S. House,1,Democratic,"LaPolice, Alan",181,000250
RENO,Hutchinson Precinct 14,U.S. House,1,Republican,"Marshall, Roger",171,000250
RENO,Hutchinson Precinct 15,U.S. House,1,Democratic,"LaPolice, Alan",91,000260
RENO,Hutchinson Precinct 15,U.S. House,1,Republican,"Marshall, Roger",95,000260
RENO,Hutchinson Precinct 16,U.S. House,1,Democratic,"LaPolice, Alan",218,000270
RENO,Hutchinson Precinct 16,U.S. House,1,Republican,"Marshall, Roger",171,000270
RENO,Hutchinson Precinct 17,U.S. House,1,Democratic,"LaPolice, Alan",193,000280
RENO,Hutchinson Precinct 17,U.S. House,1,Republican,"Marshall, Roger",300,000280
RENO,Hutchinson Precinct 18,U.S. House,1,Democratic,"LaPolice, Alan",54,000290
RENO,Hutchinson Precinct 18,U.S. House,1,Republican,"Marshall, Roger",75,000290
RENO,Hutchinson Precinct 19,U.S. House,1,Democratic,"LaPolice, Alan",95,000300
RENO,Hutchinson Precinct 19,U.S. House,1,Republican,"Marshall, Roger",92,000300
RENO,Hutchinson Precinct 20,U.S. House,1,Democratic,"LaPolice, Alan",140,000310
RENO,Hutchinson Precinct 20,U.S. House,1,Republican,"Marshall, Roger",174,000310
