county,precinct,office,district,party,candidate,votes,vtd
NEMAHA,Clear Creek Township,U.S. House,2,Libertarian,"Standley, Kelly",3,000060
NEMAHA,Clear Creek Township,U.S. House,2,Republican,"Watkins, Steve",27,000060
NEMAHA,Gilman Township,U.S. House,2,Democratic,"Davis, Paul",27,000070
NEMAHA,Gilman Township,U.S. House,2,Libertarian,"Standley, Kelly",4,000070
NEMAHA,Gilman Township,U.S. House,2,Republican,"Watkins, Steve",59,000070
NEMAHA,Granada Township,U.S. House,2,Democratic,"Davis, Paul",16,000080
NEMAHA,Granada Township,U.S. House,2,Libertarian,"Standley, Kelly",2,000080
NEMAHA,Granada Township,U.S. House,2,Republican,"Watkins, Steve",32,000080
NEMAHA,Harrison - Goff,U.S. House,2,Democratic,"Davis, Paul",20,000090
NEMAHA,Harrison - Goff,U.S. House,2,Libertarian,"Standley, Kelly",8,000090
NEMAHA,Harrison - Goff,U.S. House,2,Republican,"Watkins, Steve",38,000090
NEMAHA,Harrison - Kelly,U.S. House,2,Democratic,"Davis, Paul",11,000100
NEMAHA,Harrison - Kelly,U.S. House,2,Libertarian,"Standley, Kelly",3,000100
NEMAHA,Harrison - Kelly,U.S. House,2,Republican,"Watkins, Steve",32,000100
NEMAHA,Home Township,U.S. House,2,Democratic,"Davis, Paul",25,000110
NEMAHA,Home Township,U.S. House,2,Libertarian,"Standley, Kelly",1,000110
NEMAHA,Home Township,U.S. House,2,Republican,"Watkins, Steve",47,000110
NEMAHA,Illinois Township,U.S. House,2,Democratic,"Davis, Paul",57,000120
NEMAHA,Illinois Township,U.S. House,2,Libertarian,"Standley, Kelly",15,000120
NEMAHA,Illinois Township,U.S. House,2,Republican,"Watkins, Steve",138,000120
NEMAHA,Marion Township,U.S. House,2,Democratic,"Davis, Paul",50,000130
NEMAHA,Marion Township,U.S. House,2,Libertarian,"Standley, Kelly",11,000130
NEMAHA,Marion Township,U.S. House,2,Republican,"Watkins, Steve",142,000130
NEMAHA,Mitchell Township,U.S. House,2,Democratic,"Davis, Paul",37,000140
NEMAHA,Mitchell Township,U.S. House,2,Libertarian,"Standley, Kelly",4,000140
NEMAHA,Mitchell Township,U.S. House,2,Republican,"Watkins, Steve",102,000140
NEMAHA,Nemaha Township,U.S. House,2,Democratic,"Davis, Paul",9,000150
NEMAHA,Nemaha Township,U.S. House,2,Libertarian,"Standley, Kelly",2,000150
NEMAHA,Nemaha Township,U.S. House,2,Republican,"Watkins, Steve",61,000150
NEMAHA,Neuchatel Township,U.S. House,2,Democratic,"Davis, Paul",12,000160
NEMAHA,Neuchatel Township,U.S. House,2,Libertarian,"Standley, Kelly",1,000160
NEMAHA,Neuchatel Township,U.S. House,2,Republican,"Watkins, Steve",46,000160
NEMAHA,Red Vermillion Township,U.S. House,2,Democratic,"Davis, Paul",10,000170
NEMAHA,Red Vermillion Township,U.S. House,2,Libertarian,"Standley, Kelly",6,000170
NEMAHA,Red Vermillion Township,U.S. House,2,Republican,"Watkins, Steve",38,000170
NEMAHA,Reilly Township,U.S. House,2,Democratic,"Davis, Paul",13,000180
NEMAHA,Reilly Township,U.S. House,2,Libertarian,"Standley, Kelly",6,000180
NEMAHA,Reilly Township,U.S. House,2,Republican,"Watkins, Steve",47,000180
NEMAHA,Richmond Township,U.S. House,2,Democratic,"Davis, Paul",44,000190
NEMAHA,Richmond Township,U.S. House,2,Libertarian,"Standley, Kelly",11,000190
NEMAHA,Richmond Township,U.S. House,2,Republican,"Watkins, Steve",202,000190
NEMAHA,Rock Creek Township,U.S. House,2,Democratic,"Davis, Paul",29,00020A
NEMAHA,Rock Creek Township,U.S. House,2,Libertarian,"Standley, Kelly",10,00020A
NEMAHA,Rock Creek Township,U.S. House,2,Republican,"Watkins, Steve",163,00020A
NEMAHA,Rock Creek Township Enclave A,U.S. House,2,Democratic,"Davis, Paul",0,00020B
NEMAHA,Rock Creek Township Enclave A,U.S. House,2,Libertarian,"Standley, Kelly",0,00020B
NEMAHA,Rock Creek Township Enclave A,U.S. House,2,Republican,"Watkins, Steve",0,00020B
NEMAHA,Rock Creek Township Enclave B,U.S. House,2,Democratic,"Davis, Paul",0,00020C
NEMAHA,Rock Creek Township Enclave B,U.S. House,2,Libertarian,"Standley, Kelly",0,00020C
NEMAHA,Rock Creek Township Enclave B,U.S. House,2,Republican,"Watkins, Steve",0,00020C
NEMAHA,Sabetha Ward 1,U.S. House,2,Democratic,"Davis, Paul",69,000210
NEMAHA,Sabetha Ward 1,U.S. House,2,Libertarian,"Standley, Kelly",17,000210
NEMAHA,Sabetha Ward 1,U.S. House,2,Republican,"Watkins, Steve",190,000210
NEMAHA,Sabetha Ward 2,U.S. House,2,Democratic,"Davis, Paul",72,000220
NEMAHA,Sabetha Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",9,000220
NEMAHA,Sabetha Ward 2,U.S. House,2,Republican,"Watkins, Steve",207,000220
NEMAHA,Sabetha Ward,U.S. House,2,Democratic,"Davis, Paul",72,00023A
NEMAHA,Sabetha Ward,U.S. House,2,Libertarian,"Standley, Kelly",14,00023A
NEMAHA,Sabetha Ward,U.S. House,2,Republican,"Watkins, Steve",218,00023A
NEMAHA,Sabetha Ward 3 Enclave,U.S. House,2,Democratic,"Davis, Paul",0,00023B
NEMAHA,Sabetha Ward 3 Enclave,U.S. House,2,Libertarian,"Standley, Kelly",0,00023B
NEMAHA,Sabetha Ward 3 Enclave,U.S. House,2,Republican,"Watkins, Steve",0,00023B
NEMAHA,Sabetha Ward 4,U.S. House,2,Democratic,"Davis, Paul",40,000240
NEMAHA,Sabetha Ward 4,U.S. House,2,Libertarian,"Standley, Kelly",8,000240
NEMAHA,Sabetha Ward 4,U.S. House,2,Republican,"Watkins, Steve",108,000240
NEMAHA,Sabetha Ward 5,U.S. House,2,Democratic,"Davis, Paul",0,000250
NEMAHA,Sabetha Ward 5,U.S. House,2,Libertarian,"Standley, Kelly",0,000250
NEMAHA,Sabetha Ward 5,U.S. House,2,Republican,"Watkins, Steve",0,000250
NEMAHA,Seneca Ward 1,U.S. House,2,Democratic,"Davis, Paul",72,000260
NEMAHA,Seneca Ward 1,U.S. House,2,Libertarian,"Standley, Kelly",10,000260
NEMAHA,Seneca Ward 1,U.S. House,2,Republican,"Watkins, Steve",117,000260
NEMAHA,Seneca Ward 2,U.S. House,2,Democratic,"Davis, Paul",123,000270
NEMAHA,Seneca Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",23,000270
NEMAHA,Seneca Ward 2,U.S. House,2,Republican,"Watkins, Steve",206,000270
NEMAHA,Seneca Ward 3,U.S. House,2,Democratic,"Davis, Paul",108,000280
NEMAHA,Seneca Ward 3,U.S. House,2,Libertarian,"Standley, Kelly",20,000280
NEMAHA,Seneca Ward 3,U.S. House,2,Republican,"Watkins, Steve",232,000280
NEMAHA,Washington Township,U.S. House,2,Democratic,"Davis, Paul",36,000290
NEMAHA,Washington Township,U.S. House,2,Libertarian,"Standley, Kelly",5,000290
NEMAHA,Washington Township,U.S. House,2,Republican,"Watkins, Steve",152,000290
NEMAHA,Wetmore Township,U.S. House,2,Democratic,"Davis, Paul",36,000300
NEMAHA,Wetmore Township,U.S. House,2,Libertarian,"Standley, Kelly",10,000300
NEMAHA,Wetmore Township,U.S. House,2,Republican,"Watkins, Steve",111,000300
NEMAHA,Richmond Township Enclave 1,U.S. House,2,Democratic,"Davis, Paul",0,900010
NEMAHA,Richmond Township Enclave 1,U.S. House,2,Libertarian,"Standley, Kelly",0,900010
NEMAHA,Richmond Township Enclave 1,U.S. House,2,Republican,"Watkins, Steve",0,900010
NEMAHA,Richland Township Enclave 2,U.S. House,2,Democratic,"Davis, Paul",0,900020
NEMAHA,Richland Township Enclave 2,U.S. House,2,Libertarian,"Standley, Kelly",0,900020
NEMAHA,Richland Township Enclave 2,U.S. House,2,Republican,"Watkins, Steve",0,900020
NEMAHA,Sabetha Ward Exclave,U.S. House,2,Democratic,"Davis, Paul",0,900030
NEMAHA,Sabetha Ward Exclave,U.S. House,2,Libertarian,"Standley, Kelly",0,900030
NEMAHA,Sabetha Ward Exclave,U.S. House,2,Republican,"Watkins, Steve",0,900030
