county,precinct,office,district,party,candidate,votes,vtd
CRAWFORD,Chicopee,State Treasurer,,Republican,"LaTurner, Jake",156,70
CRAWFORD,Crawford,State Treasurer,,Democratic,"Francisco, Marci",41,80
CRAWFORD,Crawford,State Treasurer,,Republican,"LaTurner, Jake",148,80
CRAWFORD,Crowe,State Treasurer,,Democratic,"Francisco, Marci",51,90
CRAWFORD,Crowe,State Treasurer,,Republican,"LaTurner, Jake",56,90
CRAWFORD,Frontenac Ward 1,State Treasurer,,Democratic,"Francisco, Marci",215,110
CRAWFORD,Frontenac Ward 1,State Treasurer,,Republican,"LaTurner, Jake",165,110
CRAWFORD,Frontenac Ward 2,State Treasurer,,Democratic,"Francisco, Marci",293,00012A
CRAWFORD,Frontenac Ward 2,State Treasurer,,Republican,"LaTurner, Jake",253,00012A
CRAWFORD,Frontenac Ward 3,State Treasurer,,Democratic,"Francisco, Marci",105,00013A
CRAWFORD,Frontenac Ward 3,State Treasurer,,Republican,"LaTurner, Jake",107,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,State Treasurer,,Democratic,"Francisco, Marci",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,State Treasurer,,Republican,"LaTurner, Jake",0,00013B
CRAWFORD,Frontenac Ward 4,State Treasurer,,Democratic,"Francisco, Marci",96,00014A
CRAWFORD,Frontenac Ward 4,State Treasurer,,Republican,"LaTurner, Jake",78,00014A
CRAWFORD,Girard Ward 1,State Treasurer,,Democratic,"Francisco, Marci",37,150
CRAWFORD,Girard Ward 1,State Treasurer,,Republican,"LaTurner, Jake",67,150
CRAWFORD,Girard Ward 2,State Treasurer,,Democratic,"Francisco, Marci",118,00016A
CRAWFORD,Girard Ward 2,State Treasurer,,Republican,"LaTurner, Jake",228,00016A
CRAWFORD,Girard Ward 3,State Treasurer,,Democratic,"Francisco, Marci",81,00017A
CRAWFORD,Girard Ward 3,State Treasurer,,Republican,"LaTurner, Jake",95,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,State Treasurer,,Democratic,"Francisco, Marci",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,State Treasurer,,Republican,"LaTurner, Jake",0,00017B
CRAWFORD,Girard Ward 4,State Treasurer,,Democratic,"Francisco, Marci",95,180
CRAWFORD,Girard Ward 4,State Treasurer,,Republican,"LaTurner, Jake",153,180
CRAWFORD,Grant,State Treasurer,,Democratic,"Francisco, Marci",35,190
CRAWFORD,Grant,State Treasurer,,Republican,"LaTurner, Jake",75,190
CRAWFORD,Hepler,State Treasurer,,Democratic,"Francisco, Marci",6,200
CRAWFORD,Hepler,State Treasurer,,Republican,"LaTurner, Jake",22,200
CRAWFORD,Lincoln,State Treasurer,,Democratic,"Francisco, Marci",49,210
CRAWFORD,Lincoln,State Treasurer,,Republican,"LaTurner, Jake",82,210
CRAWFORD,Lone Star,State Treasurer,,Democratic,"Francisco, Marci",206,00022A
CRAWFORD,Lone Star,State Treasurer,,Republican,"LaTurner, Jake",303,00022A
CRAWFORD,McCune,State Treasurer,,Democratic,"Francisco, Marci",48,230
CRAWFORD,McCune,State Treasurer,,Republican,"LaTurner, Jake",90,230
CRAWFORD,Mulberry Ward 1,State Treasurer,,Democratic,"Francisco, Marci",32,240
CRAWFORD,Mulberry Ward 1,State Treasurer,,Republican,"LaTurner, Jake",29,240
CRAWFORD,Mulberry Ward 2,State Treasurer,,Democratic,"Francisco, Marci",27,250
CRAWFORD,Mulberry Ward 2,State Treasurer,,Republican,"LaTurner, Jake",33,250
CRAWFORD,North Arma,State Treasurer,,Democratic,"Francisco, Marci",126,260
CRAWFORD,North Arma,State Treasurer,,Republican,"LaTurner, Jake",139,260
CRAWFORD,Opolis,State Treasurer,,Democratic,"Francisco, Marci",62,270
CRAWFORD,Opolis,State Treasurer,,Republican,"LaTurner, Jake",104,270
CRAWFORD,Parkview,State Treasurer,,Democratic,"Francisco, Marci",90,280
CRAWFORD,Parkview,State Treasurer,,Republican,"LaTurner, Jake",124,280
CRAWFORD,Pittsburg Ward 1 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",104,290
CRAWFORD,Pittsburg Ward 1 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",140,290
CRAWFORD,Pittsburg Ward 1 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",230,300
CRAWFORD,Pittsburg Ward 1 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",215,300
CRAWFORD,Pittsburg Ward 1 Precinct 3,State Treasurer,,Democratic,"Francisco, Marci",542,310
CRAWFORD,Pittsburg Ward 1 Precinct 3,State Treasurer,,Republican,"LaTurner, Jake",589,310
CRAWFORD,Pittsburg Ward 2 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",76,320
CRAWFORD,Pittsburg Ward 2 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",95,320
CRAWFORD,Pittsburg Ward 2 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",124,330
CRAWFORD,Pittsburg Ward 2 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",111,330
CRAWFORD,Pittsburg Ward 2 Precinct 3,State Treasurer,,Democratic,"Francisco, Marci",160,340
CRAWFORD,Pittsburg Ward 2 Precinct 3,State Treasurer,,Republican,"LaTurner, Jake",138,340
CRAWFORD,Pittsburg Ward 2 Precinct 4,State Treasurer,,Democratic,"Francisco, Marci",146,350
CRAWFORD,Pittsburg Ward 2 Precinct 4,State Treasurer,,Republican,"LaTurner, Jake",148,350
CRAWFORD,Pittsburg Ward 2 Precinct 5,State Treasurer,,Democratic,"Francisco, Marci",177,360
CRAWFORD,Pittsburg Ward 2 Precinct 5,State Treasurer,,Republican,"LaTurner, Jake",190,360
CRAWFORD,Pittsburg Ward 3 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",131,370
CRAWFORD,Pittsburg Ward 3 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",114,370
CRAWFORD,Pittsburg Ward 3 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",172,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",162,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",55,390
CRAWFORD,Pittsburg Ward 4 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",41,390
CRAWFORD,Pittsburg Ward 4 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",114,400
CRAWFORD,Pittsburg Ward 4 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",102,400
CRAWFORD,Pittsburg Ward 4 Precinct 3,State Treasurer,,Democratic,"Francisco, Marci",195,410
CRAWFORD,Pittsburg Ward 4 Precinct 3,State Treasurer,,Republican,"LaTurner, Jake",197,410
CRAWFORD,Pittsburg Ward 4 Precinct 4,State Treasurer,,Democratic,"Francisco, Marci",116,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,State Treasurer,,Republican,"LaTurner, Jake",95,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,State Treasurer,,Democratic,"Francisco, Marci",260,430
CRAWFORD,Pittsburg Ward 4 Precinct 5,State Treasurer,,Republican,"LaTurner, Jake",298,430
CRAWFORD,Pittsburg Ward 4 Precinct 6,State Treasurer,,Democratic,"Francisco, Marci",30,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,State Treasurer,,Republican,"LaTurner, Jake",81,00044A
CRAWFORD,Raymond,State Treasurer,,Democratic,"Francisco, Marci",102,450
CRAWFORD,Raymond,State Treasurer,,Republican,"LaTurner, Jake",223,450
CRAWFORD,Sheridan,State Treasurer,,Democratic,"Francisco, Marci",21,460
CRAWFORD,Sheridan,State Treasurer,,Republican,"LaTurner, Jake",34,460
CRAWFORD,Sherman,State Treasurer,,Democratic,"Francisco, Marci",87,470
CRAWFORD,Sherman,State Treasurer,,Republican,"LaTurner, Jake",178,470
CRAWFORD,Smelter,State Treasurer,,Democratic,"Francisco, Marci",99,480
CRAWFORD,Smelter,State Treasurer,,Republican,"LaTurner, Jake",170,480
CRAWFORD,South Arma,State Treasurer,,Democratic,"Francisco, Marci",139,490
CRAWFORD,South Arma,State Treasurer,,Republican,"LaTurner, Jake",160,490
CRAWFORD,Walnut,State Treasurer,,Democratic,"Francisco, Marci",13,500
CRAWFORD,Walnut,State Treasurer,,Republican,"LaTurner, Jake",25,500
CRAWFORD,Franklin,State Treasurer,,Democratic,"Francisco, Marci",84,700100
CRAWFORD,Franklin,State Treasurer,,Republican,"LaTurner, Jake",90,700100
CRAWFORD,Baker Enclave,State Treasurer,,Democratic,"Francisco, Marci",0,900010
CRAWFORD,Baker Enclave,State Treasurer,,Republican,"LaTurner, Jake",0,900010
CRAWFORD,Parkview Enclave,State Treasurer,,Democratic,"Francisco, Marci",0,900020
CRAWFORD,Parkview Enclave,State Treasurer,,Republican,"LaTurner, Jake",0,900020
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,State Treasurer,,Democratic,"Francisco, Marci",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,State Treasurer,,Republican,"LaTurner, Jake",0,900040
CRAWFORD,Lincoln - Arcadia,U.S. House,2,Democratic,"Davis, Paul",14,000A41
CRAWFORD,Lincoln - Arcadia,U.S. House,2,Libertarian,"Standley, Kelly",4,000A41
CRAWFORD,Lincoln - Arcadia,U.S. House,2,Republican,"Watkins, Steve",23,000A41
CRAWFORD,Osage - McCune,U.S. House,2,Democratic,"Davis, Paul",31,000A51
CRAWFORD,Osage - McCune,U.S. House,2,Libertarian,"Standley, Kelly",13,000A51
CRAWFORD,Osage - McCune,U.S. House,2,Republican,"Watkins, Steve",137,000A51
CRAWFORD,Cherokee - Sheridan,U.S. House,2,Democratic,"Davis, Paul",37,000A62
CRAWFORD,Cherokee - Sheridan,U.S. House,2,Libertarian,"Standley, Kelly",13,000A62
CRAWFORD,Cherokee - Sheridan,U.S. House,2,Republican,"Watkins, Steve",78,000A62
CRAWFORD,Walnut - Helper,U.S. House,2,Democratic,"Davis, Paul",5,000A82
CRAWFORD,Walnut - Helper,U.S. House,2,Libertarian,"Standley, Kelly",3,000A82
CRAWFORD,Walnut - Helper,U.S. House,2,Republican,"Watkins, Steve",18,000A82
CRAWFORD,Walnut Township,U.S. House,2,Democratic,"Davis, Paul",5,000A83
CRAWFORD,Walnut Township,U.S. House,2,Libertarian,"Standley, Kelly",2,000A83
CRAWFORD,Walnut Township,U.S. House,2,Republican,"Watkins, Steve",14,000A83
CRAWFORD,Arcadia,U.S. House,2,Democratic,"Davis, Paul",43,10
CRAWFORD,Arcadia,U.S. House,2,Libertarian,"Standley, Kelly",10,10
CRAWFORD,Arcadia,U.S. House,2,Republican,"Watkins, Steve",56,10
CRAWFORD,Baker,U.S. House,2,Democratic,"Davis, Paul",175,20
CRAWFORD,Baker,U.S. House,2,Libertarian,"Standley, Kelly",27,20
CRAWFORD,Baker,U.S. House,2,Republican,"Watkins, Steve",254,20
CRAWFORD,Beulah,U.S. House,2,Democratic,"Davis, Paul",38,30
CRAWFORD,Beulah,U.S. House,2,Libertarian,"Standley, Kelly",15,30
CRAWFORD,Beulah,U.S. House,2,Republican,"Watkins, Steve",57,30
CRAWFORD,Sheridan - Cherokee City,U.S. House,2,Democratic,"Davis, Paul",21,33
CRAWFORD,Sheridan - Cherokee City,U.S. House,2,Libertarian,"Standley, Kelly",6,33
CRAWFORD,Sheridan - Cherokee City,U.S. House,2,Republican,"Watkins, Steve",18,33
CRAWFORD,Brazilton,U.S. House,2,Democratic,"Davis, Paul",9,40
CRAWFORD,Brazilton,U.S. House,2,Libertarian,"Standley, Kelly",3,40
CRAWFORD,Brazilton,U.S. House,2,Republican,"Watkins, Steve",20,40
CRAWFORD,Capaldo,U.S. House,2,Democratic,"Davis, Paul",80,50
CRAWFORD,Capaldo,U.S. House,2,Libertarian,"Standley, Kelly",12,50
CRAWFORD,Capaldo,U.S. House,2,Republican,"Watkins, Steve",96,50
CRAWFORD,Cherokee,U.S. House,2,Democratic,"Davis, Paul",75,60
CRAWFORD,Cherokee,U.S. House,2,Libertarian,"Standley, Kelly",15,60
CRAWFORD,Cherokee,U.S. House,2,Republican,"Watkins, Steve",110,60
CRAWFORD,Chicopee,U.S. House,2,Democratic,"Davis, Paul",91,70
CRAWFORD,Chicopee,U.S. House,2,Libertarian,"Standley, Kelly",18,70
CRAWFORD,Chicopee,U.S. House,2,Republican,"Watkins, Steve",137,70
CRAWFORD,Crawford,U.S. House,2,Democratic,"Davis, Paul",45,80
CRAWFORD,Crawford,U.S. House,2,Libertarian,"Standley, Kelly",17,80
CRAWFORD,Crawford,U.S. House,2,Republican,"Watkins, Steve",134,80
CRAWFORD,Crowe,U.S. House,2,Democratic,"Davis, Paul",49,90
CRAWFORD,Crowe,U.S. House,2,Libertarian,"Standley, Kelly",6,90
CRAWFORD,Crowe,U.S. House,2,Republican,"Watkins, Steve",51,90
CRAWFORD,Frontenac Ward 1,U.S. House,2,Democratic,"Davis, Paul",213,110
CRAWFORD,Frontenac Ward 1,U.S. House,2,Libertarian,"Standley, Kelly",19,110
CRAWFORD,Frontenac Ward 1,U.S. House,2,Republican,"Watkins, Steve",149,110
CRAWFORD,Frontenac Ward 2,U.S. House,2,Democratic,"Davis, Paul",309,00012A
CRAWFORD,Frontenac Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",34,00012A
CRAWFORD,Frontenac Ward 2,U.S. House,2,Republican,"Watkins, Steve",203,00012A
CRAWFORD,Frontenac Ward 3,U.S. House,2,Democratic,"Davis, Paul",101,00013A
CRAWFORD,Frontenac Ward 3,U.S. House,2,Libertarian,"Standley, Kelly",16,00013A
CRAWFORD,Frontenac Ward 3,U.S. House,2,Republican,"Watkins, Steve",95,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,U.S. House,2,Democratic,"Davis, Paul",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,U.S. House,2,Libertarian,"Standley, Kelly",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,U.S. House,2,Republican,"Watkins, Steve",0,00013B
CRAWFORD,Frontenac Ward 4,U.S. House,2,Democratic,"Davis, Paul",94,00014A
CRAWFORD,Frontenac Ward 4,U.S. House,2,Libertarian,"Standley, Kelly",12,00014A
CRAWFORD,Frontenac Ward 4,U.S. House,2,Republican,"Watkins, Steve",69,00014A
CRAWFORD,Girard Ward 1,U.S. House,2,Democratic,"Davis, Paul",28,150
CRAWFORD,Girard Ward 1,U.S. House,2,Libertarian,"Standley, Kelly",17,150
CRAWFORD,Girard Ward 1,U.S. House,2,Republican,"Watkins, Steve",57,150
CRAWFORD,Girard Ward 2,U.S. House,2,Democratic,"Davis, Paul",116,00016A
CRAWFORD,Girard Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",31,00016A
CRAWFORD,Girard Ward 2,U.S. House,2,Republican,"Watkins, Steve",195,00016A
CRAWFORD,Girard Ward 3,U.S. House,2,Democratic,"Davis, Paul",75,00017A
CRAWFORD,Girard Ward 3,U.S. House,2,Libertarian,"Standley, Kelly",16,00017A
CRAWFORD,Girard Ward 3,U.S. House,2,Republican,"Watkins, Steve",86,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,U.S. House,2,Democratic,"Davis, Paul",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,U.S. House,2,Libertarian,"Standley, Kelly",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,U.S. House,2,Republican,"Watkins, Steve",0,00017B
CRAWFORD,Girard Ward 4,U.S. House,2,Democratic,"Davis, Paul",89,180
CRAWFORD,Girard Ward 4,U.S. House,2,Libertarian,"Standley, Kelly",32,180
CRAWFORD,Girard Ward 4,U.S. House,2,Republican,"Watkins, Steve",132,180
CRAWFORD,Grant,U.S. House,2,Democratic,"Davis, Paul",37,190
CRAWFORD,Grant,U.S. House,2,Libertarian,"Standley, Kelly",10,190
CRAWFORD,Grant,U.S. House,2,Republican,"Watkins, Steve",65,190
CRAWFORD,Hepler,U.S. House,2,Democratic,"Davis, Paul",4,200
CRAWFORD,Hepler,U.S. House,2,Libertarian,"Standley, Kelly",7,200
CRAWFORD,Hepler,U.S. House,2,Republican,"Watkins, Steve",16,200
CRAWFORD,Lincoln,U.S. House,2,Democratic,"Davis, Paul",50,210
CRAWFORD,Lincoln,U.S. House,2,Libertarian,"Standley, Kelly",6,210
CRAWFORD,Lincoln,U.S. House,2,Republican,"Watkins, Steve",75,210
CRAWFORD,Lone Star,U.S. House,2,Democratic,"Davis, Paul",206,00022A
CRAWFORD,Lone Star,U.S. House,2,Libertarian,"Standley, Kelly",40,00022A
CRAWFORD,Lone Star,U.S. House,2,Republican,"Watkins, Steve",255,00022A
CRAWFORD,McCune,U.S. House,2,Democratic,"Davis, Paul",49,230
CRAWFORD,McCune,U.S. House,2,Libertarian,"Standley, Kelly",18,230
CRAWFORD,McCune,U.S. House,2,Republican,"Watkins, Steve",74,230
CRAWFORD,Mulberry Ward 1,U.S. House,2,Democratic,"Davis, Paul",26,240
CRAWFORD,Mulberry Ward 1,U.S. House,2,Libertarian,"Standley, Kelly",13,240
CRAWFORD,Mulberry Ward 1,U.S. House,2,Republican,"Watkins, Steve",22,240
CRAWFORD,Mulberry Ward 2,U.S. House,2,Democratic,"Davis, Paul",30,250
CRAWFORD,Mulberry Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",7,250
CRAWFORD,Mulberry Ward 2,U.S. House,2,Republican,"Watkins, Steve",25,250
CRAWFORD,North Arma,U.S. House,2,Democratic,"Davis, Paul",117,260
CRAWFORD,North Arma,U.S. House,2,Libertarian,"Standley, Kelly",24,260
CRAWFORD,North Arma,U.S. House,2,Republican,"Watkins, Steve",126,260
CRAWFORD,Opolis,U.S. House,2,Democratic,"Davis, Paul",65,270
CRAWFORD,Opolis,U.S. House,2,Libertarian,"Standley, Kelly",11,270
CRAWFORD,Opolis,U.S. House,2,Republican,"Watkins, Steve",89,270
CRAWFORD,Parkview,U.S. House,2,Democratic,"Davis, Paul",98,280
CRAWFORD,Parkview,U.S. House,2,Libertarian,"Standley, Kelly",5,280
CRAWFORD,Parkview,U.S. House,2,Republican,"Watkins, Steve",117,280
CRAWFORD,Pittsburg Ward 1 Precinct 1,U.S. House,2,Democratic,"Davis, Paul",108,290
CRAWFORD,Pittsburg Ward 1 Precinct 1,U.S. House,2,Libertarian,"Standley, Kelly",16,290
CRAWFORD,Pittsburg Ward 1 Precinct 1,U.S. House,2,Republican,"Watkins, Steve",119,290
CRAWFORD,Pittsburg Ward 1 Precinct 2,U.S. House,2,Democratic,"Davis, Paul",235,300
CRAWFORD,Pittsburg Ward 1 Precinct 2,U.S. House,2,Libertarian,"Standley, Kelly",29,300
CRAWFORD,Pittsburg Ward 1 Precinct 2,U.S. House,2,Republican,"Watkins, Steve",184,300
CRAWFORD,Pittsburg Ward 1 Precinct 3,U.S. House,2,Democratic,"Davis, Paul",565,310
CRAWFORD,Pittsburg Ward 1 Precinct 3,U.S. House,2,Libertarian,"Standley, Kelly",59,310
CRAWFORD,Pittsburg Ward 1 Precinct 3,U.S. House,2,Republican,"Watkins, Steve",518,310
CRAWFORD,Pittsburg Ward 2 Precinct 1,U.S. House,2,Democratic,"Davis, Paul",75,320
CRAWFORD,Pittsburg Ward 2 Precinct 1,U.S. House,2,Libertarian,"Standley, Kelly",22,320
CRAWFORD,Pittsburg Ward 2 Precinct 1,U.S. House,2,Republican,"Watkins, Steve",74,320
CRAWFORD,Pittsburg Ward 2 Precinct 2,U.S. House,2,Democratic,"Davis, Paul",124,330
CRAWFORD,Pittsburg Ward 2 Precinct 2,U.S. House,2,Libertarian,"Standley, Kelly",13,330
CRAWFORD,Pittsburg Ward 2 Precinct 2,U.S. House,2,Republican,"Watkins, Steve",100,330
CRAWFORD,Pittsburg Ward 2 Precinct 3,U.S. House,2,Democratic,"Davis, Paul",157,340
CRAWFORD,Pittsburg Ward 2 Precinct 3,U.S. House,2,Libertarian,"Standley, Kelly",25,340
CRAWFORD,Pittsburg Ward 2 Precinct 3,U.S. House,2,Republican,"Watkins, Steve",119,340
CRAWFORD,Pittsburg Ward 2 Precinct 4,U.S. House,2,Democratic,"Davis, Paul",159,350
CRAWFORD,Pittsburg Ward 2 Precinct 4,U.S. House,2,Libertarian,"Standley, Kelly",9,350
CRAWFORD,Pittsburg Ward 2 Precinct 4,U.S. House,2,Republican,"Watkins, Steve",130,350
CRAWFORD,Pittsburg Ward 2 Precinct 5,U.S. House,2,Democratic,"Davis, Paul",191,360
CRAWFORD,Pittsburg Ward 2 Precinct 5,U.S. House,2,Libertarian,"Standley, Kelly",22,360
CRAWFORD,Pittsburg Ward 2 Precinct 5,U.S. House,2,Republican,"Watkins, Steve",158,360
CRAWFORD,Pittsburg Ward 3 Precinct 1,U.S. House,2,Democratic,"Davis, Paul",138,370
CRAWFORD,Pittsburg Ward 3 Precinct 1,U.S. House,2,Libertarian,"Standley, Kelly",19,370
CRAWFORD,Pittsburg Ward 3 Precinct 1,U.S. House,2,Republican,"Watkins, Steve",87,370
CRAWFORD,Pittsburg Ward 3 Precinct 2,U.S. House,2,Democratic,"Davis, Paul",172,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,U.S. House,2,Libertarian,"Standley, Kelly",20,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,U.S. House,2,Republican,"Watkins, Steve",144,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,U.S. House,2,Democratic,"Davis, Paul",62,390
CRAWFORD,Pittsburg Ward 4 Precinct 1,U.S. House,2,Libertarian,"Standley, Kelly",2,390
CRAWFORD,Pittsburg Ward 4 Precinct 1,U.S. House,2,Republican,"Watkins, Steve",35,390
CRAWFORD,Pittsburg Ward 4 Precinct 2,U.S. House,2,Democratic,"Davis, Paul",114,400
CRAWFORD,Pittsburg Ward 4 Precinct 2,U.S. House,2,Libertarian,"Standley, Kelly",17,400
CRAWFORD,Pittsburg Ward 4 Precinct 2,U.S. House,2,Republican,"Watkins, Steve",84,400
CRAWFORD,Pittsburg Ward 4 Precinct 3,U.S. House,2,Democratic,"Davis, Paul",193,410
CRAWFORD,Pittsburg Ward 4 Precinct 3,U.S. House,2,Libertarian,"Standley, Kelly",31,410
CRAWFORD,Pittsburg Ward 4 Precinct 3,U.S. House,2,Republican,"Watkins, Steve",169,410
CRAWFORD,Pittsburg Ward 4 Precinct 4,U.S. House,2,Democratic,"Davis, Paul",113,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,U.S. House,2,Libertarian,"Standley, Kelly",14,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,U.S. House,2,Republican,"Watkins, Steve",84,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,U.S. House,2,Democratic,"Davis, Paul",264,430
CRAWFORD,Pittsburg Ward 4 Precinct 5,U.S. House,2,Libertarian,"Standley, Kelly",42,430
CRAWFORD,Pittsburg Ward 4 Precinct 5,U.S. House,2,Republican,"Watkins, Steve",257,430
CRAWFORD,Pittsburg Ward 4 Precinct 6,U.S. House,2,Democratic,"Davis, Paul",38,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,U.S. House,2,Libertarian,"Standley, Kelly",9,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,U.S. House,2,Republican,"Watkins, Steve",61,00044A
CRAWFORD,Raymond,U.S. House,2,Democratic,"Davis, Paul",107,450
CRAWFORD,Raymond,U.S. House,2,Libertarian,"Standley, Kelly",31,450
CRAWFORD,Raymond,U.S. House,2,Republican,"Watkins, Steve",194,450
CRAWFORD,Sheridan,U.S. House,2,Democratic,"Davis, Paul",20,460
CRAWFORD,Sheridan,U.S. House,2,Libertarian,"Standley, Kelly",6,460
CRAWFORD,Sheridan,U.S. House,2,Republican,"Watkins, Steve",29,460
CRAWFORD,Sherman,U.S. House,2,Democratic,"Davis, Paul",90,470
CRAWFORD,Sherman,U.S. House,2,Libertarian,"Standley, Kelly",15,470
CRAWFORD,Sherman,U.S. House,2,Republican,"Watkins, Steve",160,470
CRAWFORD,Smelter,U.S. House,2,Democratic,"Davis, Paul",104,480
CRAWFORD,Smelter,U.S. House,2,Libertarian,"Standley, Kelly",14,480
CRAWFORD,Smelter,U.S. House,2,Republican,"Watkins, Steve",151,480
CRAWFORD,South Arma,U.S. House,2,Democratic,"Davis, Paul",145,490
CRAWFORD,South Arma,U.S. House,2,Libertarian,"Standley, Kelly",25,490
CRAWFORD,South Arma,U.S. House,2,Republican,"Watkins, Steve",132,490
CRAWFORD,Walnut,U.S. House,2,Democratic,"Davis, Paul",8,500
CRAWFORD,Walnut,U.S. House,2,Libertarian,"Standley, Kelly",12,500
CRAWFORD,Walnut,U.S. House,2,Republican,"Watkins, Steve",19,500
CRAWFORD,Franklin,U.S. House,2,Democratic,"Davis, Paul",77,700100
CRAWFORD,Franklin,U.S. House,2,Libertarian,"Standley, Kelly",15,700100
CRAWFORD,Franklin,U.S. House,2,Republican,"Watkins, Steve",87,700100
CRAWFORD,Baker Enclave,U.S. House,2,Democratic,"Davis, Paul",0,900010
CRAWFORD,Baker Enclave,U.S. House,2,Libertarian,"Standley, Kelly",0,900010
CRAWFORD,Baker Enclave,U.S. House,2,Republican,"Watkins, Steve",0,900010
CRAWFORD,Parkview Enclave,U.S. House,2,Democratic,"Davis, Paul",0,900020
CRAWFORD,Parkview Enclave,U.S. House,2,Libertarian,"Standley, Kelly",0,900020
CRAWFORD,Parkview Enclave,U.S. House,2,Republican,"Watkins, Steve",0,900020
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,U.S. House,2,Democratic,"Davis, Paul",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,U.S. House,2,Libertarian,"Standley, Kelly",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,U.S. House,2,Republican,"Watkins, Steve",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,U.S. House,2,Democratic,"Davis, Paul",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,U.S. House,2,Libertarian,"Standley, Kelly",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,U.S. House,2,Republican,"Watkins, Steve",0,900040
CRAWFORD,Lincoln - Arcadia,State Senate,13,Democratic,"Hoffman, Bryan  ",25,000A41
CRAWFORD,Lincoln - Arcadia,State Senate,13,Libertarian,"Habjan, Sam  ",1,000A41
CRAWFORD,Lincoln - Arcadia,State Senate,13,Republican,"Hilderbrand, Richard  ",16,000A41
CRAWFORD,Osage - McCune,State Senate,13,Democratic,"Hoffman, Bryan  ",46,000A51
CRAWFORD,Osage - McCune,State Senate,13,Libertarian,"Habjan, Sam  ",5,000A51
CRAWFORD,Osage - McCune,State Senate,13,Republican,"Hilderbrand, Richard  ",133,000A51
CRAWFORD,Cherokee - Sheridan,State Senate,13,Democratic,"Hoffman, Bryan  ",43,000A62
CRAWFORD,Cherokee - Sheridan,State Senate,13,Libertarian,"Habjan, Sam  ",10,000A62
CRAWFORD,Cherokee - Sheridan,State Senate,13,Republican,"Hilderbrand, Richard  ",75,000A62
CRAWFORD,Walnut - Helper,State Senate,13,Democratic,"Hoffman, Bryan  ",11,000A82
CRAWFORD,Walnut - Helper,State Senate,13,Libertarian,"Habjan, Sam  ",1,000A82
CRAWFORD,Walnut - Helper,State Senate,13,Republican,"Hilderbrand, Richard  ",12,000A82
