county,precinct,office,district,party,candidate,votes,vtd
CRAWFORD,Frontenac Ward 3 Industrial Park,State Treasurer,,Democratic,"Alldritt, Carmen",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,State Treasurer,,Republican,"Estes, Ron",0,00013B
CRAWFORD,Frontenac Ward 4,State Treasurer,,Democratic,"Alldritt, Carmen",79,00014A
CRAWFORD,Frontenac Ward 4,State Treasurer,,Republican,"Estes, Ron",57,00014A
CRAWFORD,Girard Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",33,000150
CRAWFORD,Girard Ward 1,State Treasurer,,Republican,"Estes, Ron",46,000150
CRAWFORD,Girard Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",87,00016A
CRAWFORD,Girard Ward 2,State Treasurer,,Republican,"Estes, Ron",162,00016A
CRAWFORD,Girard Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",83,00017A
CRAWFORD,Girard Ward 3,State Treasurer,,Republican,"Estes, Ron",84,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,State Treasurer,,Democratic,"Alldritt, Carmen",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,State Treasurer,,Republican,"Estes, Ron",0,00017B
CRAWFORD,Girard Ward 4,State Treasurer,,Democratic,"Alldritt, Carmen",92,000180
CRAWFORD,Girard Ward 4,State Treasurer,,Republican,"Estes, Ron",146,000180
CRAWFORD,Grant,State Treasurer,,Democratic,"Alldritt, Carmen",31,000190
CRAWFORD,Grant,State Treasurer,,Republican,"Estes, Ron",75,000190
CRAWFORD,Hepler,State Treasurer,,Democratic,"Alldritt, Carmen",14,000200
CRAWFORD,Hepler,State Treasurer,,Republican,"Estes, Ron",19,000200
CRAWFORD,Lincoln,State Treasurer,,Democratic,"Alldritt, Carmen",49,000210
CRAWFORD,Lincoln,State Treasurer,,Republican,"Estes, Ron",79,000210
CRAWFORD,Lone Star,State Treasurer,,Democratic,"Alldritt, Carmen",173,00022A
CRAWFORD,Lone Star,State Treasurer,,Republican,"Estes, Ron",263,00022A
CRAWFORD,McCune,State Treasurer,,Democratic,"Alldritt, Carmen",48,000230
CRAWFORD,McCune,State Treasurer,,Republican,"Estes, Ron",69,000230
CRAWFORD,Mulberry Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",24,000240
CRAWFORD,Mulberry Ward 1,State Treasurer,,Republican,"Estes, Ron",27,000240
CRAWFORD,Mulberry Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",18,000250
CRAWFORD,Mulberry Ward 2,State Treasurer,,Republican,"Estes, Ron",26,000250
CRAWFORD,North Arma,State Treasurer,,Democratic,"Alldritt, Carmen",101,000260
CRAWFORD,North Arma,State Treasurer,,Republican,"Estes, Ron",131,000260
CRAWFORD,Opolis,State Treasurer,,Democratic,"Alldritt, Carmen",48,000270
CRAWFORD,Opolis,State Treasurer,,Republican,"Estes, Ron",87,000270
CRAWFORD,Parkview,State Treasurer,,Democratic,"Alldritt, Carmen",91,000280
CRAWFORD,Parkview,State Treasurer,,Republican,"Estes, Ron",74,000280
CRAWFORD,Pittsburg Ward 1 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",66,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,State Treasurer,,Republican,"Estes, Ron",105,000290
CRAWFORD,Pittsburg Ward 1 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",160,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,State Treasurer,,Republican,"Estes, Ron",195,000300
CRAWFORD,Pittsburg Ward 1 Precinct 3,State Treasurer,,Democratic,"Alldritt, Carmen",349,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,State Treasurer,,Republican,"Estes, Ron",489,000310
CRAWFORD,Pittsburg Ward 2 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",74,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,State Treasurer,,Republican,"Estes, Ron",73,000320
CRAWFORD,Pittsburg Ward 2 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",107,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,State Treasurer,,Republican,"Estes, Ron",106,000330
CRAWFORD,Pittsburg Ward 2 Precinct 3,State Treasurer,,Democratic,"Alldritt, Carmen",131,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,State Treasurer,,Republican,"Estes, Ron",113,000340
CRAWFORD,Pittsburg Ward 2 Precinct 4,State Treasurer,,Democratic,"Alldritt, Carmen",87,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,State Treasurer,,Republican,"Estes, Ron",126,000350
CRAWFORD,Pittsburg Ward 2 Precinct 5,State Treasurer,,Democratic,"Alldritt, Carmen",96,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,State Treasurer,,Republican,"Estes, Ron",186,000360
CRAWFORD,Pittsburg Ward 3 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",100,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,State Treasurer,,Republican,"Estes, Ron",100,000370
CRAWFORD,Pittsburg Ward 3 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",111,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,State Treasurer,,Republican,"Estes, Ron",122,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",50,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,State Treasurer,,Republican,"Estes, Ron",32,000390
CRAWFORD,Pittsburg Ward 4 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",88,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,State Treasurer,,Republican,"Estes, Ron",57,000400
CRAWFORD,Pittsburg Ward 4 Precinct 3,State Treasurer,,Democratic,"Alldritt, Carmen",164,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,State Treasurer,,Republican,"Estes, Ron",154,000410
CRAWFORD,Pittsburg Ward 4 Precinct 4,State Treasurer,,Democratic,"Alldritt, Carmen",73,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,State Treasurer,,Republican,"Estes, Ron",68,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,State Treasurer,,Democratic,"Alldritt, Carmen",188,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,State Treasurer,,Republican,"Estes, Ron",281,000430
CRAWFORD,Pittsburg Ward 4 Precinct 6,State Treasurer,,Democratic,"Alldritt, Carmen",25,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,State Treasurer,,Republican,"Estes, Ron",52,00044A
CRAWFORD,Raymond,State Treasurer,,Democratic,"Alldritt, Carmen",85,000450
CRAWFORD,Raymond,State Treasurer,,Republican,"Estes, Ron",183,000450
CRAWFORD,Sheridan,State Treasurer,,Democratic,"Alldritt, Carmen",20,000460
CRAWFORD,Sheridan,State Treasurer,,Republican,"Estes, Ron",24,000460
CRAWFORD,Sherman,State Treasurer,,Democratic,"Alldritt, Carmen",72,000470
CRAWFORD,Sherman,State Treasurer,,Republican,"Estes, Ron",146,000470
CRAWFORD,Smelter,State Treasurer,,Democratic,"Alldritt, Carmen",93,000480
CRAWFORD,Smelter,State Treasurer,,Republican,"Estes, Ron",156,000480
CRAWFORD,South Arma,State Treasurer,,Democratic,"Alldritt, Carmen",134,000490
CRAWFORD,South Arma,State Treasurer,,Republican,"Estes, Ron",133,000490
CRAWFORD,Walnut,State Treasurer,,Democratic,"Alldritt, Carmen",16,000500
CRAWFORD,Walnut,State Treasurer,,Republican,"Estes, Ron",26,000500
CRAWFORD,Franklin,State Treasurer,,Democratic,"Alldritt, Carmen",71,700100
CRAWFORD,Franklin,State Treasurer,,Republican,"Estes, Ron",66,700100
CRAWFORD,Baker Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,900010
CRAWFORD,Baker Enclave,State Treasurer,,Republican,"Estes, Ron",0,900010
CRAWFORD,Parkview Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,900020
CRAWFORD,Parkview Enclave,State Treasurer,,Republican,"Estes, Ron",0,900020
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,State Treasurer,,Democratic,"Alldritt, Carmen",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,State Treasurer,,Republican,"Estes, Ron",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,State Treasurer,,Democratic,"Alldritt, Carmen",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,State Treasurer,,Republican,"Estes, Ron",0,900040
CRAWFORD,Lincoln - Arcadia,U.S. Senate,,independent,"Orman, Greg",15,000A41
CRAWFORD,Lincoln - Arcadia,U.S. Senate,,Libertarian,"Batson, Randall",2,000A41
CRAWFORD,Lincoln - Arcadia,U.S. Senate,,Republican,"Roberts, Pat",12,000A41
CRAWFORD,Osage - McCune,U.S. Senate,,independent,"Orman, Greg",36,000A51
CRAWFORD,Osage - McCune,U.S. Senate,,Libertarian,"Batson, Randall",10,000A51
CRAWFORD,Osage - McCune,U.S. Senate,,Republican,"Roberts, Pat",115,000A51
CRAWFORD,Cherokee - Sheridan,U.S. Senate,,independent,"Orman, Greg",49,000A62
CRAWFORD,Cherokee - Sheridan,U.S. Senate,,Libertarian,"Batson, Randall",9,000A62
CRAWFORD,Cherokee - Sheridan,U.S. Senate,,Republican,"Roberts, Pat",64,000A62
CRAWFORD,Walnut - Helper,U.S. Senate,,independent,"Orman, Greg",9,000A82
CRAWFORD,Walnut - Helper,U.S. Senate,,Libertarian,"Batson, Randall",2,000A82
CRAWFORD,Walnut - Helper,U.S. Senate,,Republican,"Roberts, Pat",10,000A82
CRAWFORD,Walnut Township,U.S. Senate,,independent,"Orman, Greg",5,000A83
CRAWFORD,Walnut Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000A83
CRAWFORD,Walnut Township,U.S. Senate,,Republican,"Roberts, Pat",10,000A83
CRAWFORD,Arcadia,U.S. Senate,,independent,"Orman, Greg",34,000010
CRAWFORD,Arcadia,U.S. Senate,,Libertarian,"Batson, Randall",12,000010
CRAWFORD,Arcadia,U.S. Senate,,Republican,"Roberts, Pat",41,000010
CRAWFORD,Baker,U.S. Senate,,independent,"Orman, Greg",147,000020
CRAWFORD,Baker,U.S. Senate,,Libertarian,"Batson, Randall",28,000020
CRAWFORD,Baker,U.S. Senate,,Republican,"Roberts, Pat",218,000020
CRAWFORD,Beulah,U.S. Senate,,independent,"Orman, Greg",34,000030
CRAWFORD,Beulah,U.S. Senate,,Libertarian,"Batson, Randall",6,000030
CRAWFORD,Beulah,U.S. Senate,,Republican,"Roberts, Pat",51,000030
CRAWFORD,Sheridan - Cherokee City,U.S. Senate,,independent,"Orman, Greg",18,000033
CRAWFORD,Sheridan - Cherokee City,U.S. Senate,,Libertarian,"Batson, Randall",8,000033
CRAWFORD,Sheridan - Cherokee City,U.S. Senate,,Republican,"Roberts, Pat",16,000033
CRAWFORD,Brazilton,U.S. Senate,,independent,"Orman, Greg",10,000040
CRAWFORD,Brazilton,U.S. Senate,,Libertarian,"Batson, Randall",3,000040
CRAWFORD,Brazilton,U.S. Senate,,Republican,"Roberts, Pat",17,000040
CRAWFORD,Capaldo,U.S. Senate,,independent,"Orman, Greg",74,000050
CRAWFORD,Capaldo,U.S. Senate,,Libertarian,"Batson, Randall",16,000050
CRAWFORD,Capaldo,U.S. Senate,,Republican,"Roberts, Pat",76,000050
CRAWFORD,Cherokee,U.S. Senate,,independent,"Orman, Greg",66,000060
CRAWFORD,Cherokee,U.S. Senate,,Libertarian,"Batson, Randall",25,000060
CRAWFORD,Cherokee,U.S. Senate,,Republican,"Roberts, Pat",95,000060
CRAWFORD,Chicopee,U.S. Senate,,independent,"Orman, Greg",89,000070
CRAWFORD,Chicopee,U.S. Senate,,Libertarian,"Batson, Randall",17,000070
CRAWFORD,Chicopee,U.S. Senate,,Republican,"Roberts, Pat",124,000070
CRAWFORD,Crawford,U.S. Senate,,independent,"Orman, Greg",39,000080
CRAWFORD,Crawford,U.S. Senate,,Libertarian,"Batson, Randall",15,000080
CRAWFORD,Crawford,U.S. Senate,,Republican,"Roberts, Pat",117,000080
CRAWFORD,Crowe,U.S. Senate,,independent,"Orman, Greg",41,000090
CRAWFORD,Crowe,U.S. Senate,,Libertarian,"Batson, Randall",8,000090
CRAWFORD,Crowe,U.S. Senate,,Republican,"Roberts, Pat",34,000090
CRAWFORD,Frontenac Ward 1,U.S. Senate,,independent,"Orman, Greg",147,000110
CRAWFORD,Frontenac Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",26,000110
CRAWFORD,Frontenac Ward 1,U.S. Senate,,Republican,"Roberts, Pat",115,000110
CRAWFORD,Frontenac Ward 2,U.S. Senate,,independent,"Orman, Greg",222,00012A
CRAWFORD,Frontenac Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",33,00012A
CRAWFORD,Frontenac Ward 2,U.S. Senate,,Republican,"Roberts, Pat",175,00012A
CRAWFORD,Frontenac Ward 3,U.S. Senate,,independent,"Orman, Greg",91,00013A
CRAWFORD,Frontenac Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",14,00013A
CRAWFORD,Frontenac Ward 3,U.S. Senate,,Republican,"Roberts, Pat",64,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,U.S. Senate,,independent,"Orman, Greg",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,U.S. Senate,,Libertarian,"Batson, Randall",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,U.S. Senate,,Republican,"Roberts, Pat",0,00013B
CRAWFORD,Frontenac Ward 4,U.S. Senate,,independent,"Orman, Greg",73,00014A
CRAWFORD,Frontenac Ward 4,U.S. Senate,,Libertarian,"Batson, Randall",9,00014A
CRAWFORD,Frontenac Ward 4,U.S. Senate,,Republican,"Roberts, Pat",53,00014A
CRAWFORD,Girard Ward 1,U.S. Senate,,independent,"Orman, Greg",37,000150
CRAWFORD,Girard Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",10,000150
CRAWFORD,Girard Ward 1,U.S. Senate,,Republican,"Roberts, Pat",35,000150
CRAWFORD,Girard Ward 2,U.S. Senate,,independent,"Orman, Greg",100,00016A
CRAWFORD,Girard Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",22,00016A
CRAWFORD,Girard Ward 2,U.S. Senate,,Republican,"Roberts, Pat",139,00016A
CRAWFORD,Girard Ward 3,U.S. Senate,,independent,"Orman, Greg",81,00017A
CRAWFORD,Girard Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",16,00017A
CRAWFORD,Girard Ward 3,U.S. Senate,,Republican,"Roberts, Pat",70,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,U.S. Senate,,independent,"Orman, Greg",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,U.S. Senate,,Libertarian,"Batson, Randall",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,U.S. Senate,,Republican,"Roberts, Pat",0,00017B
CRAWFORD,Girard Ward 4,U.S. Senate,,independent,"Orman, Greg",87,000180
CRAWFORD,Girard Ward 4,U.S. Senate,,Libertarian,"Batson, Randall",28,000180
CRAWFORD,Girard Ward 4,U.S. Senate,,Republican,"Roberts, Pat",127,000180
CRAWFORD,Grant,U.S. Senate,,independent,"Orman, Greg",40,000190
CRAWFORD,Grant,U.S. Senate,,Libertarian,"Batson, Randall",8,000190
CRAWFORD,Grant,U.S. Senate,,Republican,"Roberts, Pat",64,000190
CRAWFORD,Hepler,U.S. Senate,,independent,"Orman, Greg",10,000200
CRAWFORD,Hepler,U.S. Senate,,Libertarian,"Batson, Randall",3,000200
CRAWFORD,Hepler,U.S. Senate,,Republican,"Roberts, Pat",17,000200
CRAWFORD,Lincoln,U.S. Senate,,independent,"Orman, Greg",42,000210
CRAWFORD,Lincoln,U.S. Senate,,Libertarian,"Batson, Randall",12,000210
CRAWFORD,Lincoln,U.S. Senate,,Republican,"Roberts, Pat",72,000210
CRAWFORD,Lone Star,U.S. Senate,,independent,"Orman, Greg",177,00022A
CRAWFORD,Lone Star,U.S. Senate,,Libertarian,"Batson, Randall",33,00022A
CRAWFORD,Lone Star,U.S. Senate,,Republican,"Roberts, Pat",229,00022A
CRAWFORD,McCune,U.S. Senate,,independent,"Orman, Greg",54,000230
CRAWFORD,McCune,U.S. Senate,,Libertarian,"Batson, Randall",16,000230
CRAWFORD,McCune,U.S. Senate,,Republican,"Roberts, Pat",48,000230
CRAWFORD,Mulberry Ward 1,U.S. Senate,,independent,"Orman, Greg",24,000240
CRAWFORD,Mulberry Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",6,000240
CRAWFORD,Mulberry Ward 1,U.S. Senate,,Republican,"Roberts, Pat",21,000240
CRAWFORD,Mulberry Ward 2,U.S. Senate,,independent,"Orman, Greg",14,000250
CRAWFORD,Mulberry Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",8,000250
CRAWFORD,Mulberry Ward 2,U.S. Senate,,Republican,"Roberts, Pat",25,000250
CRAWFORD,North Arma,U.S. Senate,,independent,"Orman, Greg",94,000260
CRAWFORD,North Arma,U.S. Senate,,Libertarian,"Batson, Randall",17,000260
CRAWFORD,North Arma,U.S. Senate,,Republican,"Roberts, Pat",120,000260
CRAWFORD,Opolis,U.S. Senate,,independent,"Orman, Greg",48,000270
CRAWFORD,Opolis,U.S. Senate,,Libertarian,"Batson, Randall",5,000270
CRAWFORD,Opolis,U.S. Senate,,Republican,"Roberts, Pat",77,000270
CRAWFORD,Parkview,U.S. Senate,,independent,"Orman, Greg",87,000280
CRAWFORD,Parkview,U.S. Senate,,Libertarian,"Batson, Randall",11,000280
CRAWFORD,Parkview,U.S. Senate,,Republican,"Roberts, Pat",68,000280
CRAWFORD,Pittsburg Ward 1 Precinct 1,U.S. Senate,,independent,"Orman, Greg",76,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",9,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",94,000290
CRAWFORD,Pittsburg Ward 1 Precinct 2,U.S. Senate,,independent,"Orman, Greg",157,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",22,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",175,000300
CRAWFORD,Pittsburg Ward 1 Precinct 3,U.S. Senate,,independent,"Orman, Greg",379,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,U.S. Senate,,Libertarian,"Batson, Randall",38,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,U.S. Senate,,Republican,"Roberts, Pat",430,000310
CRAWFORD,Pittsburg Ward 2 Precinct 1,U.S. Senate,,independent,"Orman, Greg",71,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",16,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",62,000320
CRAWFORD,Pittsburg Ward 2 Precinct 2,U.S. Senate,,independent,"Orman, Greg",113,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",9,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",92,000330
CRAWFORD,Pittsburg Ward 2 Precinct 3,U.S. Senate,,independent,"Orman, Greg",150,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,U.S. Senate,,Libertarian,"Batson, Randall",14,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,U.S. Senate,,Republican,"Roberts, Pat",88,000340
CRAWFORD,Pittsburg Ward 2 Precinct 4,U.S. Senate,,independent,"Orman, Greg",105,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,U.S. Senate,,Libertarian,"Batson, Randall",6,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,U.S. Senate,,Republican,"Roberts, Pat",103,000350
CRAWFORD,Pittsburg Ward 2 Precinct 5,U.S. Senate,,independent,"Orman, Greg",119,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,U.S. Senate,,Libertarian,"Batson, Randall",14,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,U.S. Senate,,Republican,"Roberts, Pat",152,000360
CRAWFORD,Pittsburg Ward 3 Precinct 1,U.S. Senate,,independent,"Orman, Greg",85,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",19,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",93,000370
CRAWFORD,Pittsburg Ward 3 Precinct 2,U.S. Senate,,independent,"Orman, Greg",112,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",17,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",107,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,U.S. Senate,,independent,"Orman, Greg",39,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",7,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",34,000390
CRAWFORD,Pittsburg Ward 4 Precinct 2,U.S. Senate,,independent,"Orman, Greg",83,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",17,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",50,000400
CRAWFORD,Pittsburg Ward 4 Precinct 3,U.S. Senate,,independent,"Orman, Greg",143,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,U.S. Senate,,Libertarian,"Batson, Randall",35,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,U.S. Senate,,Republican,"Roberts, Pat",140,000410
CRAWFORD,Pittsburg Ward 4 Precinct 4,U.S. Senate,,independent,"Orman, Greg",68,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,U.S. Senate,,Libertarian,"Batson, Randall",11,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,U.S. Senate,,Republican,"Roberts, Pat",67,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,U.S. Senate,,independent,"Orman, Greg",213,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,U.S. Senate,,Libertarian,"Batson, Randall",24,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,U.S. Senate,,Republican,"Roberts, Pat",239,000430
CRAWFORD,Pittsburg Ward 4 Precinct 6,U.S. Senate,,independent,"Orman, Greg",19,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,U.S. Senate,,Libertarian,"Batson, Randall",6,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,U.S. Senate,,Republican,"Roberts, Pat",50,00044A
CRAWFORD,Raymond,U.S. Senate,,independent,"Orman, Greg",108,000450
CRAWFORD,Raymond,U.S. Senate,,Libertarian,"Batson, Randall",18,000450
CRAWFORD,Raymond,U.S. Senate,,Republican,"Roberts, Pat",147,000450
CRAWFORD,Sheridan,U.S. Senate,,independent,"Orman, Greg",22,000460
CRAWFORD,Sheridan,U.S. Senate,,Libertarian,"Batson, Randall",2,000460
CRAWFORD,Sheridan,U.S. Senate,,Republican,"Roberts, Pat",19,000460
CRAWFORD,Sherman,U.S. Senate,,independent,"Orman, Greg",83,000470
CRAWFORD,Sherman,U.S. Senate,,Libertarian,"Batson, Randall",18,000470
CRAWFORD,Sherman,U.S. Senate,,Republican,"Roberts, Pat",123,000470
CRAWFORD,Smelter,U.S. Senate,,independent,"Orman, Greg",96,000480
CRAWFORD,Smelter,U.S. Senate,,Libertarian,"Batson, Randall",11,000480
CRAWFORD,Smelter,U.S. Senate,,Republican,"Roberts, Pat",141,000480
CRAWFORD,South Arma,U.S. Senate,,independent,"Orman, Greg",127,000490
CRAWFORD,South Arma,U.S. Senate,,Libertarian,"Batson, Randall",18,000490
CRAWFORD,South Arma,U.S. Senate,,Republican,"Roberts, Pat",125,000490
CRAWFORD,Walnut,U.S. Senate,,independent,"Orman, Greg",17,000500
CRAWFORD,Walnut,U.S. Senate,,Libertarian,"Batson, Randall",6,000500
CRAWFORD,Walnut,U.S. Senate,,Republican,"Roberts, Pat",23,000500
CRAWFORD,Franklin,U.S. Senate,,independent,"Orman, Greg",60,700100
CRAWFORD,Franklin,U.S. Senate,,Libertarian,"Batson, Randall",13,700100
CRAWFORD,Franklin,U.S. Senate,,Republican,"Roberts, Pat",63,700100
CRAWFORD,Baker Enclave,U.S. Senate,,independent,"Orman, Greg",0,900010
CRAWFORD,Baker Enclave,U.S. Senate,,Libertarian,"Batson, Randall",0,900010
CRAWFORD,Baker Enclave,U.S. Senate,,Republican,"Roberts, Pat",0,900010
CRAWFORD,Parkview Enclave,U.S. Senate,,independent,"Orman, Greg",0,900020
CRAWFORD,Parkview Enclave,U.S. Senate,,Libertarian,"Batson, Randall",0,900020
CRAWFORD,Parkview Enclave,U.S. Senate,,Republican,"Roberts, Pat",0,900020
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,U.S. Senate,,independent,"Orman, Greg",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,U.S. Senate,,Libertarian,"Batson, Randall",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,U.S. Senate,,Republican,"Roberts, Pat",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,U.S. Senate,,independent,"Orman, Greg",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,U.S. Senate,,Libertarian,"Batson, Randall",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,U.S. Senate,,Republican,"Roberts, Pat",0,900040
