county,precinct,office,district,party,candidate,votes,vtd
WILSON,Fredonia Ward 3 Exclave,President,,write - in,"Sterling, Shawna",0,00010B
WILSON,Fredonia Ward 3 Exclave,President,,write - in,"Valdivia, Anthony J",0,00010B
WILSON,Fredonia Ward 3 Exclave,President,,write - in,"Vogel-Walcutt, J.J.",0,00010B
WILSON,Fredonia Ward 3 Exclave,President,,write - in,"Wysinger, Demetra Jefferson",0,00010B
WILSON,Fredonia Ward 3 Exclave,President,,Democratic,"Clinton, Hillary Rodham",0,00010B
WILSON,Fredonia Ward 3 Exclave,President,,Libertarian,"Johnson, Gary",0,00010B
WILSON,Fredonia Ward 3 Exclave,President,,Republican,"Trump, Donald J.",0,00010B
WILSON,Fredonia Ward 4,President,,independent,"Stein, Jill",13,000110
WILSON,Fredonia Ward 4,President,,write - in,"Basiago, Andrew D.",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Castle, Darrell L",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Giordani, Rocky",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Hedges, James A",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Hoefling, Tom",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Kahn, Lynn",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"La Riva, Gloria",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Levinson, Michael S.",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Maturen, Michael A",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"McMullin, Evan",1,000110
WILSON,Fredonia Ward 4,President,,write - in,"Moorehead, Monica G.",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Perry, Darryl",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Schoenke, Marshall R.",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Schriner, Joe C",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Smith, Mike",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Sood, Ajay",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Sterling, Shawna",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Valdivia, Anthony J",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Vogel-Walcutt, J.J.",0,000110
WILSON,Fredonia Ward 4,President,,write - in,"Wysinger, Demetra Jefferson",0,000110
WILSON,Fredonia Ward 4,President,,Democratic,"Clinton, Hillary Rodham",88,000110
WILSON,Fredonia Ward 4,President,,Libertarian,"Johnson, Gary",15,000110
WILSON,Fredonia Ward 4,President,,Republican,"Trump, Donald J.",340,000110
WILSON,Guilford Township,President,,independent,"Stein, Jill",1,000120
WILSON,Guilford Township,President,,write - in,"Basiago, Andrew D.",0,000120
WILSON,Guilford Township,President,,write - in,"Castle, Darrell L",0,000120
WILSON,Guilford Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000120
WILSON,Guilford Township,President,,write - in,"Giordani, Rocky",0,000120
WILSON,Guilford Township,President,,write - in,"Hedges, James A",0,000120
WILSON,Guilford Township,President,,write - in,"Hoefling, Tom",0,000120
WILSON,Guilford Township,President,,write - in,"Kahn, Lynn",0,000120
WILSON,Guilford Township,President,,write - in,"La Riva, Gloria",0,000120
WILSON,Guilford Township,President,,write - in,"Levinson, Michael S.",0,000120
WILSON,Guilford Township,President,,write - in,"Maturen, Michael A",0,000120
WILSON,Guilford Township,President,,write - in,"McMullin, Evan",2,000120
WILSON,Guilford Township,President,,write - in,"Moorehead, Monica G.",0,000120
WILSON,Guilford Township,President,,write - in,"Perry, Darryl",0,000120
WILSON,Guilford Township,President,,write - in,"Schoenke, Marshall R.",0,000120
WILSON,Guilford Township,President,,write - in,"Schriner, Joe C",0,000120
WILSON,Guilford Township,President,,write - in,"Smith, Mike",0,000120
WILSON,Guilford Township,President,,write - in,"Sood, Ajay",0,000120
WILSON,Guilford Township,President,,write - in,"Sterling, Shawna",0,000120
WILSON,Guilford Township,President,,write - in,"Valdivia, Anthony J",0,000120
WILSON,Guilford Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000120
WILSON,Guilford Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000120
WILSON,Guilford Township,President,,Democratic,"Clinton, Hillary Rodham",2,000120
WILSON,Guilford Township,President,,Libertarian,"Johnson, Gary",2,000120
WILSON,Guilford Township,President,,Republican,"Trump, Donald J.",61,000120
WILSON,Neodesha Township,President,,independent,"Stein, Jill",2,000130
WILSON,Neodesha Township,President,,write - in,"Basiago, Andrew D.",0,000130
WILSON,Neodesha Township,President,,write - in,"Castle, Darrell L",0,000130
WILSON,Neodesha Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000130
WILSON,Neodesha Township,President,,write - in,"Giordani, Rocky",0,000130
WILSON,Neodesha Township,President,,write - in,"Hedges, James A",0,000130
WILSON,Neodesha Township,President,,write - in,"Hoefling, Tom",0,000130
WILSON,Neodesha Township,President,,write - in,"Kahn, Lynn",0,000130
WILSON,Neodesha Township,President,,write - in,"La Riva, Gloria",0,000130
WILSON,Neodesha Township,President,,write - in,"Levinson, Michael S.",0,000130
WILSON,Neodesha Township,President,,write - in,"Maturen, Michael A",0,000130
WILSON,Neodesha Township,President,,write - in,"McMullin, Evan",0,000130
WILSON,Neodesha Township,President,,write - in,"Moorehead, Monica G.",0,000130
WILSON,Neodesha Township,President,,write - in,"Perry, Darryl",0,000130
WILSON,Neodesha Township,President,,write - in,"Schoenke, Marshall R.",0,000130
WILSON,Neodesha Township,President,,write - in,"Schriner, Joe C",0,000130
WILSON,Neodesha Township,President,,write - in,"Smith, Mike",0,000130
WILSON,Neodesha Township,President,,write - in,"Sood, Ajay",0,000130
WILSON,Neodesha Township,President,,write - in,"Sterling, Shawna",0,000130
WILSON,Neodesha Township,President,,write - in,"Valdivia, Anthony J",0,000130
WILSON,Neodesha Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000130
WILSON,Neodesha Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000130
WILSON,Neodesha Township,President,,Democratic,"Clinton, Hillary Rodham",35,000130
WILSON,Neodesha Township,President,,Libertarian,"Johnson, Gary",8,000130
WILSON,Neodesha Township,President,,Republican,"Trump, Donald J.",186,000130
WILSON,Neodesha Ward 1,President,,independent,"Stein, Jill",2,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Basiago, Andrew D.",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Castle, Darrell L",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Giordani, Rocky",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Hedges, James A",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Hoefling, Tom",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Kahn, Lynn",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"La Riva, Gloria",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Levinson, Michael S.",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Maturen, Michael A",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"McMullin, Evan",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Moorehead, Monica G.",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Perry, Darryl",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Schoenke, Marshall R.",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Schriner, Joe C",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Smith, Mike",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Sood, Ajay",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Sterling, Shawna",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Valdivia, Anthony J",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Vogel-Walcutt, J.J.",0,00014A
WILSON,Neodesha Ward 1,President,,write - in,"Wysinger, Demetra Jefferson",0,00014A
WILSON,Neodesha Ward 1,President,,Democratic,"Clinton, Hillary Rodham",27,00014A
WILSON,Neodesha Ward 1,President,,Libertarian,"Johnson, Gary",8,00014A
WILSON,Neodesha Ward 1,President,,Republican,"Trump, Donald J.",127,00014A
WILSON,Neodesha Ward 1 Exclave,President,,independent,"Stein, Jill",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Basiago, Andrew D.",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Castle, Darrell L",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Giordani, Rocky",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Hedges, James A",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Hoefling, Tom",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Kahn, Lynn",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"La Riva, Gloria",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Levinson, Michael S.",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Maturen, Michael A",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"McMullin, Evan",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Moorehead, Monica G.",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Perry, Darryl",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Schoenke, Marshall R.",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Schriner, Joe C",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Smith, Mike",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Sood, Ajay",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Sterling, Shawna",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Valdivia, Anthony J",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Vogel-Walcutt, J.J.",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,write - in,"Wysinger, Demetra Jefferson",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,Democratic,"Clinton, Hillary Rodham",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,Libertarian,"Johnson, Gary",0,00014B
WILSON,Neodesha Ward 1 Exclave,President,,Republican,"Trump, Donald J.",0,00014B
WILSON,Neodesha Ward 2,President,,independent,"Stein, Jill",6,000150
WILSON,Neodesha Ward 2,President,,write - in,"Basiago, Andrew D.",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Castle, Darrell L",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Giordani, Rocky",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Hedges, James A",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Hoefling, Tom",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Kahn, Lynn",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"La Riva, Gloria",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Levinson, Michael S.",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Maturen, Michael A",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"McMullin, Evan",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Moorehead, Monica G.",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Perry, Darryl",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Schoenke, Marshall R.",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Schriner, Joe C",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Smith, Mike",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Sood, Ajay",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Sterling, Shawna",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Valdivia, Anthony J",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Vogel-Walcutt, J.J.",0,000150
WILSON,Neodesha Ward 2,President,,write - in,"Wysinger, Demetra Jefferson",0,000150
WILSON,Neodesha Ward 2,President,,Democratic,"Clinton, Hillary Rodham",52,000150
WILSON,Neodesha Ward 2,President,,Libertarian,"Johnson, Gary",7,000150
WILSON,Neodesha Ward 2,President,,Republican,"Trump, Donald J.",114,000150
WILSON,Neodesha Ward 3,President,,independent,"Stein, Jill",2,000160
WILSON,Neodesha Ward 3,President,,write - in,"Basiago, Andrew D.",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Castle, Darrell L",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Giordani, Rocky",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Hedges, James A",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Hoefling, Tom",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Kahn, Lynn",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"La Riva, Gloria",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Levinson, Michael S.",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Maturen, Michael A",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"McMullin, Evan",3,000160
WILSON,Neodesha Ward 3,President,,write - in,"Moorehead, Monica G.",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Perry, Darryl",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Schoenke, Marshall R.",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Schriner, Joe C",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Smith, Mike",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Sood, Ajay",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Sterling, Shawna",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Valdivia, Anthony J",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Vogel-Walcutt, J.J.",0,000160
WILSON,Neodesha Ward 3,President,,write - in,"Wysinger, Demetra Jefferson",0,000160
WILSON,Neodesha Ward 3,President,,Democratic,"Clinton, Hillary Rodham",40,000160
WILSON,Neodesha Ward 3,President,,Libertarian,"Johnson, Gary",7,000160
WILSON,Neodesha Ward 3,President,,Republican,"Trump, Donald J.",110,000160
WILSON,Neodesha Ward 4,President,,independent,"Stein, Jill",3,000170
WILSON,Neodesha Ward 4,President,,write - in,"Basiago, Andrew D.",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Castle, Darrell L",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Giordani, Rocky",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Hedges, James A",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Hoefling, Tom",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Kahn, Lynn",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"La Riva, Gloria",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Levinson, Michael S.",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Maturen, Michael A",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"McMullin, Evan",2,000170
WILSON,Neodesha Ward 4,President,,write - in,"Moorehead, Monica G.",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Perry, Darryl",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Schoenke, Marshall R.",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Schriner, Joe C",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Smith, Mike",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Sood, Ajay",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Sterling, Shawna",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Valdivia, Anthony J",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Vogel-Walcutt, J.J.",0,000170
WILSON,Neodesha Ward 4,President,,write - in,"Wysinger, Demetra Jefferson",0,000170
WILSON,Neodesha Ward 4,President,,Democratic,"Clinton, Hillary Rodham",73,000170
WILSON,Neodesha Ward 4,President,,Libertarian,"Johnson, Gary",21,000170
WILSON,Neodesha Ward 4,President,,Republican,"Trump, Donald J.",221,000170
WILSON,Newark Township,President,,independent,"Stein, Jill",4,000180
WILSON,Newark Township,President,,write - in,"Basiago, Andrew D.",0,000180
WILSON,Newark Township,President,,write - in,"Castle, Darrell L",1,000180
WILSON,Newark Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000180
WILSON,Newark Township,President,,write - in,"Giordani, Rocky",0,000180
WILSON,Newark Township,President,,write - in,"Hedges, James A",0,000180
WILSON,Newark Township,President,,write - in,"Hoefling, Tom",0,000180
WILSON,Newark Township,President,,write - in,"Kahn, Lynn",0,000180
WILSON,Newark Township,President,,write - in,"La Riva, Gloria",0,000180
WILSON,Newark Township,President,,write - in,"Levinson, Michael S.",0,000180
WILSON,Newark Township,President,,write - in,"Maturen, Michael A",0,000180
WILSON,Newark Township,President,,write - in,"McMullin, Evan",0,000180
WILSON,Newark Township,President,,write - in,"Moorehead, Monica G.",0,000180
WILSON,Newark Township,President,,write - in,"Perry, Darryl",0,000180
WILSON,Newark Township,President,,write - in,"Schoenke, Marshall R.",0,000180
WILSON,Newark Township,President,,write - in,"Schriner, Joe C",0,000180
WILSON,Newark Township,President,,write - in,"Smith, Mike",0,000180
WILSON,Newark Township,President,,write - in,"Sood, Ajay",0,000180
WILSON,Newark Township,President,,write - in,"Sterling, Shawna",0,000180
WILSON,Newark Township,President,,write - in,"Valdivia, Anthony J",0,000180
WILSON,Newark Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000180
WILSON,Newark Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000180
WILSON,Newark Township,President,,Democratic,"Clinton, Hillary Rodham",6,000180
WILSON,Newark Township,President,,Libertarian,"Johnson, Gary",5,000180
WILSON,Newark Township,President,,Republican,"Trump, Donald J.",85,000180
WILSON,Pleasant Valley Township,President,,independent,"Stein, Jill",1,000190
WILSON,Pleasant Valley Township,President,,write - in,"Basiago, Andrew D.",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Castle, Darrell L",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Giordani, Rocky",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Hedges, James A",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Hoefling, Tom",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Kahn, Lynn",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"La Riva, Gloria",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Levinson, Michael S.",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Maturen, Michael A",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"McMullin, Evan",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Moorehead, Monica G.",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Perry, Darryl",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Schoenke, Marshall R.",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Schriner, Joe C",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Smith, Mike",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Sood, Ajay",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Sterling, Shawna",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Valdivia, Anthony J",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000190
WILSON,Pleasant Valley Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000190
WILSON,Pleasant Valley Township,President,,Democratic,"Clinton, Hillary Rodham",15,000190
WILSON,Pleasant Valley Township,President,,Libertarian,"Johnson, Gary",3,000190
WILSON,Pleasant Valley Township,President,,Republican,"Trump, Donald J.",81,000190
WILSON,Prairie Township,President,,independent,"Stein, Jill",1,000200
WILSON,Prairie Township,President,,write - in,"Basiago, Andrew D.",0,000200
WILSON,Prairie Township,President,,write - in,"Castle, Darrell L",0,000200
WILSON,Prairie Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000200
WILSON,Prairie Township,President,,write - in,"Giordani, Rocky",0,000200
WILSON,Prairie Township,President,,write - in,"Hedges, James A",0,000200
WILSON,Prairie Township,President,,write - in,"Hoefling, Tom",0,000200
WILSON,Prairie Township,President,,write - in,"Kahn, Lynn",0,000200
WILSON,Prairie Township,President,,write - in,"La Riva, Gloria",0,000200
WILSON,Prairie Township,President,,write - in,"Levinson, Michael S.",0,000200
WILSON,Prairie Township,President,,write - in,"Maturen, Michael A",0,000200
WILSON,Prairie Township,President,,write - in,"McMullin, Evan",0,000200
WILSON,Prairie Township,President,,write - in,"Moorehead, Monica G.",0,000200
WILSON,Prairie Township,President,,write - in,"Perry, Darryl",0,000200
WILSON,Prairie Township,President,,write - in,"Schoenke, Marshall R.",0,000200
WILSON,Prairie Township,President,,write - in,"Schriner, Joe C",0,000200
WILSON,Prairie Township,President,,write - in,"Smith, Mike",0,000200
WILSON,Prairie Township,President,,write - in,"Sood, Ajay",0,000200
WILSON,Prairie Township,President,,write - in,"Sterling, Shawna",0,000200
WILSON,Prairie Township,President,,write - in,"Valdivia, Anthony J",0,000200
WILSON,Prairie Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000200
WILSON,Prairie Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000200
WILSON,Prairie Township,President,,Democratic,"Clinton, Hillary Rodham",6,000200
WILSON,Prairie Township,President,,Libertarian,"Johnson, Gary",2,000200
WILSON,Prairie Township,President,,Republican,"Trump, Donald J.",52,000200
WILSON,Talleyrand Township,President,,independent,"Stein, Jill",0,000210
WILSON,Talleyrand Township,President,,write - in,"Basiago, Andrew D.",0,000210
WILSON,Talleyrand Township,President,,write - in,"Castle, Darrell L",0,000210
WILSON,Talleyrand Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000210
WILSON,Talleyrand Township,President,,write - in,"Giordani, Rocky",0,000210
WILSON,Talleyrand Township,President,,write - in,"Hedges, James A",0,000210
WILSON,Talleyrand Township,President,,write - in,"Hoefling, Tom",0,000210
WILSON,Talleyrand Township,President,,write - in,"Kahn, Lynn",0,000210
WILSON,Talleyrand Township,President,,write - in,"La Riva, Gloria",0,000210
WILSON,Talleyrand Township,President,,write - in,"Levinson, Michael S.",0,000210
WILSON,Talleyrand Township,President,,write - in,"Maturen, Michael A",0,000210
WILSON,Talleyrand Township,President,,write - in,"McMullin, Evan",0,000210
WILSON,Talleyrand Township,President,,write - in,"Moorehead, Monica G.",0,000210
WILSON,Talleyrand Township,President,,write - in,"Perry, Darryl",0,000210
WILSON,Talleyrand Township,President,,write - in,"Schoenke, Marshall R.",0,000210
WILSON,Talleyrand Township,President,,write - in,"Schriner, Joe C",0,000210
WILSON,Talleyrand Township,President,,write - in,"Smith, Mike",0,000210
WILSON,Talleyrand Township,President,,write - in,"Sood, Ajay",0,000210
WILSON,Talleyrand Township,President,,write - in,"Sterling, Shawna",0,000210
WILSON,Talleyrand Township,President,,write - in,"Valdivia, Anthony J",0,000210
WILSON,Talleyrand Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000210
WILSON,Talleyrand Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000210
WILSON,Talleyrand Township,President,,Democratic,"Clinton, Hillary Rodham",16,000210
WILSON,Talleyrand Township,President,,Libertarian,"Johnson, Gary",1,000210
WILSON,Talleyrand Township,President,,Republican,"Trump, Donald J.",65,000210
WILSON,Verdigris Township,President,,independent,"Stein, Jill",1,000220
WILSON,Verdigris Township,President,,write - in,"Basiago, Andrew D.",0,000220
WILSON,Verdigris Township,President,,write - in,"Castle, Darrell L",0,000220
WILSON,Verdigris Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000220
WILSON,Verdigris Township,President,,write - in,"Giordani, Rocky",0,000220
WILSON,Verdigris Township,President,,write - in,"Hedges, James A",0,000220
WILSON,Verdigris Township,President,,write - in,"Hoefling, Tom",0,000220
WILSON,Verdigris Township,President,,write - in,"Kahn, Lynn",0,000220
WILSON,Verdigris Township,President,,write - in,"La Riva, Gloria",0,000220
WILSON,Verdigris Township,President,,write - in,"Levinson, Michael S.",0,000220
WILSON,Verdigris Township,President,,write - in,"Maturen, Michael A",0,000220
WILSON,Verdigris Township,President,,write - in,"McMullin, Evan",1,000220
WILSON,Verdigris Township,President,,write - in,"Moorehead, Monica G.",0,000220
WILSON,Verdigris Township,President,,write - in,"Perry, Darryl",0,000220
WILSON,Verdigris Township,President,,write - in,"Schoenke, Marshall R.",0,000220
WILSON,Verdigris Township,President,,write - in,"Schriner, Joe C",0,000220
WILSON,Verdigris Township,President,,write - in,"Smith, Mike",0,000220
WILSON,Verdigris Township,President,,write - in,"Sood, Ajay",0,000220
WILSON,Verdigris Township,President,,write - in,"Sterling, Shawna",0,000220
WILSON,Verdigris Township,President,,write - in,"Valdivia, Anthony J",0,000220
WILSON,Verdigris Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000220
WILSON,Verdigris Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000220
WILSON,Verdigris Township,President,,Democratic,"Clinton, Hillary Rodham",22,000220
WILSON,Verdigris Township,President,,Libertarian,"Johnson, Gary",3,000220
WILSON,Verdigris Township,President,,Republican,"Trump, Donald J.",75,000220
WILSON,Webster Township,President,,independent,"Stein, Jill",0,000230
WILSON,Webster Township,President,,write - in,"Basiago, Andrew D.",0,000230
WILSON,Webster Township,President,,write - in,"Castle, Darrell L",0,000230
WILSON,Webster Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000230
WILSON,Webster Township,President,,write - in,"Giordani, Rocky",0,000230
WILSON,Webster Township,President,,write - in,"Hedges, James A",0,000230
WILSON,Webster Township,President,,write - in,"Hoefling, Tom",0,000230
WILSON,Webster Township,President,,write - in,"Kahn, Lynn",0,000230
WILSON,Webster Township,President,,write - in,"La Riva, Gloria",0,000230
WILSON,Webster Township,President,,write - in,"Levinson, Michael S.",0,000230
WILSON,Webster Township,President,,write - in,"Maturen, Michael A",0,000230
WILSON,Webster Township,President,,write - in,"McMullin, Evan",0,000230
WILSON,Webster Township,President,,write - in,"Moorehead, Monica G.",0,000230
WILSON,Webster Township,President,,write - in,"Perry, Darryl",0,000230
WILSON,Webster Township,President,,write - in,"Schoenke, Marshall R.",0,000230
WILSON,Webster Township,President,,write - in,"Schriner, Joe C",0,000230
WILSON,Webster Township,President,,write - in,"Smith, Mike",0,000230
WILSON,Webster Township,President,,write - in,"Sood, Ajay",0,000230
WILSON,Webster Township,President,,write - in,"Sterling, Shawna",0,000230
WILSON,Webster Township,President,,write - in,"Valdivia, Anthony J",0,000230
WILSON,Webster Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000230
WILSON,Webster Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000230
WILSON,Webster Township,President,,Democratic,"Clinton, Hillary Rodham",4,000230
WILSON,Webster Township,President,,Libertarian,"Johnson, Gary",3,000230
WILSON,Webster Township,President,,Republican,"Trump, Donald J.",18,000230
WILSON,Neodesha Ward 1 Exclave 2,President,,independent,"Stein, Jill",0,900010
