county,precinct,office,district,party,candidate,votes,vtd
DICKINSON,Lyon Township H68 A,State Treasurer,,Democratic,"Francisco, Marci",1,12002A
DICKINSON,Lyon Township H68 A,State Treasurer,,Republican,"LaTurner, Jake",2,12002A
DICKINSON,Lyon Township H68,State Treasurer,,Democratic,"Francisco, Marci",12,120020
DICKINSON,Lyon Township H68,State Treasurer,,Republican,"LaTurner, Jake",21,120020
DICKINSON,Lyon Township H70,State Treasurer,,Democratic,"Francisco, Marci",17,120030
DICKINSON,Lyon Township H70,State Treasurer,,Republican,"LaTurner, Jake",54,120030
DICKINSON,Abilene Ward 1 Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,900010
DICKINSON,Abilene Ward 1 Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,900010
DICKINSON,Abilene Ward 2 Exclave B,State Treasurer,,Democratic,"Francisco, Marci",0,900020
DICKINSON,Abilene Ward 2 Exclave B,State Treasurer,,Republican,"LaTurner, Jake",0,900020
DICKINSON,Grant Township Enclave,State Treasurer,,Democratic,"Francisco, Marci",0,900030
DICKINSON,Grant Township Enclave,State Treasurer,,Republican,"LaTurner, Jake",0,900030
DICKINSON,Abilene Ward 1,United States House of Representatives,1,Democratic,"LaPolice, Alan",115,000010
DICKINSON,Abilene Ward 1,United States House of Representatives,1,Republican,"Marshall, Roger",187,000010
DICKINSON,Abilene Ward 2,United States House of Representatives,1,Democratic,"LaPolice, Alan",82,00002A
DICKINSON,Abilene Ward 2,United States House of Representatives,1,Republican,"Marshall, Roger",170,00002A
DICKINSON,Abilene Ward 2 Exclave A,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,00002B
DICKINSON,Abilene Ward 2 Exclave A,United States House of Representatives,1,Republican,"Marshall, Roger",0,00002B
DICKINSON,Abilene Ward 3,United States House of Representatives,1,Democratic,"LaPolice, Alan",99,000030
DICKINSON,Abilene Ward 3,United States House of Representatives,1,Republican,"Marshall, Roger",199,000030
DICKINSON,Abilene Ward 4 Precinct 1,United States House of Representatives,1,Democratic,"LaPolice, Alan",201,000040
DICKINSON,Abilene Ward 4 Precinct 1,United States House of Representatives,1,Republican,"Marshall, Roger",318,000040
DICKINSON,Abilene Ward 4 Precinct 2,United States House of Representatives,1,Democratic,"LaPolice, Alan",198,000050
DICKINSON,Abilene Ward 4 Precinct 2,United States House of Representatives,1,Republican,"Marshall, Roger",405,000050
DICKINSON,Banner Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",15,000060
DICKINSON,Banner Township,United States House of Representatives,1,Republican,"Marshall, Roger",38,000060
DICKINSON,Buckeye Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",38,000070
DICKINSON,Buckeye Township,United States House of Representatives,1,Republican,"Marshall, Roger",150,000070
DICKINSON,Center Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",72,000080
DICKINSON,Center Township,United States House of Representatives,1,Republican,"Marshall, Roger",308,000080
DICKINSON,Cheever Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",10,000090
DICKINSON,Cheever Township,United States House of Representatives,1,Republican,"Marshall, Roger",52,000090
DICKINSON,Flora Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",25,000100
DICKINSON,Flora Township,United States House of Representatives,1,Republican,"Marshall, Roger",59,000100
DICKINSON,Fragrant Hill Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",20,000110
DICKINSON,Fragrant Hill Township,United States House of Representatives,1,Republican,"Marshall, Roger",88,000110
DICKINSON,Garfield Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",26,000120
DICKINSON,Garfield Township,United States House of Representatives,1,Republican,"Marshall, Roger",63,000120
DICKINSON,Grant Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",94,000130
DICKINSON,Grant Township,United States House of Representatives,1,Republican,"Marshall, Roger",330,000130
DICKINSON,Hayes Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",15,000140
DICKINSON,Hayes Township,United States House of Representatives,1,Republican,"Marshall, Roger",104,000140
DICKINSON,Herington Ward 1,United States House of Representatives,1,Democratic,"LaPolice, Alan",110,000150
DICKINSON,Herington Ward 1,United States House of Representatives,1,Republican,"Marshall, Roger",139,000150
DICKINSON,Herington Ward 2,United States House of Representatives,1,Democratic,"LaPolice, Alan",103,000160
DICKINSON,Herington Ward 2,United States House of Representatives,1,Republican,"Marshall, Roger",167,000160
DICKINSON,Herington Ward 4,United States House of Representatives,1,Democratic,"LaPolice, Alan",58,000170
DICKINSON,Herington Ward 4,United States House of Representatives,1,Republican,"Marshall, Roger",94,000170
DICKINSON,Holland Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",10,000180
DICKINSON,Holland Township,United States House of Representatives,1,Republican,"Marshall, Roger",42,000180
DICKINSON,Hope Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",49,000190
DICKINSON,Hope Township,United States House of Representatives,1,Republican,"Marshall, Roger",112,000190
DICKINSON,Jefferson Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",17,000200
DICKINSON,Jefferson Township,United States House of Representatives,1,Republican,"Marshall, Roger",85,000200
DICKINSON,Liberty Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",49,000210
DICKINSON,Liberty Township,United States House of Representatives,1,Republican,"Marshall, Roger",98,000210
DICKINSON,Lincoln Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",156,000220
DICKINSON,Lincoln Township,United States House of Representatives,1,Republican,"Marshall, Roger",415,000220
DICKINSON,Logan Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",25,000230
DICKINSON,Logan Township,United States House of Representatives,1,Republican,"Marshall, Roger",58,000230
DICKINSON,Newbern Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",45,000250
DICKINSON,Newbern Township,United States House of Representatives,1,Republican,"Marshall, Roger",150,000250
DICKINSON,Noble Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",176,000260
DICKINSON,Noble Township,United States House of Representatives,1,Republican,"Marshall, Roger",475,000260
DICKINSON,Ridge Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",11,000270
DICKINSON,Ridge Township,United States House of Representatives,1,Republican,"Marshall, Roger",55,000270
DICKINSON,Rinehart Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",29,000280
DICKINSON,Rinehart Township,United States House of Representatives,1,Republican,"Marshall, Roger",83,000280
DICKINSON,Sherman Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",19,000290
DICKINSON,Sherman Township,United States House of Representatives,1,Republican,"Marshall, Roger",59,000290
DICKINSON,Union Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",19,000300
DICKINSON,Union Township,United States House of Representatives,1,Republican,"Marshall, Roger",54,000300
DICKINSON,Wheatland Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",11,000310
DICKINSON,Wheatland Township,United States House of Representatives,1,Republican,"Marshall, Roger",49,000310
DICKINSON,Willowdale Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",28,000320
DICKINSON,Willowdale Township,United States House of Representatives,1,Republican,"Marshall, Roger",104,000320
DICKINSON,Lyon Township H68 A,United States House of Representatives,1,Democratic,"LaPolice, Alan",1,12002A
DICKINSON,Lyon Township H68 A,United States House of Representatives,1,Republican,"Marshall, Roger",2,12002A
DICKINSON,Lyon Township H68,United States House of Representatives,1,Democratic,"LaPolice, Alan",14,120020
DICKINSON,Lyon Township H68,United States House of Representatives,1,Republican,"Marshall, Roger",17,120020
DICKINSON,Lyon Township H70,United States House of Representatives,1,Democratic,"LaPolice, Alan",20,120030
DICKINSON,Lyon Township H70,United States House of Representatives,1,Republican,"Marshall, Roger",50,120030
DICKINSON,Abilene Ward 1 Exclave A,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,900010
DICKINSON,Abilene Ward 1 Exclave A,United States House of Representatives,1,Republican,"Marshall, Roger",0,900010
DICKINSON,Abilene Ward 2 Exclave B,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,900020
DICKINSON,Abilene Ward 2 Exclave B,United States House of Representatives,1,Republican,"Marshall, Roger",0,900020
DICKINSON,Grant Township Enclave,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,900030
DICKINSON,Grant Township Enclave,United States House of Representatives,1,Republican,"Marshall, Roger",0,900030
