county,precinct,office,district,party,candidate,votes,vtd
Finney,Ward 5,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000060
Finney,Ward 7,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,187,000080
Finney,Ward 7,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,187,000080
Finney,Ward 7,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",14,000080
Finney,Ward 9,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,207,000100
Finney,Ward 9,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,196,000100
Finney,Ward 9,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",14,000100
Finney,Ward 10,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,175,000110
Finney,Ward 10,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,190,000110
Finney,Ward 10,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,000110
Finney,Ward 11,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,167,000120
Finney,Ward 11,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,357,000120
Finney,Ward 11,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",15,000120
Finney,Ward 12,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,162,000130
Finney,Ward 12,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,420,000130
Finney,Ward 12,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000130
Finney,Ward 13,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,133,000140
Finney,Ward 13,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,358,000140
Finney,Ward 13,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,000140
Finney,Ward 16,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,217,000170
Finney,Ward 16,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,402,000170
Finney,Ward 16,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,000170
Finney,Holcomb,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,231,000190
Finney,Holcomb,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,811,000190
Finney,Holcomb,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,000190
Finney,Huffman,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,92,000200
Finney,Huffman,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,209,000200
Finney,Huffman,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,000200
Finney,Kalvesta,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000220
Finney,Kalvesta,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,63,000220
Finney,Kalvesta,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000220
Finney,Pleasant Valley,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000250
Finney,Pleasant Valley,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,78,000250
Finney,Pleasant Valley,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000250
Finney,Plymell,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,38,000260
Finney,Plymell,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,126,000260
Finney,Plymell,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000260
Finney,Theoni,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000280
Finney,Theoni,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,57,000280
Finney,Theoni,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000280
Finney,Ward 14 123.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,168,180010
Finney,Ward 14 123.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,190,180010
Finney,Ward 14 123.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,180010
Finney,Ward 14 122.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,58,180020
Finney,Ward 14 122.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,130,180020
Finney,Ward 14 122.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,180020
Finney,Ward 15 123.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,141,180030
Finney,Ward 15 123.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,227,180030
Finney,Ward 15 123.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,180030
Finney,Ward 15 122.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,119,180040
Finney,Ward 15 122.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,224,180040
Finney,Ward 15 122.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,180040
Finney,Ward 1 123.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,181,180050
Finney,Ward 1 123.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,97,180050
Finney,Ward 1 123.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,180050
Finney,Ward 1 122.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,180060
Finney,Ward 1 122.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,1,180060
Finney,Ward 1 122.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180060
Finney,Ward 1 122.2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,180070
Finney,Ward 1 122.2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,180070
Finney,Ward 1 122.2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180070
Finney,Ward 6 123.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,340,180080
Finney,Ward 6 123.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,382,180080
Finney,Ward 6 123.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",15,180080
Finney,Ward 6 122.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,25,180090
Finney,Ward 6 122.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,50,180090
Finney,Ward 6 122.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180090
Finney,Ward 6 122.2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,180100
Finney,Ward 6 122.2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,180100
Finney,Ward 6 122.2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180100
Finney,Ward 8 123.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,406,180110
Finney,Ward 8 123.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,287,180110
Finney,Ward 8 123.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",15,180110
Finney,Ward 8 122.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,180120
Finney,Ward 8 122.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,180120
Finney,Ward 8 122.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180120
Finney,Ward 8 122.2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,180130
Finney,Ward 8 122.2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,180130
Finney,Ward 8 122.2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180130
Finney,Jennie Barker 122.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,121,180140
Finney,Jennie Barker 122.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,392,180140
Finney,Jennie Barker 122.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,180140
Finney,Jennie Barker 122.2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,180150
Finney,Jennie Barker 122.2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,180150
Finney,Jennie Barker 122.2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180150
Finney,Jennie Barker 122.3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,180160
Finney,Jennie Barker 122.3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,1,180160
Finney,Jennie Barker 122.3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180160
Finney,Jennie Barker 122.4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,180170
Finney,Jennie Barker 122.4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,180170
Finney,Jennie Barker 122.4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180170
Finney,Jennie Barker 122.5,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,180180
Finney,Jennie Barker 122.5,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,3,180180
Finney,Jennie Barker 122.5,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180180
Finney,Jennie Barker 122.6,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,180190
Finney,Jennie Barker 122.6,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,3,180190
Finney,Jennie Barker 122.6,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180190
Finney,Jennie Barker 122.7,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,180200
Finney,Jennie Barker 122.7,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,180200
Finney,Jennie Barker 122.7,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180200
Finney,Mack 122.1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,128,180210
Finney,Mack 122.1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,113,180210
Finney,Mack 122.1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,180210
Finney,Mack 122.2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,180220
Finney,Mack 122.2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,7,180220
Finney,Mack 122.2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180220
Finney,Mack 122.3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,180230
Finney,Mack 122.3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,180230
Finney,Mack 122.3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180230
Finney,Ward 8 122.3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,180240
Finney,Ward 8 122.3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,180240
Finney,Ward 8 122.3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,180240
Finney,Ward 1 122.3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,190010
Finney,Ward 1 122.3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,190010
Finney,Ward 1 122.3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,190010
Finney,Ward 8 122.4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,190020
Finney,Ward 8 122.4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,190020
Finney,Ward 8 122.4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,190020
Finney,Ward 8 122.5,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,190030
Finney,Ward 8 122.5,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,190030
Finney,Ward 8 122.5,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,190030
Finney,Ward 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,119,200020
Finney,Ward 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,222,200020
Finney,Ward 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,200020
Finney,Pierceville,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,27,300010
Finney,Pierceville,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,165,300010
Finney,Pierceville,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,300010
Finney,Riverside,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,148,300020
Finney,Riverside,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,477,300020
Finney,Riverside,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,300020
Finney,Friend Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",33,000010
Finney,Friend Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",14,000010
Finney,Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",340,000030
Finney,Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",113,000030
Finney,Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",368,000040
Finney,Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",130,000040
Finney,Ward 5,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",259,000060
Finney,Ward 5,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",85,000060
Finney,Ward 7,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",275,000080
Finney,Ward 7,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",69,000080
Finney,Ward 9,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",271,000100
Finney,Ward 9,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",100,000100
Finney,Ward 10,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",249,000110
Finney,Ward 10,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",87,000110
Finney,Ward 11,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",346,000120
Finney,Ward 11,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",134,000120
Finney,Ward 12,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",375,000130
Finney,Ward 12,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",137,000130
Finney,Ward 13,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",324,000140
Finney,Ward 13,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",117,000140
Finney,Ward 16,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",407,000170
Finney,Ward 16,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",146,000170
Finney,Holcomb,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",678,000190
Finney,Holcomb,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",246,000190
Finney,Huffman,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",205,000200
Finney,Huffman,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",69,000200
Finney,Kalvesta,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",38,000220
Finney,Kalvesta,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000220
Finney,Pleasant Valley,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",52,000250
Finney,Pleasant Valley,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",25,000250
Finney,Plymell,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",104,000260
Finney,Plymell,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",40,000260
Finney,Theoni,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",33,000280
Finney,Theoni,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",23,000280
Finney,Ward 14 123.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",241,180010
Finney,Ward 14 123.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",80,180010
Finney,Ward 14 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",137,180020
Finney,Ward 14 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",37,180020
Finney,Ward 15 123.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",249,180030
Finney,Ward 15 123.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",69,180030
Finney,Ward 15 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",227,180040
Finney,Ward 15 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",78,180040
Finney,Ward 1 123.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",188,180050
Finney,Ward 1 123.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",55,180050
Finney,Ward 1 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",1,180060
Finney,Ward 1 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,180060
Finney,Ward 1 122.2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,180070
Finney,Ward 1 122.2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,180070
Finney,Ward 6 123.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",492,180080
Finney,Ward 6 123.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",139,180080
Finney,Ward 6 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",51,180090
Finney,Ward 6 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",18,180090
Finney,Ward 6 122.2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,180100
Finney,Ward 6 122.2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,180100
Finney,Ward 8 123.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",437,180110
Finney,Ward 8 123.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",159,180110
Finney,Ward 8 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,180120
Finney,Ward 8 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,180120
Finney,Ward 8 122.2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,180130
Finney,Ward 8 122.2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,180130
Finney,Jennie Barker 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",331,180140
Finney,Jennie Barker 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",135,180140
Finney,Jennie Barker 122.2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,180150
Finney,Jennie Barker 122.2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,180150
Finney,Jennie Barker 122.3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",1,180160
Finney,Jennie Barker 122.3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,180160
Finney,Jennie Barker 122.4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,180170
Finney,Jennie Barker 122.4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,180170
Finney,Jennie Barker 122.5,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",1,180180
Finney,Jennie Barker 122.5,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",2,180180
Finney,Jennie Barker 122.6,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",2,180190
Finney,Jennie Barker 122.6,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",1,180190
Finney,Jennie Barker 122.7,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,180200
Finney,Jennie Barker 122.7,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,180200
Finney,Mack 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",162,180210
Finney,Mack 122.1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",59,180210
Finney,Mack 122.2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",17,180220
Finney,Mack 122.2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,180220
Finney,Mack 122.3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,180230
Finney,Mack 122.3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",1,180230
Finney,Ward 8 122.3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,180240
Finney,Ward 8 122.3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,180240
Finney,Ward 1 122.3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,190010
Finney,Ward 1 122.3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,190010
Finney,Ward 8 122.4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,190020
Finney,Ward 8 122.4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,190020
Finney,Ward 8 122.5,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,190030
Finney,Ward 8 122.5,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,190030
Finney,Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",206,200020
Finney,Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",92,200020
Finney,Pierceville,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",131,300010
Finney,Pierceville,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",38,300010
Finney,Riverside,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",394,300020
Finney,Riverside,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",160,300020
Finney,Friend Township,U.S. House,1,Democratic,"Barnett, Kali",10,000010
Finney,Friend Township,U.S. House,1,Republican,"Mann, Tracey",50,000010
Finney,Ward 2,U.S. House,1,Democratic,"Barnett, Kali",303,000030
Finney,Ward 2,U.S. House,1,Republican,"Mann, Tracey",209,000030
Finney,Ward 3,U.S. House,1,Democratic,"Barnett, Kali",241,000040
Finney,Ward 3,U.S. House,1,Republican,"Mann, Tracey",297,000040
Finney,Ward 5,U.S. House,1,Democratic,"Barnett, Kali",173,000060
Finney,Ward 5,U.S. House,1,Republican,"Mann, Tracey",218,000060
Finney,Ward 7,U.S. House,1,Democratic,"Barnett, Kali",192,000080
Finney,Ward 7,U.S. House,1,Republican,"Mann, Tracey",183,000080
Finney,Ward 9,U.S. House,1,Democratic,"Barnett, Kali",210,000100
Finney,Ward 9,U.S. House,1,Republican,"Mann, Tracey",197,000100
Finney,Ward 10,U.S. House,1,Democratic,"Barnett, Kali",181,000110
Finney,Ward 10,U.S. House,1,Republican,"Mann, Tracey",194,000110
Finney,Ward 11,U.S. House,1,Democratic,"Barnett, Kali",188,000120
Finney,Ward 11,U.S. House,1,Republican,"Mann, Tracey",338,000120
Finney,Ward 12,U.S. House,1,Democratic,"Barnett, Kali",190,000130
Finney,Ward 12,U.S. House,1,Republican,"Mann, Tracey",400,000130
Finney,Ward 13,U.S. House,1,Democratic,"Barnett, Kali",151,000140
Finney,Ward 13,U.S. House,1,Republican,"Mann, Tracey",346,000140
Finney,Ward 16,U.S. House,1,Democratic,"Barnett, Kali",238,000170
Finney,Ward 16,U.S. House,1,Republican,"Mann, Tracey",381,000170
Finney,Holcomb,U.S. House,1,Democratic,"Barnett, Kali",266,000190
Finney,Holcomb,U.S. House,1,Republican,"Mann, Tracey",778,000190
Finney,Huffman,U.S. House,1,Democratic,"Barnett, Kali",104,000200
Finney,Huffman,U.S. House,1,Republican,"Mann, Tracey",202,000200
Finney,Kalvesta,U.S. House,1,Democratic,"Barnett, Kali",11,000220
Finney,Kalvesta,U.S. House,1,Republican,"Mann, Tracey",56,000220
Finney,Pleasant Valley,U.S. House,1,Democratic,"Barnett, Kali",9,000250
Finney,Pleasant Valley,U.S. House,1,Republican,"Mann, Tracey",71,000250
Finney,Plymell,U.S. House,1,Democratic,"Barnett, Kali",41,000260
Finney,Plymell,U.S. House,1,Republican,"Mann, Tracey",122,000260
Finney,Theoni,U.S. House,1,Democratic,"Barnett, Kali",8,000280
Finney,Theoni,U.S. House,1,Republican,"Mann, Tracey",58,000280
Finney,Ward 14 123.1,U.S. House,1,Democratic,"Barnett, Kali",164,180010
Finney,Ward 14 123.1,U.S. House,1,Republican,"Mann, Tracey",182,180010
Finney,Ward 14 122.1,U.S. House,1,Democratic,"Barnett, Kali",74,180020
Finney,Ward 14 122.1,U.S. House,1,Republican,"Mann, Tracey",111,180020
Finney,Ward 15 123.1,U.S. House,1,Democratic,"Barnett, Kali",148,180030
Finney,Ward 15 123.1,U.S. House,1,Republican,"Mann, Tracey",223,180030
Finney,Ward 15 122.1,U.S. House,1,Democratic,"Barnett, Kali",129,180040
Finney,Ward 15 122.1,U.S. House,1,Republican,"Mann, Tracey",215,180040
Finney,Ward 1 123.1,U.S. House,1,Democratic,"Barnett, Kali",187,180050
Finney,Ward 1 123.1,U.S. House,1,Republican,"Mann, Tracey",90,180050
Finney,Ward 1 122.1,U.S. House,1,Democratic,"Barnett, Kali",1,180060
Finney,Ward 1 122.1,U.S. House,1,Republican,"Mann, Tracey",1,180060
Finney,Ward 1 122.2,U.S. House,1,Democratic,"Barnett, Kali",0,180070
Finney,Ward 1 122.2,U.S. House,1,Republican,"Mann, Tracey",0,180070
Finney,Ward 6 123.1,U.S. House,1,Democratic,"Barnett, Kali",345,180080
Finney,Ward 6 123.1,U.S. House,1,Republican,"Mann, Tracey",373,180080
Finney,Ward 6 122.1,U.S. House,1,Democratic,"Barnett, Kali",23,180090
Finney,Ward 6 122.1,U.S. House,1,Republican,"Mann, Tracey",51,180090
Finney,Ward 6 122.2,U.S. House,1,Democratic,"Barnett, Kali",0,180100
Finney,Ward 6 122.2,U.S. House,1,Republican,"Mann, Tracey",0,180100
Finney,Ward 8 123.1,U.S. House,1,Democratic,"Barnett, Kali",397,180110
Finney,Ward 8 123.1,U.S. House,1,Republican,"Mann, Tracey",281,180110
Finney,Ward 8 122.1,U.S. House,1,Democratic,"Barnett, Kali",0,180120
Finney,Ward 8 122.1,U.S. House,1,Republican,"Mann, Tracey",0,180120
Finney,Ward 8 122.2,U.S. House,1,Democratic,"Barnett, Kali",0,180130
Finney,Ward 8 122.2,U.S. House,1,Republican,"Mann, Tracey",0,180130
Finney,Jennie Barker 122.1,U.S. House,1,Democratic,"Barnett, Kali",143,180140
Finney,Jennie Barker 122.1,U.S. House,1,Republican,"Mann, Tracey",379,180140
Finney,Jennie Barker 122.2,U.S. House,1,Democratic,"Barnett, Kali",0,180150
Finney,Jennie Barker 122.2,U.S. House,1,Republican,"Mann, Tracey",0,180150
