county,precinct,office,district,party,candidate,votes,vtd
Geary,Fort Riley Milford Township Block 501,State House,65,Republican,"Clark, Lonnie G.",0,00002P
Geary,Fort Riley Milford Township Block 601,State House,65,Republican,"Clark, Lonnie G.",0,00002Q
Geary,Fort Riley Milford Township Block 701,State House,65,Republican,"Clark, Lonnie G.",0,00002R
Geary,Wingfield Township,State House,65,Republican,"Clark, Lonnie G.",84,000040
Geary,Jackson Township,State House,65,Republican,"Clark, Lonnie G.",47,000050
Geary,Jefferson Township,State House,65,Republican,"Clark, Lonnie G.",248,000060
Geary,Junction City Ward 1 Precinct 1,State House,65,Republican,"Clark, Lonnie G.",190,00007A
Geary,Junction City Ward 1 Precinct 2,State House,65,Republican,"Clark, Lonnie G.",193,000080
Geary,Junction City Ward 1 Precinct 3,State House,65,Republican,"Clark, Lonnie G.",309,000090
Geary,Junction City Ward 1 Precinct 4,State House,68,Democratic,"Dawson, Scott T.",203,000100
Geary,Junction City Ward 1 Precinct 4,State House,68,Republican,"Baker, Dave",350,000100
Geary,Junction City Ward 1 Precinct 7,State House,68,Democratic,"Dawson, Scott T.",220,00013A
Geary,Junction City Ward 1 Precinct 7,State House,68,Republican,"Baker, Dave",281,00013A
Geary,Junction City Ward 2 Precinct 1,State House,65,Republican,"Clark, Lonnie G.",74,000140
Geary,Junction City Ward 2 Precinct 2,State House,65,Republican,"Clark, Lonnie G.",255,000150
Geary,Junction City Ward 2 Precinct 3,State House,68,Democratic,"Dawson, Scott T.",31,00016A
Geary,Junction City Ward 2 Precinct 3,State House,68,Republican,"Baker, Dave",47,00016A
Geary,Junction City Ward 3 Precinct 1,State House,65,Republican,"Clark, Lonnie G.",148,000180
Geary,Junction City Ward 3 Precinct 2,State House,65,Republican,"Clark, Lonnie G.",311,000190
Geary,Junction City Ward 4 Precinct 3 Exclave Golf,State House,65,Republican,"Clark, Lonnie G.",0,00022B
Geary,Junction City Ward 4 Precinct 4,State House,65,Republican,"Clark, Lonnie G.",367,000230
Geary,Liberty Township,State House,65,Republican,"Clark, Lonnie G.",102,000240
Geary,Lyon Township,State House,68,Democratic,"Dawson, Scott T.",21,000250
Geary,Lyon Township,State House,68,Republican,"Baker, Dave",140,000250
Geary,Milford Township,State House,65,Republican,"Clark, Lonnie G.",583,000270
Geary,Fort Riley Precinct A,State House,65,Republican,"Clark, Lonnie G.",61,140010
Geary,Fort Riley Precinct B,State House,65,Republican,"Clark, Lonnie G.",272,140020
Geary,Grandview Plaza,State House,65,Republican,"Clark, Lonnie G.",287,140030
Geary,Junction City Ward 1 Precinct 5,State House,68,Democratic,"Dawson, Scott T.",128,140040
Geary,Junction City Ward 1 Precinct 5,State House,68,Republican,"Baker, Dave",194,140040
Geary,Junction City Ward 1 Precinct 6,State House,68,Democratic,"Dawson, Scott T.",203,140050
Geary,Junction City Ward 1 Precinct 6,State House,68,Republican,"Baker, Dave",277,140050
Geary,Junction City Ward 2 Precinct 4,State House,68,Democratic,"Dawson, Scott T.",22,140060
Geary,Junction City Ward 2 Precinct 4,State House,68,Republican,"Baker, Dave",33,140060
Geary,Junction City Ward 2 Precinct 5,State House,68,Democratic,"Dawson, Scott T.",128,140070
Geary,Junction City Ward 2 Precinct 5,State House,68,Republican,"Baker, Dave",192,140070
Geary,Junction City Ward 2 Precinct 6,State House,68,Democratic,"Dawson, Scott T.",91,140080
Geary,Junction City Ward 2 Precinct 6,State House,68,Republican,"Baker, Dave",131,140080
Geary,Junction City Ward 2 Precinct 7,State House,68,Democratic,"Dawson, Scott T.",171,140090
Geary,Junction City Ward 2 Precinct 7,State House,68,Republican,"Baker, Dave",241,140090
Geary,Junction City Ward 2 Precinct 8,State House,68,Democratic,"Dawson, Scott T.",42,140100
Geary,Junction City Ward 2 Precinct 8,State House,68,Republican,"Baker, Dave",98,140100
Geary,Junction City Ward 3 Precinct 3,State House,68,Democratic,"Dawson, Scott T.",156,140110
Geary,Junction City Ward 3 Precinct 3,State House,68,Republican,"Baker, Dave",181,140110
Geary,Junction City Ward 3 Precinct 4,State House,68,Democratic,"Dawson, Scott T.",51,140120
Geary,Junction City Ward 3 Precinct 4,State House,68,Republican,"Baker, Dave",98,140120
Geary,Milford City Precinct,State House,65,Republican,"Clark, Lonnie G.",155,140130
Geary,Smoky Hill Township Precinct 01,State House,65,Republican,"Clark, Lonnie G.",0,140140
Geary,Smoky Hill Township Precinct 2,State House,68,Democratic,"Dawson, Scott T.",0,140150
Geary,Smoky Hill Township Precinct 2,State House,68,Republican,"Baker, Dave",5,140150
Geary,Smoky Hill Township Precinct 3,State House,65,Republican,"Clark, Lonnie G.",105,140160
Geary,Smoky Hill Township Precinct 4,State House,68,Democratic,"Dawson, Scott T.",16,140170
Geary,Smoky Hill Township Precinct 4,State House,68,Republican,"Baker, Dave",66,140170
Geary,Smoky Hill Township Precinct 05,State House,68,Democratic,"Dawson, Scott T.",24,140180
Geary,Smoky Hill Township Precinct 05,State House,68,Republican,"Baker, Dave",172,140180
Geary,Smoky Hill Township Precinct 6,State House,68,Democratic,"Dawson, Scott T.",4,140190
Geary,Smoky Hill Township Precinct 6,State House,68,Republican,"Baker, Dave",24,140190
Geary,Smoky Hill Township Enclave A,State House,65,Republican,"Clark, Lonnie G.",0,900020
Geary,Smoky Hill Township Enclave B,State House,65,Republican,"Clark, Lonnie G.",0,900030
Geary,Smoky Hill Township Enclave C,State House,68,Democratic,"Dawson, Scott T.",0,900040
Geary,Smoky Hill Township Enclave C,State House,68,Republican,"Baker, Dave",0,900040
Geary,Grandview Township Enclave A,State House,65,Republican,"Clark, Lonnie G.",0,900100
Geary,Junction City Ward 4 Precinct 1,State House,65,Republican,"Clark, Lonnie G.",148,900190
Geary,Junction City Ward 4 Precinct 2,State House,65,Republican,"Clark, Lonnie G.",87,900210
Geary,Junction City Ward 4 Precinct 3,State House,65,Republican,"Clark, Lonnie G.",253,990120
Geary,Blakely Township,State Senate,17,Democratic,"Vecchione, Stephen",4,000010
Geary,Blakely Township,State Senate,17,Republican,"Longbine, Jeff",71,000010
Geary,Fort Riley Milford Township Block 401,State Senate,22,Democratic,"Hawk, Tom",0,00002O
Geary,Fort Riley Milford Township Block 401,State Senate,22,Republican,"Bowser, Craig",0,00002O
Geary,Fort Riley Milford Township Block 501,State Senate,22,Democratic,"Hawk, Tom",0,00002P
Geary,Fort Riley Milford Township Block 501,State Senate,22,Republican,"Bowser, Craig",0,00002P
Geary,Fort Riley Milford Township Block 601,State Senate,22,Democratic,"Hawk, Tom",0,00002Q
Geary,Fort Riley Milford Township Block 601,State Senate,22,Republican,"Bowser, Craig",0,00002Q
Geary,Fort Riley Milford Township Block 701,State Senate,22,Democratic,"Hawk, Tom",0,00002R
Geary,Fort Riley Milford Township Block 701,State Senate,22,Republican,"Bowser, Craig",0,00002R
Geary,Wingfield Township,State Senate,17,Democratic,"Vecchione, Stephen",28,000040
Geary,Wingfield Township,State Senate,17,Republican,"Longbine, Jeff",74,000040
Geary,Jackson Township,State Senate,17,Democratic,"Vecchione, Stephen",8,000050
Geary,Jackson Township,State Senate,17,Republican,"Longbine, Jeff",44,000050
Geary,Jefferson Township,State Senate,17,Democratic,"Vecchione, Stephen",38,000060
Geary,Jefferson Township,State Senate,17,Republican,"Longbine, Jeff",215,000060
Geary,Junction City Ward 1 Precinct 1,State Senate,17,Democratic,"Vecchione, Stephen",102,00007A
Geary,Junction City Ward 1 Precinct 1,State Senate,17,Republican,"Longbine, Jeff",123,00007A
Geary,Junction City Ward 1 Precinct 2,State Senate,17,Democratic,"Vecchione, Stephen",90,000080
Geary,Junction City Ward 1 Precinct 2,State Senate,17,Republican,"Longbine, Jeff",123,000080
Geary,Junction City Ward 1 Precinct 3,State Senate,17,Democratic,"Vecchione, Stephen",114,000090
Geary,Junction City Ward 1 Precinct 3,State Senate,17,Republican,"Longbine, Jeff",240,000090
Geary,Junction City Ward 1 Precinct 4,State Senate,17,Democratic,"Vecchione, Stephen",201,000100
Geary,Junction City Ward 1 Precinct 4,State Senate,17,Republican,"Longbine, Jeff",357,000100
Geary,Junction City Ward 1 Precinct 7,State Senate,17,Democratic,"Vecchione, Stephen",221,00013A
Geary,Junction City Ward 1 Precinct 7,State Senate,17,Republican,"Longbine, Jeff",285,00013A
Geary,Junction City Ward 2 Precinct 1,State Senate,17,Democratic,"Vecchione, Stephen",45,000140
Geary,Junction City Ward 2 Precinct 1,State Senate,17,Republican,"Longbine, Jeff",48,000140
Geary,Junction City Ward 2 Precinct 2,State Senate,17,Democratic,"Vecchione, Stephen",144,000150
Geary,Junction City Ward 2 Precinct 2,State Senate,17,Republican,"Longbine, Jeff",163,000150
Geary,Junction City Ward 2 Precinct 3,State Senate,17,Democratic,"Vecchione, Stephen",30,00016A
Geary,Junction City Ward 2 Precinct 3,State Senate,17,Republican,"Longbine, Jeff",49,00016A
Geary,Junction City Ward 3 Precinct 1,State Senate,17,Democratic,"Vecchione, Stephen",77,000180
Geary,Junction City Ward 3 Precinct 1,State Senate,17,Republican,"Longbine, Jeff",94,000180
Geary,Junction City Ward 3 Precinct 2,State Senate,17,Democratic,"Vecchione, Stephen",153,000190
Geary,Junction City Ward 3 Precinct 2,State Senate,17,Republican,"Longbine, Jeff",214,000190
Geary,Junction City Ward 4 Precinct 3 Exclave Golf,State Senate,22,Democratic,"Hawk, Tom",0,00022B
Geary,Junction City Ward 4 Precinct 3 Exclave Golf,State Senate,22,Republican,"Bowser, Craig",0,00022B
Geary,Junction City Ward 4 Precinct 4,State Senate,17,Democratic,"Vecchione, Stephen",253,000230
Geary,Junction City Ward 4 Precinct 4,State Senate,17,Republican,"Longbine, Jeff",216,000230
Geary,Liberty Township,State Senate,17,Democratic,"Vecchione, Stephen",21,000240
Geary,Liberty Township,State Senate,17,Republican,"Longbine, Jeff",100,000240
Geary,Lyon Township,State Senate,17,Democratic,"Vecchione, Stephen",22,000250
Geary,Lyon Township,State Senate,17,Republican,"Longbine, Jeff",137,000250
Geary,Milford Township,State Senate,22,Democratic,"Hawk, Tom",179,000270
Geary,Milford Township,State Senate,22,Republican,"Bowser, Craig",454,000270
Geary,Fort Riley Precinct A,State Senate,22,Democratic,"Hawk, Tom",32,140010
Geary,Fort Riley Precinct A,State Senate,22,Republican,"Bowser, Craig",48,140010
Geary,Fort Riley Precinct B,State Senate,17,Democratic,"Vecchione, Stephen",149,140020
Geary,Fort Riley Precinct B,State Senate,17,Republican,"Longbine, Jeff",191,140020
Geary,Grandview Plaza,State Senate,17,Democratic,"Vecchione, Stephen",120,140030
Geary,Grandview Plaza,State Senate,17,Republican,"Longbine, Jeff",208,140030
Geary,Junction City Ward 1 Precinct 5,State Senate,17,Democratic,"Vecchione, Stephen",126,140040
Geary,Junction City Ward 1 Precinct 5,State Senate,17,Republican,"Longbine, Jeff",198,140040
Geary,Junction City Ward 1 Precinct 6,State Senate,17,Democratic,"Vecchione, Stephen",210,140050
Geary,Junction City Ward 1 Precinct 6,State Senate,17,Republican,"Longbine, Jeff",275,140050
Geary,Junction City Ward 2 Precinct 4,State Senate,17,Democratic,"Vecchione, Stephen",22,140060
Geary,Junction City Ward 2 Precinct 4,State Senate,17,Republican,"Longbine, Jeff",33,140060
Geary,Junction City Ward 2 Precinct 5,State Senate,17,Democratic,"Vecchione, Stephen",128,140070
Geary,Junction City Ward 2 Precinct 5,State Senate,17,Republican,"Longbine, Jeff",196,140070
Geary,Junction City Ward 2 Precinct 6,State Senate,17,Democratic,"Vecchione, Stephen",91,140080
Geary,Junction City Ward 2 Precinct 6,State Senate,17,Republican,"Longbine, Jeff",133,140080
Geary,Junction City Ward 2 Precinct 7,State Senate,17,Democratic,"Vecchione, Stephen",177,140090
Geary,Junction City Ward 2 Precinct 7,State Senate,17,Republican,"Longbine, Jeff",239,140090
Geary,Junction City Ward 2 Precinct 8,State Senate,22,Democratic,"Hawk, Tom",50,140100
Geary,Junction City Ward 2 Precinct 8,State Senate,22,Republican,"Bowser, Craig",91,140100
Geary,Junction City Ward 3 Precinct 3,State Senate,17,Democratic,"Vecchione, Stephen",154,140110
Geary,Junction City Ward 3 Precinct 3,State Senate,17,Republican,"Longbine, Jeff",186,140110
Geary,Junction City Ward 3 Precinct 4,State Senate,22,Democratic,"Hawk, Tom",58,140120
Geary,Junction City Ward 3 Precinct 4,State Senate,22,Republican,"Bowser, Craig",93,140120
Geary,Milford City Precinct,State Senate,22,Democratic,"Hawk, Tom",60,140130
Geary,Milford City Precinct,State Senate,22,Republican,"Bowser, Craig",112,140130
Geary,Smoky Hill Township Precinct 01,State Senate,17,Democratic,"Vecchione, Stephen",0,140140
Geary,Smoky Hill Township Precinct 01,State Senate,17,Republican,"Longbine, Jeff",0,140140
Geary,Smoky Hill Township Precinct 2,State Senate,17,Democratic,"Vecchione, Stephen",0,140150
Geary,Smoky Hill Township Precinct 2,State Senate,17,Republican,"Longbine, Jeff",5,140150
Geary,Smoky Hill Township Precinct 3,State Senate,22,Democratic,"Hawk, Tom",32,140160
Geary,Smoky Hill Township Precinct 3,State Senate,22,Republican,"Bowser, Craig",82,140160
Geary,Smoky Hill Township Precinct 4,State Senate,17,Democratic,"Vecchione, Stephen",18,140170
Geary,Smoky Hill Township Precinct 4,State Senate,17,Republican,"Longbine, Jeff",65,140170
Geary,Smoky Hill Township Precinct 05,State Senate,22,Democratic,"Hawk, Tom",42,140180
Geary,Smoky Hill Township Precinct 05,State Senate,22,Republican,"Bowser, Craig",156,140180
Geary,Smoky Hill Township Precinct 6,State Senate,17,Democratic,"Vecchione, Stephen",3,140190
Geary,Smoky Hill Township Precinct 6,State Senate,17,Republican,"Longbine, Jeff",25,140190
Geary,Smoky Hill Township Enclave A,State Senate,17,Democratic,"Vecchione, Stephen",0,900020
Geary,Smoky Hill Township Enclave A,State Senate,17,Republican,"Longbine, Jeff",0,900020
Geary,Smoky Hill Township Enclave B,State Senate,17,Democratic,"Vecchione, Stephen",0,900030
Geary,Smoky Hill Township Enclave B,State Senate,17,Republican,"Longbine, Jeff",0,900030
Geary,Smoky Hill Township Enclave C,State Senate,17,Democratic,"Vecchione, Stephen",0,900040
Geary,Smoky Hill Township Enclave C,State Senate,17,Republican,"Longbine, Jeff",0,900040
Geary,Grandview Township Enclave A,State Senate,17,Democratic,"Vecchione, Stephen",0,900100
Geary,Grandview Township Enclave A,State Senate,17,Republican,"Longbine, Jeff",0,900100
Geary,Junction City Ward 4 Precinct 1,State Senate,17,Democratic,"Vecchione, Stephen",111,900190
Geary,Junction City Ward 4 Precinct 1,State Senate,17,Republican,"Longbine, Jeff",89,900190
Geary,Junction City Ward 4 Precinct 2,State Senate,17,Democratic,"Vecchione, Stephen",63,900210
Geary,Junction City Ward 4 Precinct 2,State Senate,17,Republican,"Longbine, Jeff",51,900210
Geary,Junction City Ward 4 Precinct 3,State Senate,17,Democratic,"Vecchione, Stephen",209,990120
Geary,Junction City Ward 4 Precinct 3,State Senate,17,Republican,"Longbine, Jeff",148,990120
Geary,Blakely Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000010
Geary,Blakely Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,65,000010
Geary,Blakely Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000010
Geary,Fort Riley Milford Township Block 401,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00002O
Geary,Fort Riley Milford Township Block 401,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00002O
Geary,Fort Riley Milford Township Block 401,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00002O
Geary,Fort Riley Milford Township Block 501,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00002P
Geary,Fort Riley Milford Township Block 501,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00002P
Geary,Fort Riley Milford Township Block 501,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00002P
Geary,Fort Riley Milford Township Block 601,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00002Q
Geary,Fort Riley Milford Township Block 601,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00002Q
Geary,Fort Riley Milford Township Block 601,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00002Q
Geary,Fort Riley Milford Township Block 701,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00002R
Geary,Fort Riley Milford Township Block 701,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00002R
Geary,Fort Riley Milford Township Block 701,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00002R
Geary,Wingfield Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,26,000040
Geary,Wingfield Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,73,000040
Geary,Wingfield Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000040
Geary,Jackson Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,14,000050
Geary,Jackson Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,38,000050
Geary,Jackson Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000050
Geary,Jefferson Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,50,000060
Geary,Jefferson Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,202,000060
Geary,Jefferson Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000060
Geary,Junction City Ward 1 Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,116,00007A
Geary,Junction City Ward 1 Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,110,00007A
Geary,Junction City Ward 1 Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,00007A
Geary,Junction City Ward 1 Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,101,000080
Geary,Junction City Ward 1 Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,120,000080
Geary,Junction City Ward 1 Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000080
Geary,Junction City Ward 1 Precinct 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,137,000090
Geary,Junction City Ward 1 Precinct 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,210,000090
Geary,Junction City Ward 1 Precinct 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",14,000090
Geary,Junction City Ward 1 Precinct 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,259,000100
Geary,Junction City Ward 1 Precinct 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,297,000100
Geary,Junction City Ward 1 Precinct 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",17,000100
Geary,Junction City Ward 1 Precinct 7,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,266,00013A
Geary,Junction City Ward 1 Precinct 7,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,258,00013A
Geary,Junction City Ward 1 Precinct 7,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,00013A
Geary,Junction City Ward 2 Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,59,000140
Geary,Junction City Ward 2 Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,43,000140
Geary,Junction City Ward 2 Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000140
Geary,Junction City Ward 2 Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,170,000150
Geary,Junction City Ward 2 Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,151,000150
Geary,Junction City Ward 2 Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000150
Geary,Junction City Ward 2 Precinct 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,41,00016A
Geary,Junction City Ward 2 Precinct 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,42,00016A
Geary,Junction City Ward 2 Precinct 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,00016A
Geary,Junction City Ward 3 Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,88,000180
Geary,Junction City Ward 3 Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,86,000180
Geary,Junction City Ward 3 Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000180
Geary,Junction City Ward 3 Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,165,000190
Geary,Junction City Ward 3 Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,206,000190
Geary,Junction City Ward 3 Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000190
Geary,Junction City Ward 4 Precinct 3 Exclave Golf,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00022B
Geary,Junction City Ward 4 Precinct 3 Exclave Golf,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00022B
Geary,Junction City Ward 4 Precinct 3 Exclave Golf,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00022B
Geary,Junction City Ward 4 Precinct 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,281,000230
Geary,Junction City Ward 4 Precinct 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,196,000230
Geary,Junction City Ward 4 Precinct 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000230
Geary,Liberty Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,31,000240
Geary,Liberty Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,87,000240
Geary,Liberty Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000240
Geary,Lyon Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,27,000250
Geary,Lyon Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,131,000250
Geary,Lyon Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000250
Geary,Milford Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,167,000270
Geary,Milford Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,476,000270
Geary,Milford Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",14,000270
Geary,Fort Riley Precinct A,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,38,140010
Geary,Fort Riley Precinct A,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,53,140010
Geary,Fort Riley Precinct A,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,140010
Geary,Fort Riley Precinct B,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,162,140020
Geary,Fort Riley Precinct B,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,181,140020
Geary,Fort Riley Precinct B,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",18,140020
Geary,Grandview Plaza,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,125,140030
Geary,Grandview Plaza,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,211,140030
Geary,Grandview Plaza,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",17,140030
Geary,Junction City Ward 1 Precinct 5,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,143,140040
Geary,Junction City Ward 1 Precinct 5,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,177,140040
Geary,Junction City Ward 1 Precinct 5,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,140040
Geary,Junction City Ward 1 Precinct 6,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,245,140050
Geary,Junction City Ward 1 Precinct 6,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,248,140050
Geary,Junction City Ward 1 Precinct 6,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",17,140050
Geary,Junction City Ward 2 Precinct 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,25,140060
Geary,Junction City Ward 2 Precinct 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,32,140060
Geary,Junction City Ward 2 Precinct 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,140060
Geary,Junction City Ward 2 Precinct 5,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,146,140070
Geary,Junction City Ward 2 Precinct 5,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,182,140070
Geary,Junction City Ward 2 Precinct 5,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,140070
Geary,Junction City Ward 2 Precinct 6,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,108,140080
Geary,Junction City Ward 2 Precinct 6,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,116,140080
Geary,Junction City Ward 2 Precinct 6,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,140080
Geary,Junction City Ward 2 Precinct 7,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,189,140090
Geary,Junction City Ward 2 Precinct 7,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,226,140090
Geary,Junction City Ward 2 Precinct 7,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",22,140090
Geary,Junction City Ward 2 Precinct 8,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,53,140100
Geary,Junction City Ward 2 Precinct 8,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,88,140100
Geary,Junction City Ward 2 Precinct 8,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,140100
Geary,Junction City Ward 3 Precinct 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,168,140110
Geary,Junction City Ward 3 Precinct 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,170,140110
Geary,Junction City Ward 3 Precinct 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",14,140110
Geary,Junction City Ward 3 Precinct 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,50,140120
Geary,Junction City Ward 3 Precinct 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,103,140120
Geary,Junction City Ward 3 Precinct 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,140120
Geary,Milford City Precinct,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,52,140130
Geary,Milford City Precinct,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,124,140130
Geary,Milford City Precinct,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,140130
Geary,Smoky Hill Township Precinct 01,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,140140
Geary,Smoky Hill Township Precinct 01,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,140140
