county,precinct,office,district,party,candidate,votes,vtd
Wilson,Fredonia Ward 4,U.S. House,2,Democratic,"De La Isla, Michelle",116,000110
Wilson,Fredonia Ward 4,U.S. House,2,Republican,"LaTurner, Jake",342,000110
Wilson,Fredonia Ward 4,U.S. House,2,Libertarian,"Garrard, Robert",23,000110
Wilson,Guilford Township,U.S. House,2,Democratic,"De La Isla, Michelle",5,000120
Wilson,Guilford Township,U.S. House,2,Republican,"LaTurner, Jake",69,000120
Wilson,Guilford Township,U.S. House,2,Libertarian,"Garrard, Robert",12,000120
Wilson,Neodesha Township,U.S. House,2,Democratic,"De La Isla, Michelle",46,000130
Wilson,Neodesha Township,U.S. House,2,Republican,"LaTurner, Jake",207,000130
Wilson,Neodesha Township,U.S. House,2,Libertarian,"Garrard, Robert",8,000130
Wilson,Neodesha Ward 1,U.S. House,2,Democratic,"De La Isla, Michelle",39,00014A
Wilson,Neodesha Ward 1,U.S. House,2,Republican,"LaTurner, Jake",156,00014A
Wilson,Neodesha Ward 1,U.S. House,2,Libertarian,"Garrard, Robert",8,00014A
Wilson,Neodesha Ward 1 Exclave,U.S. House,2,Democratic,"De La Isla, Michelle",0,00014B
Wilson,Neodesha Ward 1 Exclave,U.S. House,2,Republican,"LaTurner, Jake",0,00014B
Wilson,Neodesha Ward 1 Exclave,U.S. House,2,Libertarian,"Garrard, Robert",0,00014B
Wilson,Neodesha Ward 2,U.S. House,2,Democratic,"De La Isla, Michelle",53,000150
Wilson,Neodesha Ward 2,U.S. House,2,Republican,"LaTurner, Jake",131,000150
Wilson,Neodesha Ward 2,U.S. House,2,Libertarian,"Garrard, Robert",9,000150
Wilson,Neodesha Ward 3,U.S. House,2,Democratic,"De La Isla, Michelle",40,000160
Wilson,Neodesha Ward 3,U.S. House,2,Republican,"LaTurner, Jake",110,000160
Wilson,Neodesha Ward 3,U.S. House,2,Libertarian,"Garrard, Robert",9,000160
Wilson,Neodesha Ward 4,U.S. House,2,Democratic,"De La Isla, Michelle",90,000170
Wilson,Neodesha Ward 4,U.S. House,2,Republican,"LaTurner, Jake",266,000170
Wilson,Neodesha Ward 4,U.S. House,2,Libertarian,"Garrard, Robert",22,000170
Wilson,Newark Township,U.S. House,2,Democratic,"De La Isla, Michelle",14,000180
Wilson,Newark Township,U.S. House,2,Republican,"LaTurner, Jake",110,000180
Wilson,Newark Township,U.S. House,2,Libertarian,"Garrard, Robert",4,000180
Wilson,Pleasant Valley Township,U.S. House,2,Democratic,"De La Isla, Michelle",15,000190
Wilson,Pleasant Valley Township,U.S. House,2,Republican,"LaTurner, Jake",100,000190
Wilson,Pleasant Valley Township,U.S. House,2,Libertarian,"Garrard, Robert",8,000190
Wilson,Prairie Township,U.S. House,2,Democratic,"De La Isla, Michelle",4,000200
Wilson,Prairie Township,U.S. House,2,Republican,"LaTurner, Jake",60,000200
Wilson,Prairie Township,U.S. House,2,Libertarian,"Garrard, Robert",0,000200
Wilson,Talleyrand Township,U.S. House,2,Democratic,"De La Isla, Michelle",17,000210
Wilson,Talleyrand Township,U.S. House,2,Republican,"LaTurner, Jake",56,000210
Wilson,Talleyrand Township,U.S. House,2,Libertarian,"Garrard, Robert",1,000210
Wilson,Verdigris Township,U.S. House,2,Democratic,"De La Isla, Michelle",23,000220
Wilson,Verdigris Township,U.S. House,2,Republican,"LaTurner, Jake",90,000220
Wilson,Verdigris Township,U.S. House,2,Libertarian,"Garrard, Robert",5,000220
Wilson,Webster Township,U.S. House,2,Democratic,"De La Isla, Michelle",9,000230
Wilson,Webster Township,U.S. House,2,Republican,"LaTurner, Jake",17,000230
Wilson,Webster Township,U.S. House,2,Libertarian,"Garrard, Robert",0,000230
Wilson,Neodesha Ward 1 Exclave 2,U.S. House,2,Democratic,"De La Isla, Michelle",0,900010
Wilson,Neodesha Ward 1 Exclave 2,U.S. House,2,Republican,"LaTurner, Jake",0,900010
Wilson,Neodesha Ward 1 Exclave 2,U.S. House,2,Libertarian,"Garrard, Robert",0,900010
Wilson,Neodesha Ward 3 Exclave 1,U.S. House,2,Democratic,"De La Isla, Michelle",0,900020
Wilson,Neodesha Ward 3 Exclave 1,U.S. House,2,Republican,"LaTurner, Jake",0,900020
Wilson,Neodesha Ward 3 Exclave 1,U.S. House,2,Libertarian,"Garrard, Robert",0,900020
Wilson,Neodesha Ward 3 Exclave 2,U.S. House,2,Democratic,"De La Isla, Michelle",0,900030
Wilson,Neodesha Ward 3 Exclave 2,U.S. House,2,Republican,"LaTurner, Jake",0,900030
Wilson,Neodesha Ward 3 Exclave 2,U.S. House,2,Libertarian,"Garrard, Robert",0,900030
Wilson,Neodesha Ward 4 Exclave,U.S. House,2,Democratic,"De La Isla, Michelle",0,900040
Wilson,Neodesha Ward 4 Exclave,U.S. House,2,Republican,"LaTurner, Jake",0,900040
Wilson,Neodesha Ward 4 Exclave,U.S. House,2,Libertarian,"Garrard, Robert",0,900040
Wilson,Cedar Township,U.S. Senate,,Democratic,"Bollier, Barbara",33,000010
Wilson,Cedar Township,U.S. Senate,,Republican,"Marshall, Roger",187,000010
Wilson,Cedar Township,U.S. Senate,,Libertarian,"Buckley, Jason",9,000010
Wilson,Center Township,U.S. Senate,,Democratic,"Bollier, Barbara",57,000020
Wilson,Center Township,U.S. Senate,,Republican,"Marshall, Roger",193,000020
Wilson,Center Township,U.S. Senate,,Libertarian,"Buckley, Jason",10,000020
Wilson,Chetopa Township,U.S. Senate,,Democratic,"Bollier, Barbara",10,000030
Wilson,Chetopa Township,U.S. Senate,,Republican,"Marshall, Roger",78,000030
Wilson,Chetopa Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000030
Wilson,Clifton Township,U.S. Senate,,Democratic,"Bollier, Barbara",25,000040
Wilson,Clifton Township,U.S. Senate,,Republican,"Marshall, Roger",124,000040
Wilson,Clifton Township,U.S. Senate,,Libertarian,"Buckley, Jason",12,000040
Wilson,Colfax Township,U.S. Senate,,Democratic,"Bollier, Barbara",47,000050
Wilson,Colfax Township,U.S. Senate,,Republican,"Marshall, Roger",183,000050
Wilson,Colfax Township,U.S. Senate,,Libertarian,"Buckley, Jason",12,000050
Wilson,Duck Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",4,000060
Wilson,Duck Creek Township,U.S. Senate,,Republican,"Marshall, Roger",29,000060
Wilson,Duck Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000060
Wilson,Fall River Township,U.S. Senate,,Democratic,"Bollier, Barbara",20,000070
Wilson,Fall River Township,U.S. Senate,,Republican,"Marshall, Roger",156,000070
Wilson,Fall River Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000070
Wilson,Fredonia Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",67,000080
Wilson,Fredonia Ward 1,U.S. Senate,,Republican,"Marshall, Roger",151,000080
Wilson,Fredonia Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",14,000080
Wilson,Fredonia Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",19,000090
Wilson,Fredonia Ward 2,U.S. Senate,,Republican,"Marshall, Roger",84,000090
Wilson,Fredonia Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",6,000090
Wilson,Fredonia Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",18,00010A
Wilson,Fredonia Ward 3,U.S. Senate,,Republican,"Marshall, Roger",80,00010A
Wilson,Fredonia Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",7,00010A
Wilson,Fredonia Ward 3 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00010B
Wilson,Fredonia Ward 3 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00010B
Wilson,Fredonia Ward 3 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00010B
Wilson,Fredonia Ward 4,U.S. Senate,,Democratic,"Bollier, Barbara",147,000110
Wilson,Fredonia Ward 4,U.S. Senate,,Republican,"Marshall, Roger",319,000110
Wilson,Fredonia Ward 4,U.S. Senate,,Libertarian,"Buckley, Jason",18,000110
Wilson,Guilford Township,U.S. Senate,,Democratic,"Bollier, Barbara",9,000120
Wilson,Guilford Township,U.S. Senate,,Republican,"Marshall, Roger",74,000120
Wilson,Guilford Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000120
Wilson,Neodesha Township,U.S. Senate,,Democratic,"Bollier, Barbara",53,000130
Wilson,Neodesha Township,U.S. Senate,,Republican,"Marshall, Roger",198,000130
Wilson,Neodesha Township,U.S. Senate,,Libertarian,"Buckley, Jason",11,000130
Wilson,Neodesha Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",48,00014A
Wilson,Neodesha Ward 1,U.S. Senate,,Republican,"Marshall, Roger",138,00014A
Wilson,Neodesha Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",16,00014A
Wilson,Neodesha Ward 1 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00014B
Wilson,Neodesha Ward 1 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00014B
Wilson,Neodesha Ward 1 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00014B
Wilson,Neodesha Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",54,000150
Wilson,Neodesha Ward 2,U.S. Senate,,Republican,"Marshall, Roger",129,000150
Wilson,Neodesha Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",11,000150
Wilson,Neodesha Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",46,000160
Wilson,Neodesha Ward 3,U.S. Senate,,Republican,"Marshall, Roger",106,000160
Wilson,Neodesha Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",9,000160
Wilson,Neodesha Ward 4,U.S. Senate,,Democratic,"Bollier, Barbara",103,000170
Wilson,Neodesha Ward 4,U.S. Senate,,Republican,"Marshall, Roger",261,000170
Wilson,Neodesha Ward 4,U.S. Senate,,Libertarian,"Buckley, Jason",16,000170
Wilson,Newark Township,U.S. Senate,,Democratic,"Bollier, Barbara",13,000180
Wilson,Newark Township,U.S. Senate,,Republican,"Marshall, Roger",106,000180
Wilson,Newark Township,U.S. Senate,,Libertarian,"Buckley, Jason",9,000180
Wilson,Pleasant Valley Township,U.S. Senate,,Democratic,"Bollier, Barbara",22,000190
Wilson,Pleasant Valley Township,U.S. Senate,,Republican,"Marshall, Roger",98,000190
Wilson,Pleasant Valley Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000190
Wilson,Prairie Township,U.S. Senate,,Democratic,"Bollier, Barbara",7,000200
Wilson,Prairie Township,U.S. Senate,,Republican,"Marshall, Roger",57,000200
Wilson,Prairie Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000200
Wilson,Talleyrand Township,U.S. Senate,,Democratic,"Bollier, Barbara",16,000210
Wilson,Talleyrand Township,U.S. Senate,,Republican,"Marshall, Roger",57,000210
Wilson,Talleyrand Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000210
Wilson,Verdigris Township,U.S. Senate,,Democratic,"Bollier, Barbara",26,000220
Wilson,Verdigris Township,U.S. Senate,,Republican,"Marshall, Roger",87,000220
Wilson,Verdigris Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000220
Wilson,Webster Township,U.S. Senate,,Democratic,"Bollier, Barbara",9,000230
Wilson,Webster Township,U.S. Senate,,Republican,"Marshall, Roger",15,000230
Wilson,Webster Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000230
Wilson,Neodesha Ward 1 Exclave 2,U.S. Senate,,Democratic,"Bollier, Barbara",0,900010
Wilson,Neodesha Ward 1 Exclave 2,U.S. Senate,,Republican,"Marshall, Roger",0,900010
Wilson,Neodesha Ward 1 Exclave 2,U.S. Senate,,Libertarian,"Buckley, Jason",0,900010
Wilson,Neodesha Ward 3 Exclave 1,U.S. Senate,,Democratic,"Bollier, Barbara",0,900020
Wilson,Neodesha Ward 3 Exclave 1,U.S. Senate,,Republican,"Marshall, Roger",0,900020
Wilson,Neodesha Ward 3 Exclave 1,U.S. Senate,,Libertarian,"Buckley, Jason",0,900020
Wilson,Neodesha Ward 3 Exclave 2,U.S. Senate,,Democratic,"Bollier, Barbara",0,900030
Wilson,Neodesha Ward 3 Exclave 2,U.S. Senate,,Republican,"Marshall, Roger",0,900030
Wilson,Neodesha Ward 3 Exclave 2,U.S. Senate,,Libertarian,"Buckley, Jason",0,900030
Wilson,Neodesha Ward 4 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,900040
Wilson,Neodesha Ward 4 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,900040
Wilson,Neodesha Ward 4 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,900040
